task,worker,answer
0,9,4
0,75,1
0,68,6
0,77,6
0,3,4
1,45,6
1,67,6
1,94,6
1,59,6
1,10,6
2,82,2
2,68,2
2,17,2
2,53,4
2,69,2
3,69,7
3,46,7
3,99,7
3,0,7
3,24,1
4,36,8
4,45,1
4,83,1
4,33,8
4,26,1
5,79,3
5,15,5
5,91,3
5,34,8
5,87,6
6,87,4
6,68,4
6,42,0
6,77,2
6,56,2
7,76,7
7,40,0
7,38,2
7,25,0
7,12,7
8,83,0
8,86,6
8,78,0
8,61,0
8,27,0
9,43,4
9,41,5
9,20,0
9,42,2
9,70,0
10,40,2
10,36,6
10,61,3
10,21,6
11,19,6
11,28,6
11,97,4
11,74,3
11,17,6
12,98,0
12,22,7
12,69,7
12,59,4
12,57,2
13,16,8
13,68,8
13,31,8
13,34,9
13,73,8
14,5,4
14,62,0
14,16,0
14,41,5
14,27,0
15,4,6
15,60,6
15,20,1
15,16,1
15,96,2
16,42,9
16,72,6
16,74,9
16,25,2
16,6,6
17,99,0
17,44,5
17,62,5
17,18,5
17,21,5
18,42,7
18,38,0
18,60,6
18,49,7
18,24,4
19,91,8
19,27,8
19,8,8
19,35,8
19,45,8
20,10,9
20,88,3
20,1,9
20,33,8
20,57,9
21,31,7
21,44,2
21,32,5
21,77,9
21,12,8
22,82,5
22,9,5
22,14,9
22,51,5
22,13,3
23,99,2
23,91,5
23,81,8
23,71,9
23,90,5
24,76,3
24,36,9
24,63,2
24,1,7
24,92,7
25,19,9
25,74,1
25,4,8
25,52,9
25,8,7
26,28,3
26,36,3
26,7,9
26,75,3
26,79,3
27,28,3
27,7,0
27,68,9
27,87,1
27,24,3
28,0,5
28,39,1
28,91,7
28,69,3
28,77,0
29,8,7
29,68,7
29,78,2
29,65,1
29,43,1
30,15,4
30,79,4
30,60,4
30,90,4
30,18,7
31,89,0
31,21,6
31,7,5
31,82,0
31,91,3
32,95,4
32,66,4
32,22,4
32,80,6
32,0,0
33,61,2
33,48,2
33,88,1
33,80,2
33,15,6
34,1,2
34,22,3
34,41,8
34,90,3
34,82,3
35,24,7
35,56,4
35,51,9
35,77,1
36,87,7
36,65,7
36,23,1
36,56,3
36,78,7
37,27,0
37,0,3
37,51,8
37,37,7
37,42,0
38,9,2
38,97,0
38,93,9
38,73,7
38,76,0
39,1,2
39,70,1
39,31,6
39,29,6
40,81,0
40,69,7
40,2,3
40,57,2
41,43,3
41,47,3
41,72,3
41,10,3
41,22,3
42,29,6
42,72,4
42,52,0
42,82,0
42,38,5
43,36,8
43,53,1
43,24,9
43,80,6
43,18,5
44,81,1
44,63,2
44,86,7
44,42,7
44,34,1
45,68,0
45,51,9
45,89,0
45,84,9
45,8,0
46,89,9
46,35,2
46,68,0
46,86,9
46,71,9
47,58,7
47,7,8
47,24,5
47,36,5
47,72,5
48,11,6
48,55,0
48,44,8
48,28,2
48,38,1
49,52,0
49,97,9
49,29,2
49,45,9
50,95,6
50,39,5
50,33,6
50,25,6
51,29,6
51,64,6
51,63,1
51,23,6
51,98,6
52,26,4
52,60,7
52,32,5
52,69,1
52,44,0
53,44,4
53,37,5
53,26,4
53,52,3
53,76,6
54,51,8
54,8,3
54,74,1
54,76,2
55,77,7
55,24,4
55,48,4
55,17,4
55,96,3
56,47,3
56,3,3
56,36,2
56,30,3
56,15,3
57,24,5
57,87,8
57,12,2
57,50,2
57,6,2
58,66,1
58,30,1
58,44,6
58,46,5
58,29,1
59,14,0
59,84,0
59,60,1
59,4,5
59,93,0
60,27,0
60,60,4
60,39,8
60,21,9
60,4,2
61,54,3
61,16,3
61,39,3
61,75,3
61,43,3
62,4,1
62,8,6
62,79,4
62,44,3
62,10,4
63,42,2
63,13,4
63,25,0
63,63,4
63,96,6
64,41,7
64,56,1
64,43,7
64,81,7
64,37,1
65,7,1
65,52,1
65,27,1
65,39,6
65,36,0
66,53,2
66,12,7
66,35,2
66,94,5
66,26,2
67,39,9
67,33,5
67,53,5
67,76,0
67,25,4
68,78,1
68,60,7
68,87,1
68,76,9
68,81,1
69,74,0
69,49,0
69,44,3
69,72,0
69,65,5
70,68,3
70,38,7
70,12,5
70,49,5
70,69,8
71,28,5
71,98,7
71,85,3
71,67,7
71,72,7
72,51,1
72,35,5
72,43,8
72,76,8
72,25,7
73,30,6
73,66,1
73,53,6
73,93,1
74,78,0
74,18,1
74,93,1
74,38,1
74,10,6
75,62,1
75,43,7
75,27,1
75,16,3
75,24,6
76,66,9
76,58,5
76,35,1
76,83,5
76,94,5
77,58,0
77,90,0
77,6,8
77,82,0
77,12,8
78,25,3
78,26,5
78,10,3
78,4,3
78,67,0
79,94,3
79,7,6
79,81,1
79,1,2
79,16,9
80,77,4
80,96,2
80,51,4
80,53,4
80,28,7
81,65,5
81,43,9
81,71,1
81,11,0
82,83,3
82,55,3
82,97,1
82,67,1
83,31,0
83,98,4
83,10,0
83,30,0
83,47,8
84,23,7
84,7,7
84,36,7
84,58,4
84,15,3
85,37,3
85,60,5
85,45,3
85,75,3
85,24,4
86,83,8
86,84,1
86,43,4
86,92,2
86,35,0
87,87,5
87,69,2
87,62,5
87,86,7
87,22,5
88,90,3
88,63,3
88,27,3
88,48,3
88,50,6
89,20,9
89,46,2
89,10,1
89,53,9
89,76,7
90,41,7
90,71,1
90,31,1
90,43,6
90,70,8
91,21,6
91,6,0
91,82,8
91,13,0
91,5,8
92,57,6
92,28,9
92,58,2
92,81,0
92,56,5
93,88,1
93,55,0
93,58,8
93,85,2
93,49,7
94,34,2
94,93,3
94,50,8
94,46,5
94,35,6
95,54,2
95,3,9
95,78,2
95,38,9
95,49,0
96,57,5
96,43,6
96,95,1
96,98,2
96,29,6
97,71,6
97,68,8
97,95,1
97,69,2
97,84,8
98,86,4
98,77,1
98,10,9
98,38,9
98,2,7
99,32,7
99,23,4
99,86,4
99,85,3
99,76,4
100,15,1
100,21,1
100,9,1
100,71,7
100,84,1
101,21,3
101,55,6
101,25,3
101,76,3
101,66,8
102,3,8
102,48,1
102,8,6
102,0,0
102,73,0
103,77,8
103,74,4
103,35,6
103,69,1
103,13,9
104,50,1
104,30,4
104,80,5
104,18,9
104,90,9
105,72,8
105,88,4
105,33,2
105,91,8
105,53,6
106,17,7
106,30,6
106,31,5
106,3,9
106,59,5
107,5,3
107,95,4
107,36,3
107,66,3
107,55,3
108,20,6
108,96,0
108,49,8
108,26,8
108,25,0
109,42,9
109,27,3
109,14,9
109,52,0
109,19,8
110,65,4
110,28,4
110,83,4
110,88,7
110,53,0
111,72,8
111,25,4
111,93,1
111,9,9
111,6,8
112,41,2
112,61,1
112,30,5
112,9,6
113,89,9
113,2,7
113,79,5
113,9,5
113,5,5
114,2,5
114,37,9
114,42,0
114,14,9
115,19,3
115,74,1
115,87,1
115,8,7
115,31,1
116,35,7
116,11,3
116,42,4
116,34,3
116,74,7
117,92,8
117,15,5
117,62,5
117,96,5
117,10,0
118,58,7
118,95,7
118,86,4
118,25,7
118,51,7
119,44,0
119,86,2
119,43,6
119,5,6
119,72,4
120,2,8
120,51,1
120,74,9
120,95,1
120,60,0
121,20,9
121,1,6
121,39,9
121,76,0
121,67,6
122,82,5
122,21,5
122,41,4
122,5,5
122,12,5
123,45,0
123,23,0
123,26,0
123,24,0
123,0,0
124,19,1
124,12,7
124,22,6
124,67,8
124,73,4
125,51,8
125,57,4
125,56,4
125,34,9
125,15,5
126,61,8
126,2,7
126,9,7
126,28,7
126,32,7
127,64,2
127,87,1
127,95,1
127,21,1
127,75,1
128,24,6
128,84,3
128,39,6
128,99,6
128,92,6
129,69,1
129,74,7
129,29,7
129,5,1
129,94,5
130,17,2
130,9,2
130,84,3
130,78,4
130,34,2
131,76,8
131,6,4
131,77,0
131,72,5
131,64,8
132,38,9
132,8,2
132,26,8
132,6,1
132,35,8
133,67,3
133,2,8
133,80,3
133,86,4
133,96,8
134,49,3
134,23,0
134,81,1
134,40,9
134,19,1
135,45,5
135,73,5
135,0,9
135,48,5
135,42,3
136,11,5
136,35,5
136,30,5
136,72,5
136,7,2
137,52,8
137,76,8
137,39,1
137,65,2
137,1,8
138,47,2
138,41,1
138,65,7
138,28,1
138,30,1
139,84,8
139,91,3
139,32,0
139,44,5
139,94,2
140,80,6
140,42,2
140,16,6
140,21,2
140,66,6
141,79,2
141,92,2
141,29,2
141,88,4
142,61,2
142,39,9
142,81,5
142,2,6
143,27,8
143,41,3
143,53,8
143,68,8
143,71,3
144,55,3
144,20,6
144,98,7
144,45,7
144,22,1
145,60,4
145,61,4
145,76,8
145,62,3
146,83,6
146,43,4
146,22,6
146,5,6
146,47,6
147,86,1
147,62,1
147,79,9
147,50,1
147,92,4
148,29,4
148,98,7
148,24,1
148,37,8
148,23,7
149,60,9
149,89,1
149,15,2
149,50,2
149,67,2
150,50,7
150,36,9
150,55,4
150,15,7
150,95,7
151,12,0
151,11,9
151,98,1
151,15,1
151,46,9
152,24,0
152,94,0
152,48,3
152,13,0
153,88,8
153,60,8
153,42,4
153,66,9
153,29,9
154,84,1
154,50,8
154,36,9
154,88,9
154,98,9
155,20,0
155,58,7
155,82,2
155,2,7
155,62,0
156,54,2
156,83,2
156,22,2
156,82,2
156,42,2
157,82,7
157,91,7
157,32,7
157,29,9
157,52,7
158,47,4
158,92,7
158,51,2
158,74,2
158,57,0
159,6,1
159,8,2
159,60,3
159,67,5
159,93,2
160,5,3
160,24,8
160,40,8
160,21,4
160,55,8
161,67,9
161,17,3
161,89,3
161,31,3
161,21,3
162,57,4
162,42,0
162,97,2
162,12,5
163,88,5
163,60,8
163,38,0
163,71,8
163,16,7
164,96,5
164,27,9
164,30,9
164,59,3
164,4,9
165,1,5
165,55,3
165,79,5
165,92,5
165,96,0
166,68,4
166,8,2
166,77,0
166,93,2
166,25,9
167,29,5
167,28,8
167,50,6
167,36,6
167,1,5
168,15,0
168,63,6
168,87,0
168,50,1
168,57,3
169,89,2
169,95,3
169,21,8
169,32,1
170,57,7
170,66,1
170,61,8
170,71,9
170,85,1
171,42,0
171,92,8
171,30,8
171,34,8
171,41,8
172,29,1
172,89,2
172,71,7
172,55,6
172,47,4
173,29,6
173,46,0
173,85,9
173,64,3
173,69,7
174,29,2
174,4,6
174,58,7
174,7,6
174,19,6
175,6,8
175,2,0
175,70,1
176,78,2
176,79,3
176,70,8
176,27,7
176,71,6
177,3,9
177,54,5
177,96,6
177,38,6
177,36,8
178,8,8
178,37,1
178,66,1
178,69,8
178,9,8
179,86,5
179,19,8
179,0,5
179,22,9
179,64,5
180,11,5
180,93,7
180,68,7
180,86,7
180,85,1
181,74,3
181,57,2
181,15,6
181,90,4
181,45,2
182,59,9
182,97,9
182,33,9
182,88,9
182,25,8
183,44,5
183,66,7
183,56,5
183,8,3
183,4,5
184,38,8
184,78,4
184,54,4
184,26,4
184,51,3
185,9,2
185,20,2
185,78,7
185,35,9
185,38,2
186,20,0
186,13,0
186,71,0
186,98,0
186,80,0
187,11,5
187,6,1
187,24,5
187,29,1
187,37,4
188,79,4
188,30,4
188,82,4
188,78,8
188,6,4
189,38,4
189,85,0
189,22,8
189,27,3
189,69,4
190,95,3
190,54,4
190,63,3
190,50,1
190,98,0
191,23,6
191,49,7
191,3,8
191,24,5
191,13,8
192,33,3
192,64,6
192,60,5
192,31,0
192,26,4
193,93,1
193,94,2
193,4,0
