task,worker,answer
0,33,5
0,23,3
0,75,7
0,12,5
0,37,7
1,70,4
1,94,0
1,69,9
1,8,1
1,1,9
2,81,7
2,3,5
2,66,7
2,56,5
2,90,1
3,56,3
3,74,6
3,43,5
3,6,8
3,16,4
4,9,1
4,47,6
4,69,3
4,3,3
4,41,3
5,55,2
5,5,6
5,21,6
5,99,9
5,91,6
6,60,4
6,20,4
6,17,0
6,86,1
6,14,4
7,60,5
7,39,1
7,57,1
7,49,1
7,25,1
8,49,0
8,74,0
8,73,0
8,42,0
9,20,4
9,67,7
9,73,7
9,17,7
9,25,7
10,57,1
10,78,1
10,47,6
10,38,1
10,68,1
11,31,2
11,34,1
11,73,8
11,21,8
11,97,6
12,41,1
12,28,2
12,43,1
12,26,5
12,50,1
13,42,3
13,5,7
13,99,8
13,78,2
13,31,7
14,81,2
14,41,6
14,42,4
14,91,2
14,33,2
15,9,5
15,73,1
15,91,9
15,79,5
15,83,5
16,69,4
16,23,1
16,31,8
16,17,2
16,87,5
17,79,0
17,64,3
17,51,3
17,25,3
17,38,3
18,1,9
18,41,0
18,13,0
18,56,3
18,51,7
19,86,9
19,76,9
19,49,9
19,21,9
19,81,9
20,45,0
20,61,8
20,38,9
20,10,0
20,7,4
21,70,5
21,62,5
21,29,3
21,71,3
21,18,3
22,84,5
22,85,8
22,55,2
22,39,5
22,58,3
23,34,7
23,27,6
23,65,6
23,25,6
23,79,8
24,42,8
24,7,8
24,70,8
24,67,8
24,6,3
25,89,4
25,6,9
25,47,8
25,35,7
25,24,4
26,87,4
26,93,4
26,68,4
26,91,4
26,45,4
27,65,9
27,18,1
27,54,1
27,59,1
28,23,3
28,60,3
28,79,9
28,68,3
28,49,6
29,73,8
29,14,4
29,98,4
29,82,8
29,64,8
30,33,6
30,17,8
30,22,8
30,49,8
30,21,8
31,54,8
31,69,2
31,82,2
31,81,9
31,70,9
32,74,6
32,6,0
32,84,6
32,40,2
33,7,8
33,3,9
33,87,9
33,76,0
33,21,9
34,43,8
34,77,8
34,32,1
34,40,2
34,11,9
35,68,5
35,20,3
35,29,5
35,17,5
36,38,5
36,94,5
36,77,5
36,27,2
36,19,0
37,10,2
37,71,2
37,49,8
37,35,2
37,69,0
38,82,1
38,52,5
38,59,5
38,95,5
39,21,6
39,60,9
39,1,2
39,63,6
39,35,6
40,10,9
40,35,9
40,31,3
40,68,2
40,13,1
41,33,6
41,43,6
41,50,9
41,76,6
41,72,8
42,60,2
42,84,2
42,88,5
42,5,4
42,98,2
43,68,6
43,72,4
43,2,9
43,71,3
44,73,0
44,84,3
44,62,7
44,19,2
44,1,1
45,55,5
45,99,1
45,2,4
45,3,5
45,45,3
46,89,9
46,97,9
46,24,5
46,96,3
46,67,9
47,44,1
47,57,6
47,97,8
47,20,2
47,92,5
48,85,5
48,62,1
48,31,6
48,77,1
48,18,1
49,77,2
49,33,7
49,44,2
49,21,2
50,15,5
50,91,5
50,48,5
50,47,2
50,60,4
51,76,5
51,50,0
51,73,8
51,99,0
51,57,0
52,96,0
52,91,9
52,27,1
52,64,9
52,84,9
53,25,2
53,19,1
53,83,1
53,42,6
53,75,2
54,62,4
54,78,2
54,1,3
54,38,2
54,77,2
55,8,6
55,38,7
55,81,1
55,18,7
55,31,7
56,70,5
56,97,4
56,62,4
56,90,9
56,12,4
57,97,0
57,57,3
57,85,7
57,76,3
57,54,1
58,45,2
58,75,0
58,58,9
58,23,3
58,50,2
59,51,5
59,6,6
59,27,2
59,96,7
59,99,9
60,99,6
60,46,7
60,57,8
60,8,8
60,87,5
61,85,7
61,21,5
61,11,8
61,20,0
61,2,5
62,27,3
62,96,3
62,77,0
62,34,3
62,47,5
63,45,9
63,99,9
63,52,1
63,72,6
64,71,8
64,62,3
64,20,9
64,91,8
64,50,7
65,62,5
65,29,5
65,20,0
65,51,8
65,97,9
66,19,2
66,43,2
66,27,6
66,12,0
66,56,2
67,4,5
67,65,1
67,87,6
67,88,7
68,23,6
68,84,9
68,82,0
68,74,1
68,39,9
69,37,5
69,93,7
69,16,7
69,92,7
69,36,9
70,42,0
70,77,7
70,88,2
70,65,7
70,39,7
71,20,2
71,72,2
71,35,2
71,15,2
71,98,6
72,9,7
72,69,7
72,33,8
72,66,3
72,30,3
73,11,1
73,14,0
73,55,5
73,80,1
74,28,0
74,19,4
74,32,0
74,15,0
74,4,0
75,36,3
75,53,5
75,8,5
75,73,9
75,89,9
76,70,1
76,8,1
76,43,4
76,15,1
76,72,3
77,65,9
77,12,1
77,89,6
77,0,8
77,34,9
78,66,4
78,7,4
78,47,1
78,60,6
78,37,4
79,98,4
79,9,0
79,41,7
79,73,2
79,77,2
80,25,0
80,51,0
80,26,8
80,56,0
80,24,0
81,19,1
81,16,3
81,6,8
81,42,4
81,22,4
82,4,7
82,73,4
82,75,6
82,18,6
82,80,7
83,24,4
83,63,3
83,4,4
83,8,1
83,53,4
84,56,7
84,75,2
84,53,7
84,73,0
84,5,7
85,39,3
85,12,8
85,5,2
85,20,3
85,74,1
86,71,1
86,56,1
86,19,1
86,34,0
86,84,1
87,64,2
87,76,4
87,47,1
87,67,2
87,2,7
88,32,4
88,29,1
88,82,1
88,52,2
88,24,2
89,54,4
89,52,2
89,1,2
89,21,3
89,48,0
90,79,2
90,91,2
90,11,2
90,96,2
90,88,4
91,25,7
91,48,7
91,16,7
91,58,7
91,19,6
92,9,8
92,65,0
92,59,9
92,17,5
92,46,5
93,1,0
93,64,0
93,24,0
93,42,9
93,19,5
94,53,4
94,33,5
94,38,6
94,30,6
94,93,4
95,33,6
95,16,0
95,38,0
95,61,5
95,80,7
96,72,6
96,54,1
96,17,2
96,56,0
96,29,1
97,97,4
97,57,8
97,68,8
97,77,8
97,80,8
