task,worker,answer
0,99,0
0,21,0
0,3,0
0,73,9
0,51,0
1,2,1
1,12,1
1,88,1
1,56,1
1,8,3
2,43,1
2,92,5
2,23,5
2,77,3
2,87,5
3,83,9
3,69,9
3,88,0
3,67,9
3,62,6
4,79,0
4,2,0
4,7,3
4,25,0
4,69,0
5,61,4
5,3,4
5,36,9
5,4,6
5,88,7
6,29,8
6,0,4
6,65,3
6,44,3
6,68,4
7,17,0
7,75,5
7,78,9
7,21,3
7,92,7
8,67,5
8,87,7
8,45,3
8,69,7
8,60,1
9,77,2
9,78,7
9,83,1
9,53,0
9,85,7
10,89,4
10,69,7
10,82,1
10,86,7
10,66,2
11,98,5
11,94,5
11,68,5
11,39,5
11,32,5
12,10,2
12,3,4
12,86,4
12,63,4
12,24,2
13,85,9
13,4,9
13,42,8
13,75,9
13,89,9
14,58,2
14,16,6
14,20,8
14,40,9
15,3,9
15,58,9
15,42,4
15,59,8
15,18,8
16,72,4
16,79,1
16,33,0
16,6,1
16,43,1
17,63,7
17,86,7
17,92,9
17,97,4
17,35,0
18,44,9
18,86,4
18,42,4
18,35,5
18,58,0
19,12,9
19,18,3
19,81,3
19,62,6
20,2,9
20,51,2
20,36,1
20,90,5
20,68,9
21,71,6
21,28,7
21,69,7
21,47,7
21,76,1
22,64,2
22,62,2
22,17,9
22,83,2
22,12,8
23,28,1
23,39,1
23,68,1
23,33,0
23,36,7
24,70,1
24,38,1
24,83,5
24,16,7
24,74,9
25,18,5
25,34,3
25,22,9
25,25,8
25,1,5
26,26,8
26,79,7
26,87,8
26,49,8
26,67,8
27,42,8
27,67,2
27,99,1
27,39,1
27,41,3
28,6,9
28,85,1
28,76,5
28,13,1
28,70,1
29,73,9
29,27,4
29,2,4
29,72,1
30,52,4
30,74,2
30,80,0
30,18,5
30,67,5
31,55,6
31,84,4
31,19,7
31,61,1
31,26,1
32,71,8
32,92,1
32,25,9
32,51,9
33,68,8
33,89,0
33,14,1
33,53,2
33,69,2
34,55,3
34,69,5
34,37,5
34,87,5
34,19,5
35,54,7
35,70,7
35,46,2
35,81,7
35,37,2
36,66,1
36,51,1
36,28,2
36,65,1
36,39,1
37,65,4
37,53,4
37,96,4
37,51,4
37,92,3
38,45,0
