task_id,task_community
0,4
1,2
2,0
3,3
4,6
5,1
6,6
7,1
8,2
9,4
10,5
11,5
12,6
13,2
14,4
15,6
16,5
17,3
18,1
19,3
20,6
21,2
22,6
23,6
24,5
25,2
26,6
27,0
28,2
29,5
30,4
31,3
32,0
33,2
34,5
35,0
36,4
37,1
38,6
39,2
40,2
41,1
42,4
43,0
44,2
45,6
46,1
47,0
48,2
49,0
50,1
51,1
52,3
53,5
54,5
55,0
56,0
57,5
58,5
59,2
60,3
61,0
62,5
63,5
64,3
65,6
66,3
67,0
68,2
69,3
70,4
71,6
72,4
73,1
74,0
75,5
76,3
77,5
78,4
79,0
80,4
81,0
82,6
83,5
84,2
85,6
86,6
87,6
88,5
89,0
90,5
91,5
92,4
93,5
94,4
95,4
96,6
97,3
98,4
99,4
100,2
101,5
102,0
103,2
104,0
105,5
106,0
107,5
108,0
109,5
110,5
111,4
112,3
113,5
114,5
115,3
116,2
117,6
118,4
119,5
120,6
121,3
122,0
123,1
124,3
125,3
126,6
127,3
128,2
129,5
130,3
131,3
132,5
133,1
134,0
135,2
136,0
137,6
138,3
139,0
140,4
141,2
142,5
143,1
144,6
145,4
146,1
147,1
148,1
149,6
150,0
151,6
152,1
153,4
154,2
155,2
156,4
157,0
158,0
159,2
160,2
161,0
162,4
163,1
164,1
165,0
166,0
167,6
168,5
169,3
170,1
171,5
172,2
173,4
174,4
175,1
176,0
177,6
178,0
179,6
180,6
181,2
182,4
183,1
184,5
185,6
186,3
187,5
188,3
189,3
190,2
191,6
192,2
193,5
194,3
195,4
196,2
197,2
198,2
199,1
200,6
201,5
202,6
203,3
204,6
205,0
206,2
207,1
208,6
209,6
210,0
211,0
212,1
213,1
214,1
215,1
216,1
217,0
218,3
219,4
220,6
221,3
222,6
223,0
224,4
225,1
226,2
227,5
228,1
229,4
230,3
231,5
232,5
233,5
234,6
235,6
236,3
237,1
238,1
239,3
240,6
241,5
242,1
243,1
244,0
245,3
246,0
247,3
248,6
249,3
250,2
251,5
252,2
253,0
254,2
255,3
256,1
257,5
258,6
259,3
260,0
261,6
262,2
263,2
264,6
265,4
266,5
267,6
268,2
269,6
270,0
271,3
272,3
273,1
274,2
275,0
276,6
277,2
278,6
279,3
280,6
281,5
282,1
283,3
284,2
285,3
286,5
287,5
288,3
289,2
290,1
291,5
292,0
293,0
294,5
295,0
296,5
297,1
298,2
299,4
300,0
301,1
302,3
303,1
304,3
305,5
306,0
307,3
308,6
309,5
310,0
311,5
312,0
313,1
314,4
315,0
316,6
317,3
318,1
319,3
320,2
321,2
322,3
323,4
324,2
325,4
326,0
327,3
328,6
329,1
330,3
331,6
332,5
333,3
334,3
335,4
336,6
337,0
338,3
339,3
340,3
341,0
342,6
343,5
344,1
345,4
346,6
347,0
348,4
349,6
350,2
351,6
352,0
353,5
354,6
355,3
356,3
357,0
358,4
359,3
360,1
361,0
362,5
363,0
364,4
365,6
366,2
367,0
368,3
369,3
370,5
371,5
372,6
373,1
374,6
375,1
376,1
377,1
378,4
379,2
380,6
381,6
382,1
383,3
384,0
385,0
386,1
387,2
388,6
389,1
390,1
391,5
392,2
393,3
394,0
395,1
396,4
397,2
398,3
399,3
400,2
401,6
402,0
403,6
404,6
405,3
406,0
407,1
408,1
409,5
410,3
411,1
412,6
413,6
414,3
415,0
416,2
417,2
418,2
419,1
420,0
421,6
422,4
423,1
424,6
425,3
426,2
427,0
428,6
429,0
430,0
431,0
432,0
433,1
434,5
435,2
436,4
437,5
438,4
439,5
440,2
441,5
442,4
443,5
444,5
445,2
446,5
447,6
448,3
449,0
450,4
451,5
452,6
453,2
454,3
455,1
456,0
457,4
458,1
459,5
460,5
461,4
462,1
463,0
464,5
465,6
466,6
467,4
468,5
469,3
470,2
471,0
472,3
473,5
474,4
475,0
476,2
477,1
478,6
479,4
480,2
481,5
482,5
483,2
484,0
485,1
486,0
487,1
488,5
489,3
490,4
491,2
492,1
493,6
494,1
495,6
496,6
497,4
498,2
499,0
500,5
501,0
502,2
503,4
504,3
505,6
506,4
507,3
508,3
509,6
510,5
511,6
512,0
513,2
514,6
515,2
516,1
517,5
518,5
519,2
520,5
521,2
522,6
523,2
524,0
525,0
526,5
527,2
528,3
529,1
530,3
531,6
532,1
533,4
534,3
535,6
536,5
537,3
538,6
539,4
540,4
541,2
542,0
543,3
544,1
545,4
546,3
547,2
548,5
549,5
550,1
551,0
552,3
553,4
554,6
555,4
556,1
557,3
558,2
559,4
560,5
561,2
562,3
563,1
564,6
565,6
566,6
567,6
568,3
569,1
570,0
571,0
572,1
573,4
574,4
575,4
576,3
577,3
578,2
579,4
580,3
581,3
582,2
583,2
584,0
585,0
586,3
587,5
588,5
589,2
590,2
591,6
592,4
593,0
594,4
595,0
596,0
597,0
598,3
599,6
600,0
601,4
602,2
603,0
604,6
605,1
606,5
607,6
608,5
609,0
610,5
611,3
612,5
613,4
614,3
615,5
616,4
617,5
618,0
619,0
620,1
621,1
622,0
623,6
624,5
625,2
626,6
627,2
628,1
629,3
630,6
631,1
632,4
633,3
634,3
635,6
636,3
637,2
638,4
639,2
640,0
641,6
642,3
643,4
644,2
645,1
646,2
647,5
648,3
649,2
650,1
651,3
652,1
653,2
654,6
655,5
656,4
657,3
658,2
659,1
660,0
661,6
662,1
663,5
664,4
665,0
666,4
667,5
668,2
669,0
670,1
671,4
672,0
673,5
674,4
675,2
676,1
677,6
678,5
679,0
680,4
681,3
682,5
683,3
684,6
685,3
686,6
687,0
688,2
689,3
690,3
691,6
692,0
693,3
694,1
695,5
