task_id,truth
0,5
1,4
2,3
3,4
4,4
5,5
6,4
7,0
8,5
9,5
10,1
11,1
12,5
13,3
14,1
15,5
16,4
17,1
18,4
19,0
20,2
21,2
22,3
23,2
24,0
25,2
26,3
27,4
28,1
29,0
30,2
31,4
32,5
33,3
34,0
35,1
36,4
37,4
38,4
39,1
40,3
41,0
42,2
43,1
44,0
45,0
46,5
47,0
48,4
49,4
50,5
51,5
52,5
53,5
54,2
55,2
56,1
57,1
58,0
59,5
60,4
61,1
62,0
63,2
64,2
65,0
66,5
67,1
68,5
69,2
70,2
71,4
72,3
73,4
74,0
75,5
76,2
77,0
78,2
79,3
80,4
81,1
82,2
83,5
84,2
85,1
86,5
87,3
88,1
89,4
90,4
91,3
92,2
93,1
94,5
95,5
96,2
97,2
98,5
99,3
100,1
101,0
102,4
103,0
104,4
105,0
106,3
107,1
108,2
109,4
110,2
111,1
112,2
113,0
114,4
115,1
116,3
117,1
118,0
119,2
120,4
121,5
122,5
123,5
124,5
125,1
126,1
127,0
128,1
129,4
130,1
131,5
132,1
133,1
134,5
135,1
136,0
137,0
138,4
139,2
140,5
141,3
142,3
143,2
144,2
145,4
146,1
147,2
148,4
149,1
150,2
151,2
152,1
153,5
154,1
155,0
156,0
157,1
158,2
159,0
160,1
161,5
162,2
163,2
164,3
165,4
166,1
167,0
168,5
169,1
170,3
171,5
172,1
173,2
174,4
175,2
176,5
177,4
178,3
179,1
180,3
181,0
182,0
183,4
184,2
185,3
186,1
187,2
188,5
189,3
190,1
191,0
192,2
193,2
194,5
195,0
196,5
197,5
198,3
199,3
200,1
201,5
202,3
203,5
204,4
205,4
206,3
207,1
208,4
209,2
210,1
211,0
212,3
213,4
214,5
215,2
216,1
217,5
218,2
219,0
220,3
221,5
222,0
223,2
224,1
225,3
226,5
227,3
228,0
229,5
230,4
231,0
232,1
233,3
234,2
235,2
236,3
237,2
238,2
239,0
240,5
241,0
242,0
243,1
244,3
245,4
246,0
247,1
248,0
249,2
250,4
251,4
252,2
253,3
254,5
255,3
256,4
257,4
258,5
259,3
260,2
261,3
262,0
263,0
264,1
265,4
266,4
267,1
268,3
269,2
270,3
271,3
272,3
273,2
274,5
275,4
276,3
277,1
278,4
279,3
280,3
281,0
282,3
283,3
284,3
285,4
286,0
287,4
288,5
289,3
290,5
291,2
292,0
293,3
294,2
295,2
296,0
297,4
298,0
299,4
300,2
301,4
302,5
303,5
304,0
305,3
306,3
307,2
308,4
309,1
310,4
311,2
312,5
313,4
314,5
315,1
316,0
317,1
318,3
319,2
320,0
321,4
322,0
323,1
324,4
325,0
326,5
327,4
328,3
329,1
330,5
331,2
332,1
333,1
334,4
335,3
336,1
337,3
338,0
339,1
340,4
341,1
342,1
343,1
344,3
345,2
346,4
347,3
348,4
349,0
350,2
351,4
352,2
353,2
354,0
355,2
356,2
357,4
358,1
359,2
360,1
361,2
362,1
363,3
364,1
365,5
366,0
367,4
368,4
369,4
370,2
371,0
372,2
373,0
374,4
375,1
376,4
377,0
378,5
379,5
380,1
381,5
382,4
383,2
384,4
385,1
386,2
387,0
388,5
389,5
390,5
391,5
392,0
393,2
394,4
395,0
396,2
397,3
398,4
399,0
400,5
401,3
402,0
403,3
404,2
405,1
406,4
407,0
408,5
409,3
410,5
411,1
412,2
413,5
414,1
415,3
416,2
417,5
418,2
419,0
420,4
421,4
422,5
423,1
424,2
425,1
426,1
427,2
428,1
429,0
430,1
431,1
432,0
433,1
434,1
435,3
436,4
437,2
438,1
439,4
440,1
441,3
442,5
443,4
444,1
445,3
446,1
447,5
448,1
449,4
450,2
451,1
452,4
453,2
454,3
455,1
456,4
457,3
458,2
459,1
460,3
461,4
462,1
463,4
464,5
465,0
466,1
467,4
468,0
469,3
470,3
471,1
472,0
473,3
474,1
475,1
476,2
477,2
478,4
479,2
480,4
481,1
482,2
483,3
484,0
485,5
486,1
487,1
488,2
489,5
490,1
491,0
492,1
493,1
494,2
495,3
496,5
497,4
498,1
499,2
500,4
501,2
502,3
503,4
504,4
505,3
506,1
507,0
508,5
509,3
510,0
511,5
512,4
513,0
514,1
515,1
516,5
517,4
518,1
519,1
520,3
521,2
522,1
523,2
524,5
525,3
526,2
527,1
528,3
529,3
530,2
531,2
532,3
533,0
534,1
535,3
536,0
537,2
538,3
539,1
540,3
541,0
542,2
543,4
544,5
545,2
546,5
547,3
548,4
549,3
550,4
551,5
552,4
553,5
554,0
555,3
556,1
557,2
558,3
559,5
560,1
561,2
562,4
563,5
564,3
565,2
566,5
567,0
568,3
569,5
570,2
571,5
572,5
573,4
574,5
575,4
576,5
577,1
578,2
579,5
580,1
581,5
582,0
583,5
584,4
585,2
586,1
587,4
588,1
589,1
590,0
591,2
592,0
593,3
594,2
595,2
596,2
597,0
598,5
599,3
600,1
601,0
602,1
603,5
604,2
605,1
606,2
607,3
