worker_id,worker_community
0,6
1,0
2,0
3,1
4,0
5,0
6,0
7,1
8,2
9,1
10,7
11,5
12,0
13,3
14,7
15,6
16,4
17,4
18,5
19,4
20,0
21,1
22,2
23,5
24,7
25,4
26,4
27,0
28,5
29,1
30,3
31,1
32,3
33,2
34,6
35,4
36,0
37,7
38,0
39,0
40,2
41,5
42,1
43,1
44,6
45,2
46,7
47,4
48,3
49,2
50,3
51,7
52,6
53,3
54,0
55,1
56,2
57,6
58,3
59,0
60,4
61,2
62,0
63,5
64,4
65,5
66,0
67,0
68,5
69,3
70,4
71,4
72,5
73,0
74,2
75,7
76,7
77,1
78,1
79,6
80,1
81,2
82,5
83,5
84,7
85,0
86,2
87,2
88,4
89,5
90,7
91,2
92,3
93,5
94,7
95,0
96,7
97,1
98,3
99,0
100,0
101,6
102,0
103,4
104,6
105,0
106,1
107,6
108,3
109,7
110,5
111,4
112,5
113,2
114,5
115,0
116,2
117,5
118,1
119,4
120,0
121,1
122,2
123,5
124,0
125,3
126,6
127,7
128,5
129,1
130,0
131,2
132,2
133,4
134,4
135,1
136,6
137,1
138,5
139,6
140,4
141,0
142,4
143,1
144,2
145,6
146,6
147,2
148,7
149,2
150,6
151,6
152,5
153,6
154,6
155,3
156,5
157,2
158,5
159,5
160,4
161,5
162,6
163,4
164,7
165,2
166,6
167,6
168,0
169,6
170,4
171,5
172,3
173,1
174,6
175,1
176,0
177,2
178,4
179,4
180,5
181,0
182,0
183,6
184,6
185,2
186,2
187,2
188,5
189,5
190,3
191,0
192,7
193,5
194,7
195,0
196,6
197,2
198,1
199,4
200,0
201,1
202,0
203,3
204,5
205,4
206,3
207,5
208,0
209,2
210,7
211,6
212,4
213,6
214,7
215,2
216,6
217,6
218,4
219,2
220,6
221,5
222,5
223,5
224,7
225,7
226,3
227,7
228,7
229,2
230,6
231,2
232,0
233,3
234,6
235,6
236,3
237,1
238,3
239,2
240,5
241,4
242,3
243,5
244,6
245,5
246,5
247,7
248,7
249,3
250,4
251,4
252,1
253,2
254,5
255,1
256,3
257,0
258,6
259,2
260,4
261,6
262,5
263,3
264,0
265,0
266,3
267,0
268,6
269,5
270,5
271,6
272,6
273,1
274,6
275,1
276,4
277,7
278,3
279,6
280,2
281,0
282,1
283,1
284,5
285,0
286,4
287,6
288,4
289,1
290,2
291,6
292,1
293,7
294,5
295,4
296,5
297,3
298,7
299,0
300,0
301,4
302,5
303,5
304,6
305,3
306,5
307,2
308,2
309,3
310,1
311,5
312,4
313,5
314,3
315,5
316,3
317,6
318,1
319,0
320,4
321,7
322,6
323,5
324,4
325,4
326,2
327,0
328,4
329,3
330,7
331,0
332,3
333,4
334,7
335,3
336,3
337,3
338,4
339,0
340,0
341,6
342,0
343,4
344,0
345,1
346,6
347,6
348,3
349,7
350,1
351,1
352,5
353,2
354,5
355,1
356,5
357,6
358,2
359,2
360,5
361,1
362,5
363,5
364,2
365,0
366,5
367,7
368,6
369,6
370,7
371,5
372,7
373,0
374,5
375,5
376,6
377,4
378,4
379,0
380,1
381,5
382,6
383,7
384,1
385,2
386,2
387,3
388,0
389,1
390,3
391,0
392,4
393,2
394,6
395,6
396,3
397,5
398,3
399,6
400,0
401,6
402,3
403,7
404,7
405,2
406,7
407,3
408,7
409,4
410,4
411,3
412,3
413,6
414,5
415,0
416,6
417,0
418,1
419,2
420,2
421,5
422,1
423,1
424,6
425,6
426,6
427,6
428,3
429,1
430,5
431,7
432,4
433,1
434,3
435,5
436,2
437,3
438,2
439,1
440,1
441,4
442,2
443,1
444,1
445,7
446,6
447,4
448,7
449,7
450,4
451,0
452,7
453,4
454,3
455,1
456,1
457,6
458,7
459,3
460,7
461,2
462,3
463,5
464,3
465,5
466,5
467,1
468,0
469,7
470,7
471,3
472,5
473,1
474,1
475,3
476,6
477,6
478,2
479,4
480,6
481,0
482,2
483,3
484,4
485,5
486,3
487,0
488,7
489,5
490,7
491,1
492,5
493,5
494,5
495,0
496,1
497,5
498,6
499,6
