worker_id,worker_community
0,5
1,3
2,7
3,1
4,4
5,3
6,0
7,6
8,0
9,3
10,6
11,1
12,1
13,2
14,2
15,4
16,1
17,5
18,3
19,3
20,5
21,2
22,1
23,3
24,1
25,7
26,3
27,6
28,2
29,1
30,6
31,4
32,0
33,5
34,0
35,2
36,5
37,5
38,4
39,6
40,4
41,1
42,6
43,2
44,5
45,2
46,6
47,7
48,1
49,0
50,3
51,3
52,3
53,2
54,3
55,4
56,3
57,5
58,4
59,1
60,0
61,3
62,6
63,4
64,4
65,6
66,0
67,0
68,2
69,7
70,5
71,1
72,7
73,5
74,2
75,2
76,2
77,0
78,3
79,6
80,3
81,3
82,6
83,2
84,5
85,6
86,7
87,5
88,3
89,7
90,3
91,5
92,7
93,3
94,5
95,5
96,5
97,7
98,0
99,0
100,2
101,7
102,7
103,6
104,3
105,5
106,2
107,1
108,2
109,3
110,5
111,0
112,5
113,3
114,4
115,0
116,0
117,6
118,1
119,1
120,1
121,4
122,3
123,0
124,3
125,0
126,6
127,6
128,4
129,2
130,5
131,2
132,0
133,1
134,3
135,0
136,0
137,5
138,1
139,5
140,7
141,0
142,6
143,1
144,4
145,4
146,0
147,1
148,2
149,3
150,2
151,6
152,4
153,4
154,5
155,4
156,5
157,1
158,7
159,7
160,7
161,4
162,6
163,4
164,6
165,5
166,0
167,7
168,0
169,5
170,3
171,2
172,5
173,4
174,6
175,6
176,0
177,7
178,6
179,7
180,6
181,3
182,2
183,3
184,6
185,5
186,1
187,3
188,4
189,7
190,4
191,6
192,2
193,4
194,4
195,1
196,1
197,1
198,4
199,5
200,4
201,7
202,5
203,1
204,4
205,6
206,7
207,5
208,1
209,7
210,3
211,0
212,1
213,2
214,3
215,1
216,6
217,2
218,5
219,0
220,7
221,6
222,3
223,5
224,7
225,5
226,4
227,7
228,5
229,7
230,4
231,2
232,2
233,7
234,1
235,2
236,2
237,6
238,2
239,2
240,3
241,7
242,6
243,6
244,0
245,6
246,7
247,0
248,7
249,2
