task_id,task_community
0,3
1,3
2,1
3,2
4,4
5,5
6,4
7,3
8,0
9,2
10,5
11,6
12,6
13,3
14,5
15,4
16,4
17,2
18,4
19,2
20,5
21,5
22,4
23,5
24,4
25,3
26,5
27,3
28,0
29,5
30,1
31,2
32,4
33,2
34,4
35,6
36,0
37,1
38,4
39,0
40,1
41,0
42,2
43,0
44,5
45,5
46,1
47,5
48,3
49,3
50,4
51,5
52,0
53,5
54,4
55,2
56,1
57,1
58,3
59,5
60,2
61,1
62,3
63,1
64,4
65,5
66,6
67,2
68,6
69,3
70,5
71,2
72,6
73,1
74,2
75,6
76,5
77,1
78,3
79,0
80,1
81,0
82,5
83,5
84,2
85,6
86,4
87,1
88,0
89,4
90,2
91,3
92,0
93,2
94,6
95,3
96,5
97,2
98,4
99,0
100,2
101,2
102,3
103,4
104,2
105,6
106,3
107,4
108,5
109,1
110,1
111,5
112,1
113,4
114,1
115,2
116,1
117,3
118,1
119,2
120,3
121,4
122,4
123,6
124,5
125,4
126,4
127,3
128,4
129,5
130,6
131,2
132,0
133,0
134,5
135,5
136,5
137,4
138,4
139,0
140,6
141,4
142,2
143,0
144,2
145,3
146,5
147,4
148,4
149,6
150,3
151,3
152,2
153,2
154,4
155,0
156,0
157,0
158,0
159,0
160,3
161,0
162,4
163,2
164,6
165,0
166,3
167,4
168,0
169,6
170,6
171,1
172,6
173,6
174,4
175,2
176,6
177,6
178,3
179,6
180,0
181,5
182,0
183,1
184,0
185,0
186,0
187,5
188,5
189,6
190,1
191,6
192,1
193,6
194,1
195,2
196,5
197,5
198,0
199,2
200,3
201,6
202,0
203,6
204,3
205,2
206,4
207,5
208,1
209,2
210,5
211,1
212,6
213,6
214,0
215,1
216,4
217,4
218,0
219,4
220,6
221,2
222,5
223,0
224,2
225,4
226,1
227,3
228,6
229,4
230,4
231,3
232,2
233,6
234,5
235,1
236,6
237,0
238,2
239,3
240,5
241,4
242,5
243,6
244,6
245,5
246,6
247,1
248,1
249,3
250,4
251,2
252,4
253,3
254,0
255,6
256,5
257,4
258,5
259,2
260,6
261,3
262,4
263,3
264,1
265,3
266,5
267,4
268,0
269,4
270,2
271,2
272,6
273,1
274,5
275,3
276,4
277,5
278,6
279,0
280,1
281,0
282,0
283,5
284,0
285,3
286,3
287,0
288,1
289,2
290,1
291,2
292,4
293,0
294,6
295,2
296,5
297,5
298,6
299,3
300,6
301,5
302,1
303,6
304,2
305,3
306,2
307,3
308,3
309,4
310,1
311,3
312,2
313,5
314,2
315,3
316,4
317,4
318,5
319,1
320,4
321,6
322,0
323,6
324,3
325,5
326,4
327,0
328,2
329,5
330,4
331,1
332,1
333,4
334,1
335,2
336,3
337,3
338,0
339,6
340,0
341,6
342,5
343,4
344,4
345,3
346,6
347,5
348,2
349,6
350,2
351,0
352,6
353,6
354,2
355,2
356,2
357,1
358,4
359,1
360,0
361,4
362,5
363,0
364,1
365,0
366,5
367,5
368,3
369,0
370,1
371,6
372,5
373,2
374,5
375,0
376,2
377,2
378,1
379,4
380,0
381,4
382,6
383,1
384,2
385,2
386,4
387,4
388,3
389,3
390,1
391,2
392,5
393,3
394,3
395,0
396,1
397,0
398,0
399,5
400,1
401,3
402,4
403,2
404,6
405,6
406,3
407,2
408,0
409,5
410,2
411,2
412,6
413,0
414,0
415,0
416,3
417,2
418,5
419,0
420,1
421,5
422,4
423,6
424,4
425,0
426,0
427,1
428,0
429,3
430,5
431,2
432,0
433,6
434,3
435,6
436,3
437,0
438,2
439,6
440,2
441,0
442,6
443,4
444,3
445,5
446,2
447,3
448,6
449,0
450,5
451,5
452,6
453,5
454,1
455,6
456,6
457,4
458,3
459,1
460,3
461,0
462,3
463,3
464,4
465,2
466,3
467,3
468,3
469,1
470,0
471,6
472,3
473,2
474,4
475,5
476,0
477,1
478,6
479,2
480,5
481,4
482,2
483,6
484,4
485,5
486,3
487,2
488,3
489,5
490,3
491,3
492,4
493,2
494,4
495,5
496,4
497,3
498,4
499,4
500,3
501,2
502,3
503,3
504,4
505,4
506,3
507,5
508,1
509,3
510,3
511,3
512,4
513,2
514,1
515,6
516,4
517,5
518,4
519,6
520,6
521,4
522,3
523,2
524,1
525,0
526,5
527,4
528,3
529,3
530,5
531,6
532,6
533,1
534,4
535,2
536,6
537,2
538,3
539,2
540,2
541,2
542,1
543,2
544,2
545,3
546,3
547,3
548,4
549,6
550,0
551,2
552,6
553,6
554,3
555,6
556,5
557,2
558,6
559,4
560,6
561,2
562,6
563,1
564,5
565,3
566,6
567,5
568,4
569,2
570,6
571,0
572,5
573,4
574,1
575,4
576,5
577,0
578,5
579,3
580,5
581,2
582,0
583,5
584,0
585,2
586,2
587,4
588,5
589,0
590,5
591,1
592,0
593,1
594,3
595,0
596,0
597,0
598,5
599,0
600,2
601,0
602,4
603,4
604,5
605,4
606,0
607,4
608,5
609,5
610,0
611,4
612,4
613,5
614,6
615,0
616,4
617,4
618,3
619,6
620,5
621,2
622,0
623,0
624,4
625,4
626,6
627,3
628,1
629,1
630,3
631,0
632,5
633,1
634,5
635,5
636,3
637,3
638,3
639,1
640,5
641,6
642,3
643,2
644,3
645,3
646,1
647,5
648,0
649,4
650,6
651,4
652,0
653,2
654,2
655,2
656,5
657,0
658,0
659,3
660,5
661,6
662,1
663,6
664,0
665,2
666,0
667,0
668,5
669,6
670,0
671,0
672,6
673,3
674,3
675,0
676,0
677,4
678,2
679,6
680,3
681,1
682,4
683,6
684,5
685,4
686,1
687,5
688,2
689,5
690,4
691,4
692,4
693,3
694,6
695,4
696,2
697,4
698,3
699,6
700,0
701,6
702,2
703,3
704,0
705,1
706,6
707,6
708,1
709,3
710,2
711,3
712,6
713,5
714,0
715,6
716,5
717,2
718,4
719,3
720,1
721,0
722,0
723,3
724,2
725,3
726,5
727,2
728,0
729,3
730,5
731,3
732,3
733,4
734,1
735,5
736,3
737,1
738,6
739,0
740,3
741,2
742,0
743,6
744,3
745,3
746,6
747,5
748,3
749,6
750,6
751,2
752,4
753,5
754,2
755,4
756,1
757,2
758,1
759,6
760,3
761,3
762,1
763,0
764,6
765,0
766,4
767,3
768,2
769,1
770,0
771,4
772,3
773,3
774,6
775,5
776,6
777,1
778,6
779,1
780,6
781,5
782,5
783,6
784,4
785,0
786,4
787,2
788,6
789,5
790,6
791,3
792,4
793,1
794,4
795,6
796,5
797,3
798,4
799,2
800,6
801,5
802,2
803,0
804,0
805,6
806,2
807,1
808,3
809,5
810,5
811,1
812,2
813,1
814,2
815,3
816,1
817,2
818,5
819,1
820,1
821,6
822,3
823,5
824,2
825,6
826,4
827,2
828,1
829,3
830,6
831,3
832,5
833,4
834,2
835,5
836,4
837,2
838,3
839,1
840,2
841,3
842,1
843,2
844,4
845,6
846,6
847,6
848,4
849,0
850,6
851,4
852,5
853,2
854,6
855,4
856,5
857,1
858,2
859,0
860,2
861,6
862,4
863,5
864,0
865,1
866,5
867,2
868,4
869,3
870,3
871,2
872,5
873,6
874,0
875,2
876,3
877,6
878,3
879,3
880,5
