task,worker,answer
0,21,2
0,5,2
0,84,2
0,37,5
0,15,2
0,80,2
0,94,2
0,10,9
0,78,8
0,12,2
0,7,2
1,57,9
1,87,3
1,75,1
1,62,7
1,69,9
1,12,1
1,6,9
1,54,1
1,48,9
2,28,5
2,34,4
2,86,6
2,27,0
2,57,7
2,55,6
2,56,8
2,1,8
2,90,5
2,85,6
2,89,6
2,41,7
3,11,3
3,67,1
3,68,1
3,54,1
3,81,1
3,31,4
3,21,0
3,5,1
3,19,1
3,18,9
3,26,1
3,63,8
4,81,7
4,91,0
4,47,8
4,64,8
4,34,0
4,11,0
4,14,6
4,13,0
4,24,5
4,12,9
4,6,0
4,84,0
5,70,5
5,86,5
5,16,5
5,45,9
5,39,5
5,94,5
5,52,5
5,21,6
5,14,9
6,45,0
6,40,1
6,31,0
6,93,0
6,74,2
6,57,8
6,72,9
6,62,4
6,68,6
6,59,0
6,56,0
7,14,2
7,81,2
7,52,4
7,42,9
7,90,4
7,73,5
7,92,4
7,38,5
7,99,4
7,56,0
7,71,4
7,91,4
8,14,8
8,29,8
8,2,6
8,90,7
8,31,7
8,73,9
8,37,5
8,71,5
8,43,5
8,69,5
9,80,1
9,43,7
9,87,1
9,33,1
9,20,1
9,71,1
9,67,1
9,70,8
9,94,1
9,72,1
9,40,1
9,45,8
10,77,8
10,0,8
10,97,4
10,59,8
10,14,1
10,4,8
10,9,8
10,91,4
10,25,3
10,92,9
10,29,8
11,7,2
11,41,2
11,30,2
11,95,3
11,55,2
11,38,5
11,60,6
11,17,2
11,5,2
11,44,2
11,45,2
12,49,5
12,69,4
12,75,9
12,81,9
12,37,2
12,55,3
12,30,9
12,86,7
12,78,6
12,17,9
12,95,9
13,52,8
13,5,8
13,46,1
13,63,0
13,29,8
13,17,8
13,23,6
13,60,8
13,25,3
13,34,8
13,9,3
14,25,1
14,70,1
14,62,1
14,55,1
14,11,1
14,61,1
14,38,0
14,8,4
14,99,1
14,80,1
14,12,1
15,12,8
15,22,3
15,95,8
15,90,8
15,89,8
15,57,8
15,75,8
15,65,8
15,44,8
15,67,0
15,27,8
15,42,9
16,76,2
16,23,7
16,63,2
16,98,2
16,95,2
16,20,2
16,82,2
16,13,8
16,4,5
16,3,2
16,77,2
16,9,4
17,30,8
17,7,5
17,45,0
17,17,0
17,88,0
17,68,5
17,39,0
17,67,7
17,29,6
17,15,0
17,92,0
17,65,4
18,28,7
18,35,6
18,7,7
18,46,7
18,29,7
18,25,7
18,41,7
18,24,7
18,98,3
18,3,7
18,80,4
19,14,9
19,56,7
19,2,8
19,27,8
19,80,7
19,49,8
19,92,8
19,82,8
19,79,7
19,46,8
19,18,8
20,75,8
20,39,3
20,47,6
20,49,7
20,90,1
20,86,3
20,48,3
20,77,3
20,65,3
20,82,5
20,56,3
21,49,5
21,64,7
21,16,7
21,82,0
21,59,7
21,4,7
21,54,7
21,78,4
21,55,7
22,20,6
22,8,7
22,17,8
22,25,1
22,43,4
22,35,4
22,76,2
22,72,3
22,86,4
