task_id,task_community
0,1
1,0
2,4
3,4
4,5
5,1
6,1
7,2
8,5
9,5
10,2
11,1
12,4
13,5
14,0
15,2
16,4
17,5
18,3
19,2
20,1
21,6
22,2
23,3
24,2
25,0
26,3
27,0
28,1
29,6
30,3
31,6
32,6
33,4
34,4
35,5
36,0
37,3
38,6
39,1
40,5
41,4
42,1
43,1
44,3
45,2
46,2
47,5
48,6
49,0
50,4
51,6
52,0
53,5
54,3
55,4
56,5
57,5
58,3
59,0
60,1
61,6
62,4
63,2
64,3
65,5
66,1
67,2
68,6
69,2
70,4
71,6
72,5
73,3
74,2
75,1
76,3
77,5
78,6
79,3
80,6
81,4
82,5
83,4
84,5
85,1
86,1
87,2
88,6
89,0
90,1
91,1
92,1
93,6
94,1
95,5
96,4
97,3
98,0
99,1
100,4
101,2
102,3
103,6
104,4
105,4
106,5
107,2
108,0
109,3
110,1
111,3
112,0
113,0
114,6
115,1
116,6
117,4
118,6
119,1
120,1
121,0
122,6
123,1
124,6
125,0
126,3
127,6
128,0
129,0
130,5
131,4
132,2
133,2
134,0
135,2
136,2
137,1
138,6
139,5
140,5
141,1
142,0
143,6
144,4
145,0
146,4
147,6
148,3
149,0
150,5
151,5
152,6
153,6
154,1
155,5
156,2
157,3
158,3
159,0
160,2
161,4
162,4
163,4
164,0
165,2
166,0
167,4
168,3
169,6
170,2
171,0
172,2
173,3
174,4
175,1
176,0
177,2
178,5
179,4
180,5
181,1
182,5
183,5
184,0
185,0
186,3
187,2
188,5
189,5
190,2
191,6
192,1
193,4
194,3
195,6
196,0
197,3
198,2
199,0
200,5
201,1
202,4
203,0
204,6
205,4
206,5
207,5
208,4
209,6
210,6
211,0
212,3
213,3
214,5
215,1
216,6
217,0
218,4
219,4
220,4
221,0
222,2
223,5
224,4
225,3
226,5
227,2
228,2
229,1
230,4
231,0
232,0
233,6
234,4
235,4
236,3
237,4
238,6
239,4
240,6
241,3
242,4
243,3
244,0
245,3
246,2
247,1
248,2
249,4
250,4
251,2
252,5
253,4
254,4
255,1
256,1
257,0
258,4
259,5
260,2
261,5
262,4
263,1
264,2
265,0
266,3
267,6
268,6
269,6
270,5
271,5
272,2
273,4
274,1
275,5
276,4
277,6
278,1
279,3
280,6
281,2
282,4
283,1
284,6
285,3
286,3
287,1
288,5
289,2
290,1
291,5
292,1
293,0
294,6
295,6
296,3
297,4
298,2
299,5
300,5
301,4
302,2
303,4
304,2
305,5
306,0
307,6
308,3
309,4
310,4
311,4
312,6
313,1
314,4
315,1
316,5
317,6
318,6
319,6
320,5
321,5
322,3
323,1
324,0
325,1
326,4
327,2
328,4
329,3
330,5
331,2
332,6
333,5
334,6
335,0
336,1
337,4
338,3
339,2
340,4
341,6
342,6
343,6
344,0
345,0
346,5
347,3
348,6
349,3
350,5
351,2
352,5
353,4
354,4
355,6
356,2
357,4
358,6
359,4
360,4
361,0
362,6
363,4
364,3
365,5
366,1
367,1
368,6
369,2
370,5
371,5
372,1
373,4
374,2
375,4
376,6
377,3
378,1
379,0
380,4
381,6
382,6
383,0
384,6
385,1
386,0
387,5
388,6
389,3
390,4
391,2
392,3
393,2
394,6
395,5
396,1
397,3
398,2
399,4
400,0
401,5
402,5
403,0
404,6
405,4
406,3
407,5
408,6
409,4
410,6
411,2
412,3
413,6
414,4
415,5
416,4
417,1
418,6
419,2
420,4
421,2
422,2
423,1
424,2
425,1
426,0
427,0
428,1
429,0
430,3
431,6
432,5
433,6
434,5
435,2
436,1
437,4
438,1
439,0
440,4
441,1
442,4
443,4
444,1
445,3
446,5
447,3
448,6
449,3
450,0
451,4
452,1
453,1
454,3
455,5
456,5
457,2
458,1
459,6
460,5
461,2
462,5
463,5
464,0
465,5
466,4
467,5
468,5
469,1
470,0
471,4
472,3
473,5
474,3
475,2
476,4
477,1
478,0
479,2
480,6
481,1
482,1
483,5
484,6
485,4
486,4
487,2
488,6
489,4
490,2
491,4
492,0
493,2
494,4
495,4
496,5
497,4
498,3
499,0
500,1
501,5
502,0
503,2
504,5
505,5
506,6
507,6
508,2
509,2
510,3
511,3
512,2
513,6
514,0
515,6
516,4
517,0
518,6
519,4
520,4
521,4
522,4
523,4
524,4
525,3
526,6
527,3
528,6
529,2
530,6
531,1
532,1
533,6
534,0
535,1
536,0
537,1
538,4
539,0
540,6
541,1
542,0
543,3
544,4
545,3
546,3
547,2
548,2
549,3
550,2
551,4
552,1
553,2
554,3
555,0
556,0
557,3
558,4
559,3
560,6
561,2
562,2
563,0
564,4
565,3
566,6
567,2
568,2
569,1
570,6
571,3
572,5
573,6
574,5
575,0
576,6
577,4
578,4
579,3
580,0
581,0
582,0
583,6
584,1
585,0
586,6
587,3
588,6
589,6
590,0
591,3
592,0
593,2
594,0
595,2
596,4
597,3
598,6
599,1
600,3
601,3
602,4
603,2
604,4
605,5
606,4
607,6
608,6
609,4
610,4
611,2
612,5
613,0
614,4
615,0
616,2
617,6
618,3
619,3
620,2
621,6
622,0
623,4
624,0
625,5
626,4
627,4
628,4
629,2
630,5
631,0
632,5
633,6
634,5
635,2
636,1
637,1
638,4
639,2
640,6
641,3
642,5
643,1
644,5
645,1
646,2
647,6
648,0
649,2
650,5
651,6
652,5
653,0
654,5
655,5
656,6
657,0
658,6
659,6
660,2
661,5
662,4
663,0
664,1
665,6
666,2
667,5
668,0
669,0
670,1
671,4
672,4
673,0
674,6
675,4
676,4
677,5
678,1
679,2
680,6
681,0
682,0
683,0
684,0
685,1
686,2
687,2
688,2
689,4
690,4
691,4
692,0
693,0
694,6
695,0
696,2
697,1
698,6
699,1
700,6
701,0
702,6
703,4
704,1
705,6
706,2
707,3
708,1
709,6
710,1
711,1
712,2
713,5
714,3
715,5
716,0
717,2
718,3
719,2
720,4
721,1
722,3
723,3
724,0
725,5
726,4
727,3
728,0
729,4
730,1
731,5
732,4
733,2
734,3
735,2
736,5
737,3
738,5
739,4
740,1
741,6
742,5
743,5
744,1
745,2
746,6
747,0
748,3
749,2
750,4
751,2
752,6
753,1
754,4
755,4
756,2
757,5
758,1
759,3
760,3
761,3
762,2
763,1
764,5
765,5
766,3
767,2
768,4
769,6
770,3
771,6
772,3
773,1
774,5
775,6
776,1
777,5
778,0
779,6
780,2
781,5
782,0
783,0
784,4
785,3
786,0
787,4
788,5
789,6
790,1
791,6
792,2
793,2
794,5
795,6
796,5
797,4
798,6
799,5
800,0
801,1
802,2
803,2
804,3
805,1
806,5
807,5
808,6
809,4
810,3
811,1
812,0
813,4
814,6
815,6
816,5
817,0
818,2
819,4
820,5
821,2
822,4
823,2
824,6
825,0
826,2
827,4
828,5
829,6
830,3
831,6
832,5
833,5
834,1
835,6
836,3
837,0
838,1
839,1
840,2
841,0
842,0
843,1
844,6
845,2
846,6
847,6
848,4
849,5
850,5
851,4
852,2
853,0
854,0
855,4
856,5
857,5
858,6
859,4
860,3
861,4
862,5
863,3
864,5
865,5
866,4
867,6
868,5
869,3
870,3
871,2
872,1
873,4
874,3
875,3
876,2
877,4
878,5
879,6
880,4
881,6
882,6
883,1
884,4
885,4
886,4
887,0
888,0
889,6
890,6
891,3
892,1
893,0
894,2
895,3
896,4
897,3
898,4
899,5
900,0
901,6
902,0
903,0
904,2
905,4
906,6
907,3
908,2
909,2
910,3
911,1
912,0
913,2
914,2
915,3
916,2
917,1
918,5
919,5
920,3
921,6
922,6
923,2
924,2
925,0
926,2
927,3
928,1
929,5
930,5
931,5
932,3
933,4
934,5
935,4
936,5
937,1
938,5
939,6
940,0
941,4
942,2
943,6
944,4
945,3
946,4
947,2
948,3
949,3
950,2
951,1
952,2
953,6
954,2
955,4
956,3
957,0
958,6
959,1
960,6
961,3
962,1
963,1
964,1
965,0
966,4
967,5
968,6
969,5
970,5
971,1
972,4
973,6
974,1
975,5
976,2
977,2
978,1
979,1
980,4
981,0
982,3
983,2
984,5
985,6
986,2
987,4
988,4
989,4
990,1
991,0
992,1
993,4
994,4
995,1
996,0
997,5
998,6
999,2
