task_id,task_community
0,4
1,6
2,2
3,3
4,6
5,0
6,5
7,6
8,6
9,1
10,0
11,4
12,5
13,3
14,0
15,6
16,4
17,4
18,4
19,0
20,3
21,2
22,5
23,5
24,1
25,6
26,5
27,0
28,6
29,2
30,4
31,3
32,0
33,3
34,1
35,6
36,5
37,3
38,5
39,3
40,0
41,5
42,0
43,4
44,5
45,5
46,2
47,6
48,5
49,0
50,1
51,0
52,1
53,3
54,2
55,2
56,4
57,1
58,5
59,0
60,0
61,2
62,1
63,2
64,2
65,0
66,2
67,2
68,4
69,5
70,4
71,6
72,3
73,0
74,4
75,3
76,3
77,1
78,5
79,5
80,6
81,6
82,4
83,0
84,3
85,6
86,0
87,1
88,3
89,3
90,5
91,1
92,5
93,4
94,1
95,5
96,3
97,6
98,1
99,2
100,4
101,5
102,2
103,6
104,5
105,0
106,5
107,0
108,2
109,2
110,4
111,2
112,4
113,6
114,4
115,4
116,1
117,2
118,0
119,1
120,6
121,2
122,5
123,2
124,5
125,2
126,3
127,1
128,1
129,4
130,4
131,4
132,5
133,3
134,6
135,1
136,0
137,5
138,4
139,4
140,2
141,5
142,3
143,3
144,2
145,6
146,6
147,4
148,1
149,0
150,3
151,5
152,1
153,6
154,3
155,5
156,6
157,6
158,2
159,5
160,2
161,5
162,1
163,5
164,2
165,5
166,1
167,0
168,1
169,3
170,4
171,4
172,5
173,1
174,1
175,1
176,6
177,2
178,4
179,6
180,3
181,4
182,0
183,1
184,2
185,2
186,2
187,4
188,4
189,0
190,0
191,3
192,6
193,5
194,1
195,4
196,0
197,1
198,5
199,0
200,2
201,2
202,4
203,0
204,1
205,4
206,3
207,6
208,4
209,1
210,3
211,1
212,6
213,0
214,0
215,3
216,3
217,0
218,2
219,4
220,2
221,3
222,3
223,2
224,3
225,6
226,4
227,0
228,6
229,1
230,4
231,0
232,1
233,1
234,3
235,5
236,3
237,5
238,6
239,3
240,1
241,3
242,4
243,1
244,5
245,2
246,5
247,0
248,5
249,5
250,3
251,1
252,1
253,4
254,6
255,1
256,4
