task,worker,answer
0,9,8
0,24,9
0,90,5
0,45,2
0,21,2
0,8,9
0,77,8
0,81,0
0,72,6
0,51,5
0,64,6
0,10,4
1,56,1
1,79,4
1,69,1
1,33,5
1,34,8
1,2,4
1,99,5
1,41,5
1,64,5
1,59,5
1,82,4
1,51,5
2,41,3
2,42,6
2,8,4
2,6,2
2,88,6
2,7,3
2,51,6
2,66,6
2,80,1
2,1,6
2,30,6
3,82,7
3,87,7
3,59,1
3,73,5
3,29,2
3,15,8
3,85,7
3,54,7
3,3,1
3,69,0
3,88,9
4,55,4
4,48,3
4,62,0
4,97,3
4,87,1
4,37,9
4,3,3
4,89,3
4,56,7
4,94,5
4,20,3
5,40,8
5,94,9
5,59,0
5,93,8
5,9,5
5,45,8
5,28,3
5,11,8
5,41,6
5,24,7
5,90,8
6,70,4
6,38,5
6,73,7
6,96,1
6,37,5
6,60,5
6,50,0
6,67,8
6,11,7
6,77,4
6,86,5
7,90,8
7,0,8
7,64,8
7,26,3
7,33,8
7,57,6
7,95,0
7,93,8
7,27,8
7,24,9
7,82,8
8,14,7
8,55,7
8,31,7
8,62,7
8,12,7
8,64,3
8,80,7
8,95,7
8,29,1
8,26,7
8,77,7
8,86,7
9,13,7
9,81,6
9,59,9
9,28,7
9,17,3
9,3,6
9,99,6
9,57,6
9,93,5
9,51,4
9,58,4
9,94,3
10,95,0
10,22,0
10,92,0
10,77,0
10,90,0
10,75,2
10,73,0
10,28,9
10,6,0
10,87,1
10,55,7
10,39,4
11,69,3
11,12,5
11,43,6
11,47,1
11,53,3
11,3,6
11,8,3
11,48,9
11,29,3
11,15,8
11,70,4
11,73,3
12,38,4
12,86,3
12,21,7
12,72,0
12,53,8
12,8,2
12,2,5
12,51,3
12,33,5
12,61,6
12,30,3
12,64,0
13,23,2
13,2,6
13,57,6
13,27,6
13,35,6
13,45,6
13,39,6
13,84,6
13,50,6
13,55,6
13,8,2
13,56,6
14,80,4
14,44,4
14,17,6
14,67,0
14,10,0
14,19,0
14,23,0
14,87,0
14,79,0
14,68,8
14,99,0
15,79,8
15,19,9
15,40,9
15,24,5
15,13,9
15,32,9
15,11,0
15,7,9
15,74,9
15,85,8
15,9,9
15,38,6
16,11,1
16,30,5
16,10,0
16,85,0
16,35,6
16,36,4
16,15,3
16,16,0
16,68,6
16,27,9
16,52,0
16,69,0
17,92,8
17,5,8
17,23,2
17,27,8
17,83,5
17,56,8
17,34,9
17,20,8
17,97,8
17,79,3
17,54,8
17,39,8
18,59,6
18,35,6
18,69,2
18,58,3
18,76,6
18,10,6
18,94,1
18,71,9
18,77,4
18,97,4
18,33,6
18,85,6
19,57,2
19,83,2
19,38,6
19,60,1
19,32,1
19,22,8
19,61,2
19,73,8
19,51,8
19,13,8
19,62,8
20,14,8
20,76,2
20,23,5
20,4,9
20,92,7
20,16,5
20,21,8
20,55,6
20,63,5
20,11,5
20,78,7
21,96,5
21,23,0
21,12,1
21,98,3
21,89,7
21,75,9
21,56,1
21,9,7
21,78,7
21,54,7
21,79,7
22,32,9
22,8,4
22,12,2
22,2,9
22,47,9
22,95,5
22,34,0
22,82,9
22,17,4
22,59,9
22,20,9
23,13,8
23,7,3
23,49,3
23,57,3
23,27,3
23,75,3
23,28,5
23,42,3
23,89,3
23,74,7
23,64,3
23,39,8
24,85,2
24,12,6
24,94,3
24,25,9
24,46,9
24,45,2
24,84,3
24,77,2
24,90,6
24,20,1
24,32,8
24,3,0
25,3,4
25,98,1
25,29,1
25,73,1
25,22,2
25,70,6
25,8,5
25,72,2
25,48,1
25,17,7
25,9,3
26,73,7
26,46,7
26,12,3
26,69,7
26,79,2
26,31,1
26,0,8
26,98,1
26,18,0
26,53,7
26,1,3
26,10,7
27,21,9
27,8,4
27,31,4
27,85,9
27,43,4
27,22,2
27,93,7
27,12,5
27,4,3
28,31,5
28,95,5
28,39,6
28,87,7
28,69,6
28,71,4
28,25,1
28,57,3
28,76,7
28,61,6
28,16,5
29,2,8
29,17,8
29,79,0
29,13,2
29,42,8
29,56,8
29,98,3
29,97,4
29,68,8
29,62,7
29,65,8
30,48,0
30,37,8
30,64,1
30,83,8
30,84,8
30,67,8
30,71,8
30,55,8
30,16,5
30,77,1
30,46,8
30,13,2
31,49,4
31,63,8
31,61,5
31,94,8
31,23,4
31,3,5
31,96,2
31,71,4
31,34,8
31,82,2
31,28,4
32,51,5
32,63,7
32,2,4
32,80,9
32,40,7
32,97,8
32,88,2
32,47,5
32,41,3
32,1,2
32,55,0
33,62,7
33,64,4
33,50,4
33,95,3
33,74,9
33,3,0
33,81,4
33,34,4
33,15,1
33,26,4
33,16,8
33,57,4
34,3,7
34,78,3
34,43,3
34,76,3
34,60,9
34,37,3
34,81,6
34,63,3
34,54,4
34,92,3
34,84,3
34,86,3
35,96,7
35,9,7
35,66,7
35,40,6
35,83,9
35,15,8
35,63,7
35,95,7
35,46,7
35,97,7
35,98,7
36,1,1
36,56,5
36,88,7
36,33,9
36,4,9
36,44,4
36,48,1
36,73,1
36,99,1
36,70,1
36,38,5
37,73,4
37,32,1
37,17,9
37,46,4
37,31,4
37,4,0
37,57,3
37,24,4
37,27,8
37,83,4
37,89,8
38,9,7
38,97,5
38,18,7
38,12,7
38,59,7
38,93,7
38,30,3
38,31,7
38,4,5
38,37,7
38,49,7
39,53,4
39,44,4
39,99,9
39,9,3
39,38,9
39,57,9
39,3,9
39,14,9
39,47,2
39,7,0
39,4,5
39,10,2
40,92,3
40,39,3
40,58,8
40,42,5
40,57,0
40,36,3
40,84,7
40,62,3
40,34,3
40,41,8
40,32,3
40,31,3
41,80,1
41,44,0
41,63,1
41,75,7
41,13,5
41,0,1
41,19,1
41,41,5
41,5,1
41,56,1
41,38,4
41,16,1
42,81,2
42,55,7
42,48,6
42,67,7
42,1,0
42,28,4
42,32,7
42,65,7
42,77,7
42,21,7
42,30,7
42,0,3
43,34,1
43,12,1
43,22,5
43,70,0
43,75,9
43,1,1
43,65,0
43,44,1
43,69,2
43,83,1
43,94,4
43,11,2
44,79,4
44,75,1
44,40,4
44,94,4
44,32,4
44,84,4
44,22,4
44,69,8
44,73,4
44,25,4
45,72,8
45,43,8
45,33,8
45,88,8
45,97,8
45,48,8
45,57,7
45,51,1
45,2,8
45,21,1
46,33,8
46,71,4
46,8,5
46,19,6
46,42,6
46,82,6
46,32,6
46,94,8
46,91,5
46,25,0
46,63,6
47,26,0
47,13,0
47,14,0
47,94,0
47,43,8
47,87,4
47,37,4
47,22,0
47,57,0
48,42,5
48,87,7
48,95,9
48,97,8
48,22,2
48,37,8
48,38,4
48,65,8
48,20,7
48,59,0
48,79,8
48,49,8
49,15,5
49,82,5
49,51,6
49,35,9
49,36,7
49,0,0
49,30,1
49,73,5
49,40,5
49,32,8
49,74,5
50,69,3
50,23,1
50,13,1
50,29,3
50,14,8
50,43,4
50,92,4
50,62,0
50,31,3
50,81,3
50,83,7
51,92,6
51,22,8
51,25,6
51,33,2
51,87,4
51,88,7
51,57,4
51,32,8
51,8,3
51,97,6
51,29,6
51,59,0
52,50,3
52,85,3
52,92,4
52,52,7
