task_id,truth
0,2
1,5
2,6
3,7
4,3
5,8
6,5
7,8
8,7
9,6
10,0
11,3
12,3
13,6
14,0
15,9
16,0
17,8
18,6
19,8
20,5
21,7
22,9
23,3
24,0
25,1
26,7
27,4
28,1
29,8
30,8
31,4
32,7
33,4
34,3
35,7
36,1
37,4
38,7
39,9
40,3
41,1
42,7
43,1
44,4
45,8
46,6
47,0
48,8
49,5
50,3
51,6
52,3
53,5
54,2
55,1
56,1
57,6
58,2
59,9
60,7
61,9
62,1
63,7
64,4
65,9
66,2
67,3
68,0
69,9
70,3
71,6
72,5
73,4
74,1
75,1
76,4
77,0
78,3
79,6
80,1
81,0
82,9
83,2
84,5
85,1
86,5
87,8
88,4
89,7
90,4
91,4
92,8
93,5
94,3
95,2
96,7
97,1
98,3
99,6
100,6
101,9
102,3
103,9
104,2
105,8
106,4
107,0
108,4
109,0
110,0
111,4
112,7
113,6
114,6
115,7
116,4
117,1
118,6
119,1
120,6
121,3
122,5
123,5
124,8
125,7
126,7
127,1
128,3
129,6
130,5
131,6
132,0
133,0
134,3
135,8
136,4
137,2
138,1
139,1
140,8
141,2
142,0
143,5
144,1
145,0
146,4
147,5
148,1
149,1
150,6
151,5
152,7
153,4
154,5
155,3
156,4
157,2
158,7
159,9
160,2
161,0
162,3
163,9
164,9
165,7
166,3
167,8
168,8
169,7
170,3
171,3
172,5
173,9
174,8
175,9
176,1
177,0
178,4
179,2
180,9
181,5
182,0
183,5
184,6
185,3
186,8
187,3
188,0
189,7
190,1
191,1
192,7
193,9
194,8
195,0
196,5
197,1
198,8
199,3
200,2
201,0
202,2
203,4
204,1
205,2
206,8
207,9
208,3
209,6
210,1
211,4
212,0
213,8
214,8
215,4
216,9
217,4
218,5
219,3
220,6
221,4
222,0
223,3
224,9
225,9
226,7
227,4
228,2
229,6
230,0
231,9
232,2
233,7
234,8
235,2
236,6
237,7
238,2
239,8
240,3
241,9
242,6
243,2
244,8
245,4
246,8
247,7
248,6
249,6
250,1
251,2
252,2
253,7
254,9
255,4
256,0
257,5
258,8
259,5
260,7
261,0
262,2
263,7
264,8
265,5
266,3
267,7
268,1
269,5
270,1
271,3
272,6
273,0
274,5
275,0
276,5
277,5
278,2
279,9
280,1
281,3
282,7
283,4
284,4
285,8
286,9
287,4
288,7
289,5
290,3
291,4
292,6
293,1
294,6
295,4
296,8
297,7
298,4
299,7
300,0
301,2
302,3
303,3
