task_id,truth
0,10
1,1
2,12
3,3
4,12
5,10
6,12
7,5
8,7
9,0
10,2
11,0
12,9
13,8
14,5
15,6
16,1
17,8
18,7
19,4
20,0
21,7
22,8
23,3
24,11
25,11
26,8
27,12
28,6
29,2
30,1
31,5
32,11
33,12
34,10
35,2
36,6
37,8
38,10
39,9
40,10
41,4
42,7
43,7
44,2
45,7
46,8
47,2
48,8
49,12
50,3
51,9
52,12
53,2
54,0
55,0
56,1
57,4
58,8
59,1
60,11
61,1
62,8
63,6
64,1
65,10
66,1
67,0
68,5
69,2
70,4
71,12
72,5
73,12
74,8
75,12
76,11
77,4
78,10
79,12
80,6
81,8
82,1
83,5
84,4
85,7
86,0
87,4
88,7
89,6
90,12
91,5
92,1
93,10
94,11
95,1
96,0
97,9
98,2
99,5
100,5
101,8
102,9
103,0
104,0
105,0
106,12
107,4
108,6
109,7
110,12
111,12
112,9
113,7
114,3
115,1
116,4
117,7
118,4
119,8
120,8
121,7
122,2
123,2
124,10
125,8
126,7
127,8
128,9
129,12
130,1
131,2
132,9
133,4
134,1
135,2
136,2
137,3
138,9
139,12
140,1
141,6
142,8
143,5
144,2
145,5
146,2
147,12
148,4
149,9
150,3
151,4
152,5
153,0
154,9
155,8
156,3
157,10
158,2
159,5
160,8
161,2
162,11
163,2
164,1
165,1
166,3
167,4
168,5
169,2
170,6
171,12
172,2
173,11
174,9
175,9
176,0
177,6
178,2
179,12
180,10
181,2
182,1
183,8
184,4
185,7
186,12
187,3
188,4
189,9
190,5
191,1
192,5
193,11
194,2
195,12
196,4
197,6
198,8
199,3
200,10
201,12
202,11
203,5
204,8
205,5
206,11
207,2
208,9
209,7
210,7
211,12
212,3
213,12
214,9
215,0
216,8
217,11
218,3
219,11
220,12
221,10
222,8
223,12
224,10
225,5
226,7
227,11
228,4
229,1
230,8
231,8
232,10
233,10
234,1
235,5
236,4
237,3
238,12
239,11
240,12
241,10
242,11
243,5
244,3
245,8
246,7
247,10
248,9
249,8
250,5
251,8
252,5
253,6
254,2
255,8
256,7
257,12
258,5
259,12
260,6
261,7
262,2
263,0
264,2
265,5
266,4
267,5
268,4
269,7
270,5
271,3
272,3
273,9
274,2
275,5
276,3
277,8
278,9
279,4
280,3
281,8
282,11
283,12
284,5
285,5
286,2
287,8
288,11
289,1
290,11
291,10
292,10
293,7
294,5
295,9
296,3
297,6
298,9
299,7
300,11
301,2
302,1
303,2
304,7
305,10
306,3
307,11
308,3
309,9
310,7
311,2
312,4
313,4
314,0
315,10
316,12
317,2
318,5
319,11
320,4
321,10
322,5
323,1
324,5
325,5
326,7
327,1
328,10
329,1
330,4
331,0
332,1
333,0
334,4
335,2
336,9
337,1
338,0
339,5
340,10
341,6
342,3
343,10
344,4
345,6
346,5
347,2
348,3
349,9
350,7
351,7
352,7
353,1
354,10
355,10
356,6
357,9
358,12
359,10
360,8
361,12
362,2
363,5
364,1
365,11
366,11
367,12
368,5
369,1
370,10
371,5
372,9
373,9
374,0
375,6
376,3
377,5
378,8
379,11
380,7
381,1
382,11
383,7
384,7
385,5
386,2
387,1
388,11
389,1
390,2
391,7
392,4
393,5
394,4
395,11
396,3
397,6
398,3
399,0
400,9
401,11
402,3
403,9
404,12
405,6
406,7
407,11
408,5
409,2
410,3
411,11
412,0
413,10
414,0
415,1
416,11
417,11
418,8
419,12
420,2
421,1
422,4
423,8
424,6
425,11
426,9
427,3
428,10
429,9
430,8
431,6
432,3
433,3
434,12
435,6
436,6
437,9
438,7
439,7
440,9
441,7
442,4
443,1
444,8
445,9
446,1
447,8
448,8
449,8
450,1
451,8
452,1
453,5
454,9
455,7
456,3
457,1
458,5
459,1
460,0
461,4
462,3
463,12
464,10
465,1
466,10
467,8
468,8
469,4
470,2
471,3
472,6
473,5
474,5
475,10
476,6
477,7
478,8
479,4
480,10
481,10
482,2
483,1
484,11
485,8
486,3
487,9
488,10
489,11
490,4
491,11
492,7
493,10
494,11
495,4
496,12
497,11
498,1
499,10
500,3
501,7
502,6
503,2
504,11
505,0
506,11
507,12
508,10
509,5
510,1
511,3
512,6
513,11
514,1
515,8
516,11
517,4
518,1
519,8
520,3
521,2
522,9
523,12
524,11
525,3
526,9
527,11
528,7
529,3
530,0
531,4
532,12
533,0
534,4
535,10
536,5
537,5
538,3
539,7
540,4
541,10
542,0
543,6
544,1
545,4
546,6
547,12
548,5
549,7
550,8
551,4
552,2
553,10
554,3
555,2
556,1
557,9
558,0
559,12
560,3
561,1
562,10
563,1
564,1
565,6
566,4
567,4
568,5
569,2
570,6
571,11
572,11
573,5
574,10
575,11
576,5
577,10
578,3
579,2
580,3
581,5
582,4
583,3
584,10
585,12
586,1
587,5
588,8
589,3
590,7
591,7
592,1
593,0
594,11
595,5
596,6
597,7
598,6
599,11
600,7
601,1
602,4
603,8
604,1
605,2
606,2
607,5
608,12
609,1
610,10
611,5
612,12
613,0
614,9
615,6
616,11
617,8
618,11
619,12
620,9
621,2
622,6
623,8
624,3
625,11
626,11
627,0
628,5
629,10
630,4
631,10
632,11
633,12
634,9
635,2
636,10
637,3
638,0
639,11
640,12
641,5
642,11
643,2
644,9
645,7
646,10
647,1
648,10
649,4
650,4
651,5
652,12
653,9
654,2
655,5
656,9
657,6
658,11
659,7
660,6
661,9
662,4
663,5
664,11
665,3
666,4
667,2
668,11
669,8
670,3
671,4
672,2
673,2
674,9
675,11
676,1
677,7
678,8
679,5
680,10
681,1
682,4
683,5
684,6
685,12
686,1
687,6
688,4
689,3
690,0
691,8
692,11
693,12
694,4
695,11
696,1
697,2
698,0
699,7
700,5
701,10
702,2
703,6
704,6
705,10
706,10
707,3
708,0
709,2
710,2
711,11
712,1
713,6
714,9
715,12
716,6
717,2
718,9
719,10
720,6
721,12
722,11
723,3
724,0
725,6
726,4
727,5
728,11
729,9
730,7
731,9
732,11
733,3
734,12
735,1
736,5
737,10
738,5
739,3
740,11
741,4
742,4
743,12
744,10
745,5
746,2
747,9
748,6
749,10
750,4
751,0
752,4
753,3
754,10
755,0
756,12
757,9
758,4
759,12
760,6
761,6
762,4
763,5
764,6
765,9
766,9
767,9
768,6
769,3
770,9
771,3
772,11
773,12
774,0
775,5
776,9
777,8
778,9
779,5
780,11
781,3
782,8
783,5
784,5
785,3
786,12
787,6
788,5
789,12
790,12
791,12
792,10
793,6
794,9
795,1
796,0
797,7
798,10
799,7
800,5
801,4
802,3
803,12
804,12
805,5
806,6
807,0
808,5
809,2
810,6
811,4
812,11
813,8
814,10
815,4
816,2
817,9
818,11
819,8
820,5
821,4
822,1
823,5
824,2
825,9
826,0
827,4
828,6
829,1
830,0
831,6
832,12
833,6
834,2
835,3
836,1
837,5
838,4
839,9
840,5
841,11
842,0
843,4
844,11
845,4
846,11
847,12
848,3
849,10
850,11
851,4
852,1
853,11
854,12
855,0
856,5
857,5
858,6
859,5
860,4
861,1
862,2
863,8
864,11
865,3
866,3
867,7
868,0
869,12
870,0
871,12
872,9
873,10
874,7
875,2
876,5
877,7
878,0
879,9
880,8
881,8
882,0
883,9
884,6
885,7
886,6
887,12
888,6
889,8
890,9
891,10
892,7
893,0
894,1
895,2
896,12
897,10
898,9
899,6
900,12
901,6
902,1
903,1
904,1
905,6
906,6
907,0
908,7
909,1
910,10
911,6
912,0
913,11
914,9
915,10
916,9
917,2
918,9
919,4
920,12
921,7
922,3
923,5
924,12
925,0
926,7
927,11
928,2
929,0
930,2
931,3
932,1
933,8
934,12
935,7
936,0
937,9
938,9
939,5
940,0
941,1
942,12
943,7
944,6
945,0
946,12
947,1
948,7
949,9
950,0
951,9
952,12
953,10
954,7
955,3
956,2
957,8
958,4
959,0
960,7
961,8
962,9
963,7
964,10
965,8
966,8
967,5
968,9
969,10
970,6
971,7
972,3
973,4
974,1
975,7
976,12
977,3
978,7
979,3
980,6
981,0
982,4
983,9
984,11
985,4
986,7
987,4
988,1
989,11
990,11
991,9
992,4
993,0
994,12
995,2
996,1
997,12
998,5
999,11
1000,4
1001,10
1002,5
1003,11
1004,12
1005,8
1006,11
1007,11
1008,11
1009,5
1010,7
1011,7
1012,8
1013,4
1014,6
1015,1
1016,0
1017,1
1018,12
1019,4
1020,5
1021,3
1022,10
1023,12
1024,2
1025,1
1026,6
1027,6
1028,2
1029,3
1030,12
1031,2
1032,6
1033,2
1034,9
1035,7
1036,2
1037,6
1038,3
1039,3
1040,4
1041,12
1042,10
1043,1
1044,8
1045,0
1046,8
1047,6
1048,3
1049,4
1050,5
1051,8
1052,1
1053,1
1054,7
1055,0
1056,11
1057,11
1058,5
1059,6
1060,10
1061,0
1062,2
1063,3
1064,4
1065,10
1066,1
1067,5
1068,3
1069,4
1070,10
1071,5
1072,2
1073,9
1074,11
1075,10
1076,1
1077,4
1078,4
1079,3
1080,1
1081,4
1082,10
1083,6
1084,3
1085,7
1086,6
1087,12
1088,10
1089,2
1090,7
1091,3
1092,5
1093,12
1094,3
1095,5
1096,3
1097,12
1098,4
1099,2
1100,0
1101,10
1102,3
1103,6
1104,8
1105,10
1106,1
1107,5
1108,0
1109,7
1110,10
1111,9
1112,5
1113,0
1114,1
1115,4
1116,4
1117,1
1118,8
1119,10
1120,7
1121,6
1122,12
1123,4
1124,9
1125,11
1126,11
1127,6
1128,0
1129,7
1130,12
1131,6
1132,1
1133,8
1134,2
1135,1
1136,10
1137,9
1138,6
1139,7
1140,5
1141,5
1142,1
1143,9
1144,2
1145,4
1146,12
1147,12
1148,6
1149,10
1150,5
1151,10
1152,3
1153,4
1154,1
1155,6
1156,1
1157,4
1158,12
1159,11
1160,1
1161,0
1162,6
1163,1
1164,12
1165,1
1166,3
1167,3
1168,11
1169,8
1170,3
1171,12
1172,10
1173,5
1174,7
1175,10
1176,8
1177,10
1178,4
1179,3
1180,5
1181,1
1182,0
1183,0
1184,5
1185,9
1186,4
1187,2
1188,2
1189,4
1190,1
1191,1
1192,3
1193,11
1194,7
1195,12
1196,5
1197,4
1198,2
1199,2
1200,5
1201,2
1202,7
1203,7
1204,10
1205,0
1206,2
1207,1
1208,12
1209,0
1210,6
1211,1
1212,7
1213,7
1214,6
1215,12
1216,10
1217,4
1218,6
1219,3
1220,6
1221,2
1222,7
1223,8
1224,0
1225,1
1226,6
1227,10
1228,11
1229,11
1230,5
1231,3
1232,3
1233,3
1234,11
1235,4
1236,6
1237,0
1238,2
1239,9
1240,9
1241,5
1242,3
1243,0
1244,11
1245,5
1246,7
1247,7
1248,7
1249,1
1250,1
1251,6
1252,11
1253,7
1254,9
1255,10
1256,7
1257,2
1258,5
1259,2
1260,1
1261,11
1262,2
1263,0
1264,1
1265,1
1266,0
1267,12
1268,11
1269,3
1270,6
1271,9
1272,7
1273,2
1274,8
1275,0
1276,2
1277,1
1278,8
1279,0
1280,5
1281,6
1282,2
1283,6
1284,4
1285,10
1286,3
1287,7
1288,2
1289,7
1290,12
1291,7
1292,8
1293,9
1294,9
1295,0
1296,8
1297,5
1298,0
1299,1
1300,10
1301,5
1302,0
1303,7
1304,6
1305,5
1306,1
1307,8
1308,12
1309,9
1310,3
1311,8
1312,0
1313,5
1314,6
1315,2
1316,12
1317,9
1318,4
1319,8
1320,6
1321,9
1322,2
1323,7
1324,4
1325,2
1326,2
1327,12
1328,6
1329,11
1330,9
1331,12
1332,7
1333,2
1334,11
1335,12
1336,11
1337,2
1338,1
1339,4
1340,8
1341,3
1342,1
1343,7
1344,3
1345,8
1346,0
1347,8
1348,2
1349,10
1350,9
1351,4
1352,12
1353,2
1354,5
1355,10
1356,12
1357,5
1358,12
1359,7
1360,7
1361,0
1362,2
1363,3
1364,0
1365,12
1366,4
1367,12
1368,9
1369,12
1370,9
1371,3
1372,4
1373,10
1374,0
1375,5
1376,9
1377,3
1378,7
1379,5
1380,4
1381,5
1382,10
1383,8
1384,8
1385,10
1386,4
1387,8
1388,12
1389,8
1390,7
1391,11
1392,10
1393,10
1394,2
1395,4
1396,6
1397,4
1398,12
1399,5
1400,7
1401,8
1402,11
1403,10
1404,3
1405,3
1406,7
1407,6
1408,0
1409,0
1410,5
1411,6
1412,6
1413,0
1414,3
1415,0
1416,5
1417,1
1418,11
1419,2
1420,5
1421,3
1422,0
1423,0
1424,7
1425,6
1426,9
1427,11
1428,7
1429,3
1430,6
1431,5
1432,10
1433,8
1434,11
1435,0
1436,0
1437,11
1438,5
1439,2
1440,4
1441,0
1442,3
1443,11
1444,10
1445,2
1446,3
1447,8
1448,5
1449,0
1450,9
1451,5
1452,1
1453,8
1454,1
1455,12
1456,2
1457,5
1458,4
1459,9
1460,0
1461,0
1462,2
1463,9
1464,8
1465,7
1466,1
1467,5
1468,1
1469,1
1470,6
1471,8
1472,4
1473,12
1474,1
1475,7
1476,4
1477,2
1478,7
1479,1
1480,2
1481,3
1482,3
1483,3
1484,12
1485,7
1486,3
1487,12
1488,5
1489,6
1490,5
1491,4
1492,7
1493,5
1494,9
1495,7
1496,8
1497,8
1498,9
1499,10
1500,4
1501,6
1502,9
1503,12
1504,9
1505,7
1506,0
1507,9
1508,7
1509,2
1510,10
1511,8
1512,7
1513,6
1514,9
1515,4
1516,2
1517,8
1518,6
1519,1
1520,9
1521,5
1522,11
1523,12
1524,9
1525,4
1526,5
1527,8
1528,11
1529,12
1530,5
1531,7
1532,6
1533,9
1534,0
1535,7
1536,6
1537,2
1538,11
1539,9
1540,3
1541,3
1542,2
1543,0
1544,9
1545,6
1546,4
1547,3
1548,9
1549,9
1550,10
1551,3
1552,6
1553,4
1554,9
1555,4
1556,10
1557,9
1558,7
1559,5
1560,9
1561,8
1562,3
1563,7
1564,6
1565,9
1566,6
1567,4
1568,1
1569,11
1570,6
1571,8
1572,1
1573,3
1574,9
1575,10
1576,0
1577,2
1578,11
1579,2
1580,11
1581,5
1582,9
1583,2
1584,7
1585,4
1586,11
1587,8
1588,11
1589,4
1590,3
1591,9
1592,2
1593,7
1594,10
1595,3
1596,0
1597,12
1598,12
1599,6
1600,9
1601,12
1602,9
1603,10
1604,1
1605,0
1606,7
1607,5
1608,2
1609,5
1610,1
1611,0
1612,6
1613,3
1614,12
1615,3
1616,10
1617,6
1618,4
1619,11
1620,9
1621,6
1622,12
1623,3
1624,10
1625,2
1626,0
1627,0
1628,4
1629,5
1630,2
1631,2
1632,5
1633,11
1634,2
1635,10
1636,10
1637,8
1638,0
1639,11
1640,5
1641,1
1642,7
1643,10
1644,4
1645,10
1646,2
1647,8
1648,9
1649,3
1650,1
1651,5
1652,2
1653,7
1654,4
1655,1
1656,0
1657,12
1658,10
1659,0
1660,4
1661,12
1662,11
1663,9
1664,10
1665,2
1666,3
1667,11
1668,8
1669,11
1670,11
1671,0
1672,12
1673,10
1674,11
1675,1
1676,8
1677,7
