task_id,truth
0,4
1,1
2,2
3,4
4,3
5,0
6,0
7,2
8,1
9,4
10,0
11,0
12,1
13,2
14,0
15,4
16,4
17,0
18,3
19,1
20,2
21,2
22,1
23,4
24,4
25,1
26,1
27,2
28,2
29,3
30,3
31,1
32,3
33,4
34,0
35,3
36,0
37,2
38,2
39,2
40,3
41,0
42,1
43,4
44,3
45,0
46,0
47,1
48,1
49,4
50,1
51,3
52,1
53,4
54,4
55,4
56,1
57,0
58,2
59,4
60,0
61,1
62,0
63,2
64,0
65,0
66,2
67,2
68,3
69,1
70,0
71,4
72,3
73,1
74,4
75,0
76,1
77,0
78,0
79,4
80,2
81,3
82,0
83,1
84,4
85,2
86,4
87,2
88,2
89,0
90,1
91,3
92,4
93,4
94,2
95,4
96,1
97,1
98,1
99,1
100,4
101,0
102,4
103,0
104,1
105,1
106,3
107,3
108,2
109,0
110,0
111,2
112,0
113,1
114,3
115,3
116,2
117,1
118,1
119,1
120,2
121,0
122,3
123,1
124,1
125,3
126,3
127,2
128,1
129,4
130,2
131,2
132,3
133,4
134,0
135,1
136,3
137,3
138,0
139,3
140,3
141,3
142,3
143,4
144,2
145,2
146,3
147,0
148,4
149,4
150,2
151,4
152,0
153,3
154,1
155,4
156,2
157,1
158,3
159,1
160,2
161,4
162,0
163,4
164,2
165,3
166,0
167,2
168,1
169,3
170,4
171,1
172,3
173,1
174,4
175,3
176,2
177,2
178,0
179,2
180,0
181,4
182,4
183,4
184,1
185,0
186,2
187,1
188,2
189,2
190,1
191,0
192,0
193,0
194,4
195,2
196,1
197,0
198,1
199,4
200,1
201,3
202,0
203,1
204,2
205,0
206,0
207,1
208,2
209,4
210,2
211,0
212,2
213,3
214,4
215,4
216,0
217,4
218,4
219,0
220,1
221,1
222,4
223,2
224,2
225,3
226,4
227,4
228,0
229,0
230,4
231,1
232,1
233,4
234,1
235,3
236,3
237,2
238,0
239,0
240,2
241,1
242,4
243,0
244,3
245,3
246,4
247,2
248,1
249,1
250,4
251,4
252,3
253,4
254,1
255,3
256,2
257,1
258,2
259,0
260,2
261,1
262,0
263,3
264,1
265,3
266,0
267,0
268,4
269,2
270,4
271,4
272,3
273,4
274,2
275,4
276,2
277,4
278,4
279,0
280,0
281,2
282,2
283,3
284,0
285,1
286,2
287,2
288,2
289,3
290,4
291,1
292,0
293,0
294,1
295,0
296,1
297,2
298,4
299,4
300,2
301,3
302,4
303,2
304,2
305,4
306,4
307,4
308,4
309,2
310,1
311,1
312,3
313,2
314,2
315,3
316,1
317,1
318,0
319,2
320,0
321,1
322,1
323,4
324,0
325,3
326,2
327,1
328,0
329,2
330,4
331,4
332,4
333,0
334,0
335,0
336,3
337,0
338,3
339,3
340,1
341,1
342,4
343,2
344,2
345,4
346,4
347,4
348,3
349,2
350,2
351,3
352,0
353,0
354,3
355,3
356,2
357,1
358,2
359,2
360,1
361,0
362,3
363,1
364,3
365,3
366,2
367,2
368,3
369,4
370,1
371,0
372,4
373,1
374,3
375,2
376,1
377,1
378,4
379,0
380,0
381,3
382,2
383,1
384,2
385,1
386,0
387,1
388,2
389,3
390,1
391,3
392,3
393,4
394,2
395,4
396,0
397,2
398,2
399,3
400,4
401,0
402,2
403,1
404,0
405,0
406,4
407,1
408,2
409,0
410,2
411,2
412,2
413,4
414,4
415,0
416,3
417,0
418,4
419,1
420,0
421,4
422,3
423,0
424,0
425,0
426,3
427,4
428,3
429,0
430,2
431,2
432,0
433,1
434,1
435,3
436,3
437,3
438,3
439,1
440,2
441,3
442,2
443,4
444,3
445,3
446,2
447,3
448,4
449,1
450,4
451,3
452,3
453,1
454,2
455,0
456,2
457,3
458,4
459,0
460,3
461,0
462,0
463,4
464,1
465,4
466,2
467,3
468,1
469,3
470,4
471,1
472,1
473,0
474,0
475,1
476,1
477,3
478,3
479,2
480,4
481,0
482,0
483,1
484,0
485,1
486,4
487,1
488,0
489,2
490,0
491,1
492,2
493,3
494,0
495,3
496,4
497,4
498,1
499,4
500,2
501,1
502,2
503,2
504,0
505,3
506,3
507,2
508,3
509,0
510,0
511,4
512,3
513,4
514,4
515,1
516,3
517,0
518,4
519,3
520,1
521,0
522,3
523,4
524,3
525,4
526,0
527,3
528,0
529,0
530,1
531,3
532,4
