task,worker,answer
0,66,6
0,95,9
0,24,9
0,70,9
0,21,9
1,36,4
1,7,8
1,30,4
1,51,6
1,75,4
2,16,5
2,54,8
2,63,8
2,3,4
2,83,8
3,70,4
3,80,4
3,13,7
3,96,6
3,17,6
4,53,8
4,83,9
4,27,0
4,22,7
4,58,3
5,2,3
5,97,9
5,32,3
5,51,7
6,16,8
6,51,7
6,5,3
6,73,8
6,17,7
7,1,5
7,50,7
7,2,5
7,11,5
7,9,5
8,30,1
8,66,5
8,29,1
8,15,5
9,0,4
9,52,2
9,73,4
9,40,5
9,11,5
10,61,4
10,48,5
10,38,8
10,21,1
10,42,5
11,25,5
11,40,4
11,32,3
11,28,2
11,88,2
12,89,9
12,57,9
12,33,7
12,68,4
12,35,4
13,2,7
13,61,1
13,21,9
13,41,6
13,86,9
14,79,0
14,43,0
14,80,8
14,95,4
14,35,0
15,54,9
15,97,0
15,31,3
15,14,9
15,92,3
16,51,6
16,60,8
16,17,2
16,46,6
16,93,9
17,68,9
17,85,8
17,95,9
17,40,9
17,51,9
18,77,8
18,68,3
18,18,3
18,6,3
18,69,3
19,74,5
19,25,9
19,28,9
19,98,3
19,91,9
20,39,0
20,43,0
20,47,5
20,9,9
20,21,5
21,21,5
21,73,5
21,83,3
21,62,5
22,54,4
22,43,3
22,29,1
22,28,3
22,48,9
23,60,0
23,7,8
23,92,9
23,80,8
23,22,3
24,66,5
24,3,7
24,55,8
24,87,0
24,40,1
25,93,9
25,80,1
25,52,1
25,88,2
25,29,9
26,9,0
26,96,7
26,85,1
26,39,7
26,64,1
27,21,5
27,17,2
27,83,5
27,28,6
27,43,5
28,62,9
28,83,4
28,12,0
28,50,2
28,40,3
29,43,1
29,85,1
29,54,0
29,77,4
29,44,8
30,98,5
30,90,3
30,74,1
30,14,4
30,83,7
31,7,6
31,71,6
31,28,8
31,9,6
31,84,0
32,75,4
32,8,4
32,11,2
32,26,2
33,60,5
33,87,4
33,7,4
33,34,5
34,29,2
34,26,5
34,15,5
34,54,7
34,18,5
35,51,8
35,39,1
35,4,7
35,50,8
35,86,4
36,68,9
36,91,2
36,85,2
36,19,9
37,72,2
37,48,3
37,78,8
37,3,2
37,10,8
38,39,3
38,99,4
38,9,2
38,36,2
38,90,3
39,41,1
39,13,0
39,11,2
39,86,1
39,15,9
40,71,6
40,60,4
40,5,1
40,67,1
40,30,0
41,14,1
41,41,1
41,70,5
41,4,4
41,0,1
42,33,0
42,29,2
42,56,2
42,51,9
42,82,4
43,69,0
43,20,6
43,44,1
43,95,0
43,88,4
44,86,9
44,59,1
44,35,7
44,2,0
44,5,7
45,49,2
45,17,1
45,69,6
45,91,0
45,56,2
46,26,0
46,0,0
46,42,0
46,6,0
46,24,0
47,85,0
47,83,1
47,18,7
47,26,6
47,57,6
48,59,5
48,79,5
48,70,0
48,47,9
48,36,6
49,5,6
49,71,6
49,10,5
49,36,6
49,35,7
50,43,0
50,80,0
50,95,0
50,74,0
50,6,0
51,38,6
51,46,6
51,32,6
51,42,6
51,30,7
52,28,8
52,15,9
52,95,8
52,70,7
53,95,1
53,23,2
53,34,1
53,54,1
53,42,3
54,32,7
54,60,0
54,96,6
54,68,6
54,91,3
55,48,4
55,95,6
55,74,4
55,94,0
55,96,1
56,89,0
56,65,0
56,19,9
56,39,9
56,90,1
57,0,9
57,14,8
57,65,5
57,20,8
57,47,3
58,13,6
58,18,8
58,6,1
58,47,3
58,69,8
59,58,0
59,55,6
59,93,0
59,81,2
59,18,4
60,94,6
60,40,2
60,42,4
60,53,6
60,5,6
61,98,5
61,69,5
61,75,6
61,95,6
61,81,5
62,5,3
62,20,3
62,70,3
62,71,8
62,94,4
63,38,5
63,96,5
63,79,5
63,85,5
63,98,2
64,0,2
64,96,2
64,39,2
64,75,0
64,22,7
65,86,7
65,77,3
65,82,3
65,97,7
65,49,5
66,56,6
66,47,8
66,15,8
66,32,6
66,26,3
67,10,0
67,80,1
67,68,0
67,70,0
67,73,0
68,72,6
68,43,6
68,29,6
68,3,6
68,99,2
69,39,7
69,77,8
69,3,4
69,86,7
69,20,7
70,39,0
70,15,0
70,30,0
70,32,2
70,61,0
71,13,0
71,17,4
71,4,4
71,90,4
71,10,4
72,14,5
72,19,7
72,21,5
72,31,1
72,1,5
73,37,8
73,9,9
73,64,9
73,84,0
73,60,3
74,28,5
74,32,9
74,39,4
74,12,5
74,90,4
75,7,1
75,43,3
75,55,3
75,88,3
76,32,8
76,14,4
76,8,4
76,34,1
76,93,4
77,34,6
77,79,1
77,26,3
77,58,9
77,67,7
78,71,0
78,2,0
78,89,8
78,5,0
79,10,4
79,28,2
79,56,1
79,14,8
79,99,5
80,19,1
80,49,2
80,40,6
80,57,0
80,80,8
81,34,3
81,7,6
81,77,6
81,36,3
81,0,3
82,66,6
82,31,6
82,61,7
82,42,6
82,8,4
83,57,6
83,18,5
83,31,2
83,75,5
83,32,2
84,9,4
84,27,9
84,95,8
84,38,3
84,52,4
85,36,7
85,89,7
85,69,3
85,81,9
85,37,0
86,38,5
86,34,6
86,14,7
86,99,8
86,83,5
87,88,3
87,38,6
87,6,4
87,99,3
87,30,4
88,88,7
88,97,2
88,51,2
88,19,6
89,10,8
89,84,1
89,55,5
89,6,0
89,2,8
90,77,5
90,24,5
90,25,0
90,36,5
90,27,0
91,52,8
91,81,8
91,47,2
91,38,8
91,86,0
92,95,9
92,11,1
92,68,9
92,44,0
92,76,8
93,27,2
93,5,5
93,95,4
93,90,6
93,40,6
94,70,7
94,94,1
94,42,9
94,39,1
94,71,1
95,66,6
95,32,8
95,58,7
95,99,1
95,87,0
