worker_id,worker_community
0,3
1,4
2,6
3,7
4,0
5,4
6,5
7,2
8,6
9,3
10,6
11,2
12,7
13,5
14,7
15,2
16,5
17,2
18,6
19,7
20,7
21,0
22,5
23,0
24,3
25,6
26,3
27,2
28,1
29,6
30,4
31,1
32,3
33,4
34,7
35,6
36,7
37,3
38,6
39,6
40,0
41,6
42,1
43,6
44,7
45,6
46,6
47,0
48,7
49,4
50,2
51,1
52,3
53,3
54,5
55,3
56,5
57,7
58,1
59,6
60,4
61,2
62,5
63,0
64,1
65,4
66,5
67,0
68,5
69,3
70,2
71,6
72,0
73,7
74,5
75,3
76,5
77,0
78,4
79,2
80,3
81,0
82,3
83,2
84,4
85,1
86,0
87,7
88,5
89,4
90,2
91,0
92,4
93,7
94,5
95,3
96,0
97,4
98,0
99,4
100,2
101,5
102,2
103,7
104,3
105,1
106,1
107,2
108,2
109,4
110,7
111,7
112,5
113,1
114,2
115,0
116,7
117,1
118,7
119,5
120,1
121,2
122,7
123,1
124,5
125,2
126,4
127,7
128,0
129,2
130,0
131,3
132,2
133,0
134,0
135,3
136,6
137,1
138,6
139,5
140,0
141,5
142,3
143,0
144,7
145,0
146,7
147,5
148,5
149,1
150,7
151,7
152,5
153,0
154,4
155,7
156,2
157,2
158,5
159,4
160,3
161,0
162,7
163,5
164,4
165,7
166,5
167,1
168,4
169,6
170,5
171,3
172,5
173,4
174,3
175,5
176,3
177,4
178,3
179,0
180,2
181,6
182,5
183,0
184,3
185,3
186,1
187,0
188,0
189,7
190,3
191,0
192,6
193,6
194,3
195,0
196,7
197,2
198,1
199,2
200,1
201,7
202,4
203,3
204,3
205,3
206,4
207,5
208,2
209,5
210,6
211,1
212,2
213,0
214,0
215,6
216,2
217,3
218,1
219,7
220,5
221,1
222,1
223,0
224,4
225,2
226,6
227,6
228,7
229,4
230,1
231,5
232,6
233,6
234,7
235,4
236,1
237,5
238,2
239,5
240,6
241,3
242,4
243,7
244,4
245,7
246,7
247,6
248,4
249,3
250,4
251,2
252,0
253,1
254,7
255,3
256,4
257,1
258,0
259,4
260,3
261,3
262,3
263,3
264,7
265,7
266,0
267,4
268,7
269,2
270,7
271,3
272,5
273,2
274,1
275,4
276,6
277,2
278,1
279,2
280,2
281,4
282,6
283,6
284,0
285,6
286,1
287,0
288,7
289,4
290,5
291,5
292,6
293,2
294,1
295,1
296,7
297,7
298,0
299,3
300,2
301,1
302,6
303,0
304,0
305,7
306,4
307,2
308,6
309,5
310,2
311,1
312,5
313,7
314,1
315,7
316,5
317,2
318,4
319,3
320,4
321,1
322,1
323,0
324,7
325,6
326,3
327,5
328,5
329,1
330,6
331,7
332,7
333,6
334,2
335,7
336,5
337,0
338,2
339,4
340,3
341,0
342,7
343,4
344,3
345,6
346,6
347,3
348,5
349,2
350,2
351,1
352,1
353,0
354,7
355,3
356,3
357,4
358,4
359,0
360,3
361,2
362,6
363,2
364,6
365,2
366,2
367,5
368,0
369,1
370,5
371,2
372,7
373,7
374,0
375,2
376,4
377,1
378,4
379,7
380,3
381,3
382,2
383,4
384,3
385,1
386,6
387,1
388,1
389,6
390,0
391,6
392,7
393,1
394,0
395,7
396,3
397,4
398,2
399,5
400,0
401,1
402,3
403,3
404,0
405,2
406,6
407,7
408,0
409,0
410,6
411,4
412,7
413,0
414,7
415,1
416,5
417,3
418,6
419,3
420,1
421,5
422,7
423,7
424,0
425,0
426,3
427,2
428,2
429,3
430,5
431,3
432,6
433,6
434,4
435,4
436,7
437,1
438,0
439,5
440,6
441,2
442,2
443,5
444,5
445,7
446,1
447,7
448,1
449,5
450,2
451,0
452,3
453,1
454,2
455,4
456,6
457,3
458,4
459,5
460,3
461,7
462,3
463,6
464,1
465,5
466,4
467,5
468,2
469,2
470,4
471,5
472,3
473,7
474,0
475,3
476,6
477,0
478,0
479,3
480,6
481,2
482,7
483,6
484,4
485,4
486,2
487,2
488,6
489,6
490,2
491,4
492,5
493,2
494,0
495,1
496,2
497,4
498,1
499,0
