task_id,truth
0,6
1,9
2,4
3,3
4,0
5,1
6,5
7,4
8,0
9,2
10,5
11,0
12,3
13,2
14,5
15,3
16,2
17,0
18,2
19,2
20,4
21,1
22,3
23,2
24,4
25,2
26,5
27,5
28,7
29,3
30,3
31,7
32,0
33,8
34,8
35,1
36,1
37,9
38,7
39,4
40,9
41,4
42,4
43,8
44,0
45,5
46,3
47,7
48,7
49,1
50,8
51,3
52,4
53,0
54,2
55,4
56,0
57,0
58,1
59,2
60,6
61,7
62,1
63,3
64,0
65,9
66,0
67,5
68,0
69,9
70,1
71,0
72,0
73,9
74,8
75,3
76,8
77,6
78,8
79,5
80,9
81,8
82,1
83,5
84,6
85,0
86,2
87,7
88,5
89,3
90,6
91,5
92,4
93,8
94,1
95,6
96,9
97,6
98,7
99,7
100,7
101,6
102,7
103,8
104,6
105,1
106,1
107,0
108,1
109,4
110,4
111,7
112,5
113,5
114,8
115,0
116,9
117,8
118,2
119,5
120,4
121,6
122,0
123,3
124,1
125,6
126,2
127,8
128,4
129,8
130,2
131,6
132,5
133,4
134,8
135,4
136,5
137,8
138,1
139,2
140,3
141,6
142,8
143,1
144,7
145,1
146,2
147,5
148,8
149,4
150,1
151,5
152,8
153,2
154,6
155,3
156,0
157,3
158,6
159,6
160,6
161,6
162,5
163,3
164,5
165,0
166,6
167,9
168,4
169,0
170,2
171,7
172,9
173,1
174,7
175,2
176,2
177,9
178,5
179,3
180,0
181,3
182,3
183,9
184,3
185,3
186,6
187,3
188,8
189,9
190,9
191,0
192,1
193,7
194,4
195,5
196,2
197,6
198,0
199,9
200,3
201,5
202,7
203,1
204,2
205,6
206,8
207,3
208,9
209,5
210,7
211,0
212,0
213,3
214,0
215,4
216,0
217,7
218,1
219,2
220,2
221,8
222,3
223,1
224,9
225,1
226,6
227,5
228,7
229,9
230,7
231,7
232,2
233,6
234,6
235,3
236,1
237,4
238,2
239,8
240,7
241,4
242,4
243,6
244,2
245,2
246,3
247,6
248,7
249,4
250,1
251,6
252,2
253,8
254,4
255,1
256,2
257,6
258,5
259,7
260,6
261,1
262,8
