task,worker,answer
0,58,6
0,207,6
0,8,6
0,123,6
0,228,6
1,86,4
1,149,9
1,498,9
1,250,6
1,20,2
2,273,4
2,441,9
2,15,4
2,199,3
2,408,4
3,17,3
3,100,3
3,212,5
3,72,4
3,328,8
4,488,0
4,67,0
4,213,2
4,27,0
4,449,4
5,467,7
5,184,2
5,338,1
5,380,1
5,434,1
6,315,5
6,93,0
6,419,5
6,461,7
6,231,5
7,233,4
7,18,6
7,463,4
7,130,8
7,411,4
8,275,3
8,50,0
8,280,7
8,370,7
8,415,3
9,411,6
9,232,2
9,120,2
9,124,9
9,127,7
10,422,1
10,175,5
10,457,9
10,332,0
10,400,5
11,83,2
11,17,0
11,133,0
11,491,0
11,112,0
12,170,3
12,393,3
12,262,4
12,359,3
12,216,3
13,134,1
13,449,2
13,383,2
13,368,2
13,77,5
14,97,2
14,301,7
14,433,5
14,460,7
14,454,0
15,363,3
15,350,8
15,179,2
15,295,7
15,346,8
16,298,1
16,337,2
16,239,6
16,499,5
16,87,6
17,398,3
17,161,0
17,471,7
17,313,0
17,134,5
18,452,2
18,87,2
18,449,9
18,163,5
18,247,2
19,371,1
19,402,6
19,223,2
19,225,2
19,31,3
20,169,8
20,365,9
20,420,2
20,470,7
20,32,5
21,280,7
21,446,9
21,251,3
21,170,3
21,162,9
22,374,3
22,209,3
22,444,7
22,145,3
22,424,1
23,93,2
23,381,2
23,119,2
23,203,2
23,231,2
24,49,1
24,478,4
24,270,4
24,3,9
24,199,4
25,367,2
25,472,6
25,242,0
25,105,0
25,250,4
26,133,7
26,95,0
26,0,3
26,287,6
26,450,3
27,465,5
27,424,0
27,139,6
27,187,0
27,59,5
28,319,7
28,70,7
28,8,7
28,94,7
28,182,0
29,455,3
29,476,3
29,37,7
29,214,3
29,422,0
30,43,3
30,235,9
30,16,3
30,302,3
30,178,3
31,71,6
31,470,7
31,149,1
31,56,1
31,153,9
32,246,2
32,81,0
32,18,0
32,425,5
32,322,0
33,57,7
33,473,4
33,472,7
33,362,8
33,402,2
34,190,8
34,332,0
34,374,8
34,412,8
34,497,8
35,118,3
35,265,2
35,179,1
35,270,1
35,9,1
36,342,1
36,421,2
36,121,6
36,358,2
36,493,0
37,431,3
37,479,9
37,243,9
37,154,9
37,289,2
38,321,8
38,451,3
38,292,9
38,302,7
38,151,5
39,205,4
39,488,4
39,93,1
39,139,3
39,349,4
40,47,2
40,33,9
40,117,3
40,214,6
40,256,1
41,119,8
41,180,4
41,385,4
41,30,7
41,315,4
42,74,1
42,116,6
42,272,4
42,467,7
42,404,4
43,396,8
43,450,0
43,269,8
43,206,1
43,302,8
44,435,5
44,218,8
44,436,2
44,109,0
44,81,9
45,174,8
45,470,8
45,409,5
45,142,2
45,361,2
46,253,6
46,466,5
46,367,3
46,7,4
46,274,0
47,444,4
47,294,7
47,338,0
47,339,3
47,224,4
48,156,7
48,165,7
48,468,2
48,50,7
48,35,7
49,153,7
49,176,1
49,294,0
49,194,1
49,98,1
50,115,8
50,29,8
50,418,8
50,350,1
50,498,8
51,224,2
51,394,3
51,152,3
51,305,3
51,215,3
52,56,4
52,311,4
52,183,9
52,440,8
52,143,8
53,137,0
53,316,0
53,53,5
53,15,0
53,338,9
54,280,9
54,189,1
54,120,7
54,436,8
54,109,5
55,20,5
55,90,2
55,11,4
55,246,4
55,239,4
56,352,5
56,369,3
56,41,0
56,302,0
56,307,0
57,297,4
57,473,0
57,251,9
57,449,3
57,431,1
58,338,9
58,482,8
58,108,6
58,262,2
58,324,6
59,368,2
59,306,9
59,40,2
59,77,1
59,107,2
60,8,8
60,359,6
60,75,6
60,231,6
60,116,0
61,262,7
61,391,7
61,40,0
61,159,7
61,460,3
62,64,1
62,442,7
62,322,4
62,423,1
62,287,6
63,125,3
63,156,7
63,385,3
63,257,3
63,8,0
64,145,6
64,100,0
64,134,7
64,247,0
64,194,0
65,197,9
65,137,9
65,37,9
65,35,9
65,331,9
66,103,5
66,267,0
66,428,0
66,289,6
66,423,8
67,77,5
67,249,5
67,95,5
67,56,4
67,180,2
68,129,2
68,476,0
68,482,7
68,225,1
68,193,0
69,58,9
69,180,9
69,202,9
69,153,1
69,341,9
70,342,8
70,279,4
70,331,1
70,96,8
70,417,1
71,377,0
71,123,8
71,219,1
71,307,4
71,190,4
72,45,2
72,416,3
72,400,0
72,89,2
72,67,2
73,326,9
73,11,9
73,220,9
73,91,9
73,0,4
74,271,7
74,355,3
74,283,8
74,236,1
74,383,2
75,93,3
75,201,3
75,439,3
75,418,3
75,108,3
76,130,8
76,380,3
76,377,8
76,12,9
76,138,8
77,14,6
77,24,7
77,225,6
77,70,9
77,33,4
78,321,8
78,56,8
78,404,8
78,357,8
78,73,8
79,488,5
79,169,2
79,308,5
79,314,5
79,264,5
80,187,9
80,48,5
80,303,6
80,317,3
80,379,5
81,55,6
81,35,8
81,368,8
81,95,8
81,257,1
82,328,7
82,102,1
82,283,1
82,113,0
83,102,1
83,410,5
83,418,5
83,141,5
83,343,9
84,24,3
84,407,2
84,250,7
84,154,8
84,49,0
85,169,0
85,113,0
85,495,5
85,226,0
85,132,0
86,95,7
86,138,2
86,233,5
86,140,2
86,356,2
87,42,0
87,203,5
87,282,7
87,190,4
87,175,7
88,83,5
88,491,3
88,62,5
88,434,1
88,358,3
89,218,1
89,468,1
89,123,2
89,435,8
89,416,9
90,150,7
90,440,6
90,120,6
90,229,8
90,254,3
91,484,5
91,425,7
91,165,4
91,494,8
91,271,8
92,181,5
92,173,4
92,186,8
92,485,4
92,321,8
93,420,4
93,262,1
93,115,2
93,91,8
93,321,7
94,210,8
94,100,1
94,468,2
94,270,7
94,207,9
95,347,4
