worker_id,worker_community
0,6
1,6
2,0
3,0
4,0
5,3
6,3
7,0
8,4
9,4
10,1
11,5
12,7
13,4
14,0
15,1
16,3
17,6
18,7
19,2
20,1
21,3
22,0
23,0
24,0
25,4
26,3
27,2
28,3
29,1
30,3
31,2
32,3
33,2
34,7
35,1
36,3
37,1
38,3
39,0
40,4
41,7
42,3
43,3
44,3
45,7
46,5
47,7
48,2
49,6
50,0
51,4
52,1
53,0
54,1
55,6
56,7
57,7
58,4
59,4
60,0
61,3
62,0
63,5
64,3
65,4
66,1
67,7
68,5
69,0
70,2
71,5
72,1
73,7
74,3
75,2
76,6
77,1
78,3
79,4
80,6
81,0
82,1
83,2
84,5
85,7
86,4
87,7
88,1
89,6
90,1
91,5
92,7
93,3
94,2
95,4
96,2
97,7
98,2
99,0
