task_id,task_community
0,5
1,6
2,2
3,6
4,2
5,1
6,5
7,6
8,6
9,5
10,2
11,2
12,6
13,6
14,1
15,2
16,0
17,6
18,1
19,3
20,2
21,5
22,2
23,6
24,2
25,0
26,3
27,1
28,6
29,6
30,0
31,0
32,3
33,3
34,0
35,2
36,0
37,3
38,3
39,3
40,2
41,6
42,2
43,0
44,0
45,2
46,4
47,0
48,0
49,3
50,0
51,5
52,0
53,0
54,4
55,3
56,5
57,4
58,1
59,3
60,3
61,2
62,5
63,3
64,0
65,5
66,3
67,4
68,0
69,6
70,5
71,2
72,1
73,5
74,3
75,3
76,5
77,1
78,6
79,1
80,1
81,6
82,4
83,1
84,6
85,6
86,6
87,2
88,0
89,5
90,6
91,4
92,6
93,6
94,2
95,0
96,3
97,6
98,1
99,2
100,3
101,3
102,4
103,2
104,0
105,0
106,2
107,3
108,5
109,6
110,4
111,6
112,6
113,2
114,0
115,6
116,3
117,4
118,3
119,5
120,3
121,3
122,1
123,1
124,5
125,3
126,1
127,3
128,3
129,1
130,4
131,0
132,2
133,0
134,3
135,2
136,3
137,6
138,6
139,3
140,4
141,6
142,2
143,4
144,1
145,5
146,1
147,5
148,0
149,4
150,4
151,5
152,5
153,1
154,1
155,5
156,0
157,4
158,1
159,3
160,3
161,2
162,2
163,6
164,0
165,6
166,4
167,1
168,5
169,4
170,4
171,2
172,2
173,4
174,6
175,2
176,1
177,1
178,3
179,0
180,0
181,3
182,4
183,5
184,1
185,0
186,5
187,1
188,4
189,3
190,0
191,0
192,5
193,2
194,6
195,4
196,3
197,0
198,4
199,0
200,3
201,2
202,3
203,6
204,6
205,3
206,3
207,4
208,5
209,3
210,5
211,0
212,2
213,0
214,0
215,2
216,0
217,6
218,3
219,6
220,0
221,4
222,1
223,5
224,3
225,4
226,4
227,4
228,1
229,3
230,3
231,5
232,3
233,1
234,2
235,2
236,2
237,5
238,5
239,4
240,4
241,3
242,2
243,0
244,1
245,1
246,5
247,4
248,2
249,4
250,4
251,5
252,5
253,0
254,2
255,0
256,2
257,1
258,4
259,2
260,0
261,3
262,5
263,3
264,1
265,5
266,6
267,2
268,0
269,2
270,0
271,5
272,6
273,3
274,6
275,5
276,2
277,4
278,0
279,1
280,6
281,3
282,3
283,3
284,3
285,2
286,5
287,1
288,5
289,1
290,5
291,4
292,6
293,6
294,2
295,2
296,5
297,3
298,0
299,4
300,6
301,3
302,0
303,2
304,5
305,2
306,1
307,0
308,5
309,5
310,0
311,4
312,1
313,0
314,0
315,6
316,6
317,5
318,2
319,0
320,6
321,5
322,5
323,5
324,3
325,4
326,3
327,2
328,3
329,1
330,1
331,1
332,0
333,5
334,0
335,6
336,4
337,3
338,2
339,4
340,1
341,4
342,3
343,5
344,2
345,0
346,0
347,6
348,4
349,6
350,5
351,0
352,2
353,3
354,6
355,2
356,5
357,5
358,5
359,6
360,5
361,3
362,5
363,6
364,2
365,1
366,6
367,3
368,3
369,5
370,5
371,1
372,3
373,6
