task_id,truth
0,4
1,7
2,9
3,6
4,0
5,4
6,7
7,9
8,3
9,7
10,0
11,8
12,1
13,4
14,9
15,3
16,9
17,3
18,6
19,8
20,9
21,1
22,4
23,9
24,9
25,5
26,2
27,7
28,9
29,4
30,2
31,4
32,1
33,6
34,9
35,7
36,8
37,4
38,5
39,2
40,2
41,0
42,4
43,0
44,6
45,5
46,1
47,4
48,3
49,6
50,3
51,0
52,4
53,5
54,3
55,7
56,1
57,7
58,5
59,5
60,3
61,5
62,2
63,8
64,3
65,2
66,7
67,3
68,8
69,9
70,7
71,2
72,1
73,0
74,6
75,6
76,8
77,8
78,3
79,4
80,7
81,4
82,4
83,4
84,3
85,9
86,1
87,6
88,9
89,1
90,3
91,4
92,6
93,8
94,9
95,2
96,5
97,1
98,7
99,0
100,2
101,4
102,4
103,3
104,5
105,9
106,0
107,4
108,9
109,2
110,8
111,3
112,0
113,3
114,0
115,8
116,6
117,3
118,5
119,1
120,3
121,1
122,3
123,5
124,8
125,3
126,4
127,7
128,7
129,7
130,6
131,5
132,3
133,2
134,1
135,4
136,8
137,7
138,8
139,7
140,8
141,3
142,9
143,6
144,9
145,9
146,3
147,1
148,2
149,4
150,1
151,6
152,5
153,4
154,3
155,4
156,3
157,2
158,8
159,2
160,4
161,2
162,3
163,9
164,6
165,8
166,5
167,1
168,4
169,8
170,5
171,7
172,6
173,3
174,7
175,2
176,4
177,3
178,5
179,6
180,4
181,5
182,9
183,0
184,5
185,4
186,4
187,4
188,9
189,7
190,0
191,9
192,3
193,3
194,1
195,2
196,5
197,1
198,4
199,4
200,0
201,5
202,3
203,6
204,0
205,0
206,7
207,0
208,1
209,1
210,8
211,4
212,8
213,2
214,9
215,5
216,7
217,7
218,8
219,7
220,8
221,0
222,7
223,6
224,4
225,9
226,5
227,6
228,2
229,3
230,7
231,7
232,2
233,0
234,2
235,6
236,4
237,6
238,2
239,8
240,9
241,1
242,8
243,8
244,8
245,1
246,9
247,3
248,4
249,4
250,8
251,0
252,3
253,4
254,3
255,0
256,7
257,0
258,2
259,5
260,7
261,8
262,3
263,5
264,0
265,6
266,8
267,3
268,7
269,6
270,2
271,6
272,3
273,4
274,6
275,0
276,1
277,8
278,6
279,0
280,3
281,6
282,9
283,3
284,4
285,8
286,4
287,3
288,9
289,1
290,0
291,7
292,3
293,3
294,5
295,8
296,2
297,1
298,4
299,5
300,1
301,1
302,7
303,5
304,9
305,0
306,0
307,1
308,9
309,9
310,8
311,9
312,5
313,6
314,7
315,7
316,2
317,7
318,8
319,9
320,8
321,1
322,1
323,5
324,3
325,2
326,0
327,4
328,4
329,7
330,4
331,5
332,3
333,7
334,9
335,6
336,4
337,0
338,9
339,0
340,1
341,1
342,9
343,9
344,9
345,1
346,6
347,6
348,3
349,5
350,6
351,5
352,4
353,9
354,4
355,3
356,6
357,5
358,3
359,3
360,7
361,7
362,2
363,8
364,7
365,4
366,0
367,8
368,5
369,6
370,2
371,3
372,9
373,5
374,8
375,5
376,0
377,5
378,4
379,8
380,1
381,9
382,7
383,6
384,0
385,5
386,3
387,4
388,1
389,0
390,5
391,9
392,3
393,2
394,5
395,0
396,8
397,6
398,5
399,9
400,3
401,0
402,0
403,3
404,1
405,2
406,7
407,2
408,1
409,8
410,8
