task,worker,answer
0,112,4
0,436,4
0,65,1
0,261,4
0,313,1
1,25,0
1,303,2
1,404,2
1,374,0
1,193,2
2,476,1
2,412,5
2,438,5
2,46,0
2,226,5
3,78,3
3,384,2
3,487,1
3,197,1
4,393,1
4,229,2
4,427,2
4,337,2
4,356,2
5,456,2
5,29,0
5,163,1
5,218,0
5,417,1
6,202,6
6,418,6
6,148,0
6,60,6
6,18,6
7,313,6
7,375,6
7,499,0
7,112,1
7,126,4
8,36,4
8,360,4
8,399,4
8,156,4
8,9,4
9,301,6
9,258,6
9,250,6
9,187,1
9,226,2
10,381,6
10,96,4
10,375,6
10,124,6
10,195,5
11,179,5
11,404,3
11,315,0
11,44,5
11,101,1
12,223,2
12,19,2
12,446,2
12,415,2
12,21,5
13,372,1
13,393,4
13,11,2
13,104,6
13,228,2
14,476,4
14,363,1
14,223,1
14,306,1
14,176,1
15,233,4
15,147,4
15,496,1
15,28,4
15,350,4
16,345,1
16,284,4
16,28,4
16,117,5
16,388,4
17,298,1
17,190,2
17,290,3
17,262,3
17,468,3
18,211,2
18,344,5
18,127,3
18,403,5
18,47,0
19,473,3
19,5,3
19,413,6
19,379,3
19,497,3
20,250,6
20,485,6
20,350,6
20,24,6
20,79,4
21,33,6
21,469,0
21,262,0
21,279,1
21,331,3
22,316,4
22,355,0
22,286,4
22,379,5
22,353,0
23,324,1
23,53,4
23,244,5
23,311,1
23,125,1
24,360,3
24,86,1
24,229,6
24,379,1
24,186,6
25,337,2
25,247,6
25,305,3
25,414,5
25,74,2
26,483,3
26,490,2
26,299,3
26,348,3
26,9,1
27,203,1
27,371,3
27,5,1
27,124,1
27,100,1
28,53,1
28,189,6
28,259,0
28,119,6
28,96,0
29,49,5
29,361,5
29,322,5
29,27,3
29,35,5
30,244,2
30,408,3
30,180,4
30,295,2
30,14,2
31,222,6
31,422,6
31,29,6
31,10,6
31,60,6
32,314,0
32,239,0
32,355,6
32,277,4
32,128,5
33,137,6
33,108,5
33,127,6
33,467,1
33,369,6
34,246,4
34,247,0
34,56,0
34,327,6
34,191,6
35,56,1
35,156,1
35,415,5
35,452,3
35,354,1
36,156,1
36,349,4
36,362,4
36,161,6
36,150,0
37,138,5
37,208,0
37,405,0
37,332,1
37,406,0
38,33,1
38,115,3
38,468,3
38,125,3
38,451,3
39,43,3
39,417,4
39,5,1
39,294,1
39,335,1
40,398,5
40,270,6
40,488,1
40,79,3
40,271,5
41,196,6
41,328,6
41,224,5
41,231,2
41,484,4
42,261,6
42,36,3
42,153,5
42,141,5
42,380,5
43,33,2
43,479,4
43,96,2
43,343,2
43,416,3
44,15,3
44,139,4
44,247,3
44,406,6
44,203,4
45,199,2
45,305,1
45,449,3
45,466,4
45,9,5
46,481,3
46,51,3
46,317,3
46,79,3
46,289,3
47,119,5
47,485,2
47,202,4
47,403,0
47,79,2
48,252,5
48,101,4
48,376,0
48,133,3
48,172,4
49,113,0
49,353,1
49,140,2
49,404,0
49,407,0
50,77,6
50,251,6
50,216,4
50,31,0
50,36,3
51,341,6
51,343,4
51,181,5
51,241,0
51,291,5
52,167,3
52,314,0
52,288,1
52,229,4
52,335,6
53,343,4
53,109,1
53,416,3
53,365,4
53,425,0
54,410,0
54,185,6
54,44,6
54,466,6
54,373,1
55,316,5
55,402,3
55,458,5
55,494,5
55,117,2
56,16,2
56,384,1
56,49,2
56,321,4
56,295,0
57,261,4
57,329,4
57,185,5
57,444,3
57,199,5
58,25,6
58,128,0
58,5,2
58,459,2
58,485,2
59,270,5
59,491,1
59,441,3
59,84,3
59,80,3
60,214,0
60,195,5
60,430,2
60,190,2
60,35,1
61,344,6
61,78,5
61,431,5
61,62,0
61,419,0
62,421,5
62,88,2
62,134,5
62,283,5
62,86,5
63,239,1
63,370,1
63,147,1
63,183,1
63,34,1
64,159,4
64,16,4
64,46,5
64,222,4
64,59,5
65,378,0
65,251,0
65,468,0
65,321,3
65,88,5
66,380,0
66,345,5
66,142,0
66,130,5
66,300,5
67,170,1
67,56,6
67,219,4
67,349,5
67,328,1
68,234,1
68,423,4
68,42,3
68,495,5
68,294,0
69,319,3
69,73,1
69,415,3
69,155,3
69,51,3
70,86,6
70,104,4
70,404,2
70,152,2
70,369,2
71,191,1
71,475,0
71,4,1
71,425,0
71,85,2
72,200,1
72,160,2
72,135,3
72,155,6
72,181,5
73,278,1
73,241,2
73,323,4
73,255,2
73,471,6
74,38,6
74,229,6
74,80,5
74,296,1
74,428,0
75,5,1
75,473,2
75,125,2
75,364,1
75,250,0
76,92,6
76,77,6
76,447,6
76,485,5
76,136,0
77,96,2
77,71,5
77,103,6
77,171,3
77,28,5
78,317,2
78,138,4
78,10,4
78,129,3
78,177,6
79,486,1
79,201,4
79,319,1
79,152,1
79,41,1
80,420,2
80,38,6
80,473,2
80,475,6
80,172,4
81,212,5
81,105,6
81,62,2
81,278,6
81,438,2
82,320,5
82,304,6
82,70,6
82,346,6
82,127,6
83,227,4
83,152,6
83,151,4
83,370,6
83,86,4
84,233,6
84,260,6
84,75,3
84,245,3
84,70,3
85,134,5
85,426,5
85,100,5
85,160,4
85,96,5
86,128,6
86,467,5
86,87,0
86,40,4
86,169,3
87,354,1
87,198,2
87,70,4
87,297,5
87,341,4
88,211,2
88,463,2
88,382,0
88,305,2
88,454,2
89,168,5
89,420,6
89,91,3
89,474,2
89,320,3
90,99,5
90,121,1
90,247,3
90,303,2
90,392,2
91,87,3
91,486,3
91,11,4
91,190,0
91,259,2
92,404,2
92,63,0
92,90,4
92,53,5
92,447,4
93,495,1
93,14,1
93,166,6
93,28,1
93,291,4
94,200,4
94,134,1
94,162,5
94,175,5
94,332,6
95,414,6
95,215,2
95,328,6
95,461,3
95,375,6
96,264,3
96,151,0
96,44,6
96,55,3
96,321,3
97,471,0
97,226,6
97,484,1
97,175,0
97,274,0
98,326,3
98,12,3
98,496,4
98,81,3
98,357,1
99,64,2
99,158,6
99,237,2
99,87,0
99,116,2
100,317,3
100,329,3
100,53,3
100,480,3
100,171,3
101,61,2
101,123,2
101,115,3
101,466,0
101,39,2
102,361,6
102,274,0
102,425,0
102,302,5
102,164,6
103,256,0
103,336,0
103,372,0
103,37,5
103,103,0
104,469,6
104,220,4
104,55,3
104,8,0
104,91,0
105,52,1
105,182,3
105,217,5
105,189,6
105,61,4
106,236,6
106,113,1
106,50,2
106,267,3
106,422,4
107,411,1
107,472,1
107,354,4
107,328,5
107,370,4
108,418,5
108,50,5
108,193,5
108,292,5
108,324,5
109,204,3
109,292,4
109,249,3
109,471,3
109,259,1
110,312,1
110,325,5
110,68,4
110,34,3
110,120,6
111,15,6
111,450,6
111,247,2
111,99,6
111,227,5
112,367,5
112,422,1
112,246,2
112,445,2
112,417,3
113,49,6
113,252,5
113,407,6
113,35,1
113,7,6
114,8,4
114,369,4
114,467,1
114,249,4
114,296,6
115,142,5
115,452,2
115,246,4
115,296,3
115,457,5
116,39,0
116,437,0
116,147,4
116,248,0
116,341,3
117,111,0
117,119,0
117,82,1
117,36,3
117,243,0
118,349,5
118,51,5
118,165,5
118,225,5
118,386,1
119,59,2
119,342,5
119,188,6
119,165,3
119,51,4
120,22,1
120,443,1
120,255,5
120,40,1
120,277,1
121,106,1
121,481,6
121,48,2
121,79,1
121,212,5
122,149,3
122,301,5
122,437,1
122,379,4
122,188,3
123,386,2
123,315,0
123,112,6
123,421,3
123,398,5
124,183,4
124,310,0
124,157,0
124,452,4
124,303,0
125,36,4
125,306,3
125,281,6
125,336,2
126,308,3
126,132,2
126,68,6
126,276,5
126,26,5
127,409,2
127,197,3
127,369,3
127,73,6
127,256,3
128,94,0
128,331,6
128,55,5
128,28,6
128,295,3
129,244,3
129,113,1
129,231,1
129,278,0
129,243,4
130,80,5
130,422,5
130,201,5
130,485,5
130,275,5
131,226,4
131,71,4
131,383,4
131,310,0
131,426,5
132,357,0
132,227,5
132,377,1
132,413,0
132,240,5
133,359,0
133,112,0
133,266,0
133,63,4
133,256,0
134,435,3
134,34,3
134,344,1
134,228,3
135,27,2
135,385,2
135,98,1
135,187,3
135,419,2
136,99,6
136,185,1
136,289,6
136,305,5
136,265,5
137,80,1
137,106,1
137,370,1
137,170,1
137,178,6
138,486,6
138,349,1
138,416,5
138,428,0
138,342,0
139,426,1
139,488,3
139,478,4
139,359,3
139,297,3
140,213,6
140,29,2
140,413,4
140,200,6
140,420,6
141,225,2
141,299,1
141,71,0
141,338,4
141,339,4
142,35,3
142,124,3
142,83,0
142,493,1
142,230,3
143,238,5
143,117,1
143,193,1
143,286,1
143,361,6
144,469,4
144,241,4
144,403,4
144,293,0
144,374,4
145,381,3
145,208,2
145,160,2
145,129,2
145,16,3
146,282,2
146,128,1
146,394,1
146,386,1
146,254,4
147,82,0
147,447,1
147,85,2
147,400,0
147,69,6
148,217,1
148,157,0
148,446,0
148,484,6
148,394,1
149,118,6
149,59,3
149,494,0
149,184,6
149,457,1
150,353,4
150,35,4
150,458,6
150,163,6
150,176,6
151,65,6
151,367,1
151,481,5
151,285,5
151,316,6
152,81,3
152,161,5
152,226,4
152,287,1
152,49,2
153,60,0
153,363,0
153,354,3
153,423,5
153,274,0
154,316,5
154,398,5
154,50,5
154,423,0
154,72,0
155,302,0
155,60,0
155,232,0
155,166,0
155,335,0
156,243,6
156,27,6
156,244,4
156,376,6
156,38,6
157,288,0
157,204,0
157,357,2
157,170,0
157,365,0
158,44,4
158,251,0
158,314,4
159,433,1
159,378,1
159,136,3
159,291,0
159,359,1
160,232,2
160,135,2
160,269,5
160,408,1
160,386,3
161,409,2
161,200,2
161,102,5
161,38,2
161,243,2
162,305,1
162,33,1
162,453,1
162,419,0
162,229,1
163,97,5
163,477,5
163,373,0
163,87,5
163,464,6
164,497,0
164,344,0
164,115,5
164,372,3
164,69,5
165,412,6
165,177,4
165,65,1
165,191,1
165,30,3
166,187,3
166,39,1
166,51,3
166,68,1
166,223,4
167,367,2
167,37,6
167,9,1
167,424,2
167,149,2
168,376,2
168,77,3
168,233,2
168,3,2
168,71,2
169,213,1
169,34,4
169,443,1
169,225,2
169,29,2
170,8,0
170,366,0
170,243,1
170,28,1
170,154,4
171,36,3
171,206,3
171,406,1
171,445,0
171,444,6
172,444,0
172,467,2
172,58,0
172,472,0
172,415,5
173,413,0
173,389,0
173,359,1
173,228,4
173,344,4
174,326,2
174,267,3
174,268,1
174,49,0
174,32,1
175,21,5
175,343,1
175,361,1
175,481,1
175,378,0
176,413,1
176,41,3
176,361,3
176,484,3
176,157,6
177,45,2
177,259,1
177,213,3
177,398,1
177,472,2
178,281,1
178,47,5
178,60,2
178,438,1
178,412,2
179,260,3
179,373,3
179,396,3
179,279,3
179,417,3
180,25,5
180,364,5
180,454,4
180,68,3
180,243,2
181,261,2
181,489,2
181,222,2
181,148,2
181,51,1
182,324,6
182,428,0
182,157,0
182,166,0
182,475,0
183,450,2
183,415,0
183,401,0
183,104,3
183,429,0
184,253,4
184,323,6
184,26,4
184,168,5
184,371,0
185,315,3
185,62,0
185,267,3
185,69,1
185,466,1
186,279,2
186,178,1
186,245,6
186,443,5
186,203,5
187,374,1
187,295,1
187,386,1
187,275,1
187,376,1
188,135,5
188,477,0
188,414,6
188,292,2
188,428,1
189,211,0
189,151,2
189,215,4
189,477,4
189,379,4
190,97,6
190,56,3
190,179,3
190,149,5
190,221,5
191,164,4
191,17,1
191,492,3
191,48,0
191,409,4
192,357,4
192,171,1
192,241,1
192,296,2
192,388,0
193,335,4
193,373,6
193,223,4
193,474,5
193,317,4
194,126,6
194,117,2
194,436,0
194,293,2
194,430,2
195,312,0
195,131,4
195,353,4
195,0,4
195,195,4
196,340,6
196,236,3
196,81,3
196,31,6
196,361,6
197,208,1
197,177,3
197,273,3
197,255,3
197,61,3
198,428,3
198,399,3
198,43,1
198,82,3
198,279,3
199,163,2
199,117,0
199,483,0
199,28,0
199,487,0
200,349,0
200,255,5
200,13,6
200,63,3
200,266,0
201,2,2
201,491,2
201,207,6
201,368,4
201,454,2
202,97,0
202,268,4
202,479,0
202,381,1
202,385,4
203,132,4
203,376,4
203,481,2
203,403,1
203,299,2
204,92,3
204,405,1
204,94,6
204,263,6
204,274,6
205,412,1
205,476,5
205,124,6
205,50,5
205,3,3
206,67,4
206,205,3
206,487,2
206,21,2
206,73,2
207,113,1
207,426,2
207,389,4
207,438,5
207,473,3
208,137,6
208,422,6
208,83,6
208,32,0
208,23,6
209,118,5
209,383,2
209,327,1
209,175,2
209,312,4
210,297,6
210,185,1
210,160,2
210,244,6
210,268,1
211,43,5
211,183,6
211,259,2
211,211,5
211,137,5
212,45,2
212,186,4
212,158,4
212,104,2
212,189,4
213,124,4
213,340,4
213,128,4
213,217,4
213,336,4
214,315,1
214,252,1
214,79,0
214,358,1
214,237,4
215,232,2
215,382,2
215,428,5
215,129,5
215,211,2
216,270,3
216,170,2
216,187,5
216,112,5
216,258,6
217,51,4
217,397,4
217,222,4
217,93,4
217,432,4
218,290,5
218,329,6
218,2,2
218,422,3
218,453,5
219,223,5
219,403,3
219,164,6
219,109,4
219,190,5
220,211,3
220,88,1
220,152,6
220,37,1
220,243,1
221,296,0
221,197,4
221,263,0
221,80,1
221,491,6
222,465,2
222,459,2
222,309,3
222,407,0
222,27,2
223,173,3
223,468,3
223,84,5
223,134,3
223,185,5
224,272,0
224,412,2
224,130,0
224,249,1
224,296,4
225,188,3
225,163,3
225,12,2
225,418,6
225,451,3
226,120,2
226,129,2
226,246,2
226,231,1
226,366,3
227,264,6
227,95,5
227,496,2
227,408,2
227,91,2
228,314,0
228,327,2
228,66,0
228,252,2
228,452,4
229,167,5
229,267,1
229,146,3
229,128,2
229,339,0
230,198,1
230,417,1
230,384,0
230,201,0
230,424,5
231,410,0
231,68,3
231,4,0
231,77,0
231,152,5
232,63,5
232,498,5
232,304,5
232,11,1
232,463,6
233,170,4
233,370,3
233,390,4
233,27,4
233,291,6
234,15,0
234,489,5
234,386,4
234,152,5
234,390,5
235,448,1
235,193,6
235,86,1
235,337,6
235,364,3
236,499,0
236,177,4
236,80,0
236,410,0
236,475,5
237,236,2
237,219,2
237,10,2
237,453,2
237,352,6
238,280,3
238,212,5
238,28,0
238,443,1
239,155,4
239,470,5
239,237,6
239,142,5
239,374,1
240,177,4
240,300,0
240,386,4
240,268,4
240,144,0
241,355,1
241,359,1
241,219,6
241,315,6
241,111,6
242,89,1
242,357,5
242,225,4
242,4,1
242,326,4
243,40,1
243,381,4
243,345,5
243,10,5
243,74,5
244,134,5
244,196,5
244,141,6
244,318,0
244,174,1
245,282,2
245,270,4
245,161,1
245,359,3
245,12,4
246,449,1
246,81,3
246,410,1
246,240,1
246,190,1
247,469,3
247,277,1
247,346,5
247,376,5
247,378,0
248,482,0
248,20,0
248,107,0
248,47,2
248,382,0
249,21,4
249,438,0
249,325,0
249,193,1
249,4,0
250,151,0
250,102,1
250,85,1
250,70,6
250,193,1
251,101,4
251,236,1
251,205,0
251,377,1
251,171,0
252,245,6
252,443,3
252,311,5
252,98,1
252,408,5
253,296,1
253,62,0
253,205,5
253,493,6
253,382,6
254,69,3
254,472,3
254,184,4
254,387,3
254,226,6
255,476,1
255,210,4
255,397,3
255,170,6
255,346,5
256,302,1
256,386,1
256,175,5
256,5,1
256,132,5
257,283,3
257,40,6
257,475,2
257,393,2
257,76,2
258,443,2
258,281,5
258,306,3
258,324,5
258,172,5
259,228,3
259,325,6
259,153,4
259,376,6
259,194,6
260,343,4
260,40,2
260,464,2
260,72,4
260,426,6
261,3,1
261,67,2
261,402,1
261,423,1
261,81,3
262,396,6
262,254,1
262,391,1
262,125,4
262,441,1
263,139,0
263,65,2
263,418,4
263,441,2
263,270,2
264,330,5
264,114,0
264,5,3
264,180,4
264,399,5
265,30,4
265,163,4
265,436,4
265,349,4
265,18,4
266,279,4
266,411,1
266,163,4
266,461,5
266,74,4
267,458,2
267,164,1
267,335,6
267,415,2
267,301,2
268,206,0
268,376,1
268,191,1
268,387,0
268,330,1
269,200,5
269,488,6
269,439,3
269,222,5
269,416,4
270,206,0
270,186,0
270,368,1
270,370,0
270,337,0
271,278,2
271,54,5
271,159,1
271,487,4
271,435,4
272,454,6
272,451,6
272,81,0
272,42,2
272,100,6
273,152,6
273,221,4
273,400,1
273,120,1
273,361,4
274,5,3
274,24,3
274,159,3
274,218,6
274,443,0
275,147,3
275,345,5
275,187,6
275,149,4
275,88,1
276,204,3
276,29,5
276,142,3
276,178,3
276,265,3
277,87,5
277,136,4
277,44,2
277,328,4
277,358,6
278,485,2
278,169,5
278,144,5
278,75,0
278,97,0
279,259,6
279,440,2
279,409,3
279,474,3
279,57,6
280,487,3
280,385,3
280,370,6
280,198,3
280,86,1
281,492,6
281,117,6
281,438,6
281,371,6
281,239,0
282,449,0
282,308,2
282,40,0
282,397,0
282,264,3
283,61,3
283,118,3
283,265,5
283,256,3
283,6,3
284,39,5
284,15,5
284,207,5
284,98,5
284,427,2
285,115,2
285,338,6
285,411,0
285,293,6
286,163,3
286,397,6
286,197,3
286,68,0
286,118,6
287,144,5
287,51,0
287,126,0
287,405,0
287,45,0
288,246,4
288,268,6
288,388,5
288,106,6
289,246,2
289,187,3
289,195,5
289,194,1
289,218,4
290,407,2
290,159,6
290,42,2
290,265,2
290,51,3
291,408,6
291,92,0
291,286,5
291,292,1
291,424,6
292,148,3
292,377,3
292,226,4
292,36,4
292,315,4
293,260,4
293,250,0
293,370,0
293,217,5
293,287,2
294,4,6
294,313,6
294,253,1
294,114,6
294,396,3
295,106,2
295,31,2
295,353,5
295,352,6
295,265,4
296,349,2
296,372,0
296,187,2
296,486,4
296,141,2
297,281,2
297,161,0
297,80,3
297,196,4
297,43,0
298,486,1
298,12,6
298,217,6
298,89,2
298,176,2
299,480,0
299,402,2
299,332,5
299,380,5
299,186,0
300,86,4
300,280,4
300,30,4
300,486,4
300,309,4
301,275,3
301,33,3
301,7,5
301,65,3
301,30,3
302,220,4
302,375,3
302,307,4
302,100,4
302,145,2
303,274,3
303,358,6
303,39,5
303,269,6
303,436,6
304,353,4
304,396,5
304,479,5
304,110,5
304,207,5
305,228,1
305,195,1
305,274,1
305,372,1
305,214,1
306,427,4
306,222,4
306,206,6
306,363,4
306,34,4
307,444,6
307,38,6
307,181,6
307,329,4
307,361,4
308,385,6
308,270,2
308,212,1
308,223,1
308,134,1
309,103,0
309,498,6
309,101,4
309,495,6
309,338,3
310,379,0
310,188,0
310,128,5
310,93,3
310,301,0
311,279,4
311,482,2
311,304,5
311,218,0
311,272,5
312,13,0
312,132,1
312,208,0
312,214,4
312,489,0
313,394,3
313,58,3
313,264,2
313,18,3
313,480,3
314,312,5
314,402,4
314,32,6
314,101,4
314,4,3
315,89,6
315,407,5
315,469,6
315,67,4
315,207,5
316,450,5
316,119,6
316,100,6
316,486,6
316,116,1
317,403,6
317,385,0
317,465,6
317,358,5
317,186,4
318,290,4
318,296,6
318,222,3
318,82,3
318,414,2
319,380,4
319,208,4
319,203,4
319,311,4
319,312,3
320,119,1
320,421,4
320,2,2
320,125,2
320,218,4
321,234,4
321,203,2
321,173,2
321,208,0
321,151,4
322,438,3
322,110,3
322,160,3
322,40,3
322,451,3
323,350,5
323,445,1
323,59,5
323,188,0
323,344,3
324,90,5
324,66,1
324,60,1
324,49,1
324,343,3
325,73,5
325,22,2
325,60,2
325,51,2
325,328,2
326,473,4
326,444,1
326,126,2
326,185,4
326,38,4
327,277,1
327,334,4
327,338,5
327,49,6
327,214,2
328,213,1
328,212,1
328,230,4
328,160,4
328,184,4
329,383,4
329,480,1
329,290,6
329,126,4
329,303,4
330,158,0
330,237,1
330,155,1
330,423,1
330,433,0
331,437,3
331,332,4
331,26,5
331,159,5
331,115,1
332,135,2
332,381,0
332,375,5
332,226,4
332,17,5
333,358,1
333,355,1
333,317,0
333,285,0
333,405,1
334,245,5
334,399,0
334,180,5
334,275,5
334,104,5
335,70,3
335,183,6
335,342,2
335,145,0
335,353,0
336,373,4
336,278,3
336,321,5
336,428,2
336,470,3
337,59,5
337,157,6
337,159,4
337,204,3
337,397,1
338,257,2
338,86,5
338,167,1
338,429,4
338,414,1
339,397,4
339,133,6
339,78,3
339,276,0
339,417,5
340,84,3
340,263,4
340,288,4
340,117,4
340,29,4
341,130,1
341,91,2
341,176,2
341,499,3
341,2,2
342,106,5
342,292,5
342,194,5
342,187,6
342,381,5
343,459,4
343,440,3
343,472,2
343,269,1
343,253,5
344,247,0
344,370,3
344,291,1
344,256,4
344,324,4
345,423,3
345,309,5
345,281,6
345,354,0
345,264,0
346,238,6
346,366,6
346,194,6
346,369,6
346,295,6
347,200,2
347,249,6
347,112,3
347,32,2
347,230,2
348,190,4
348,214,4
348,57,6
348,90,2
348,156,4
349,180,1
349,189,1
