task_id,task_community
0,4
1,2
2,1
3,3
4,6
5,4
6,1
7,1
8,4
9,6
10,2
11,0
12,2
13,5
14,2
15,2
16,5
17,4
18,6
19,5
20,5
21,3
22,6
23,0
24,6
25,6
26,3
27,0
28,2
29,2
30,5
31,4
32,1
33,2
34,5
35,6
36,0
37,5
38,6
39,2
40,5
41,1
42,6
43,4
44,1
45,2
46,6
47,1
48,1
49,4
50,6
51,4
52,2
53,0
54,1
55,5
56,1
57,1
58,4
59,4
60,6
61,0
62,6
63,3
64,0
65,5
66,2
67,6
68,0
69,0
70,1
71,1
72,1
73,2
74,4
75,2
76,0
77,2
78,0
79,3
80,4
81,1
82,3
83,2
84,4
85,0
86,5
87,3
88,3
89,3
90,5
91,2
92,0
93,3
94,4
95,6
96,6
97,6
98,4
99,2
100,4
101,3
102,0
103,3
104,3
105,5
106,1
107,4
108,6
109,5
110,0
111,5
112,5
113,0
114,0
115,0
116,5
117,4
118,0
119,3
120,6
121,6
122,2
123,6
124,6
125,4
126,3
127,5
128,5
129,4
130,2
131,5
132,6
133,4
134,2
135,3
136,1
137,3
138,5
139,0
140,0
141,1
142,1
143,3
144,0
145,3
146,0
147,5
148,2
149,6
150,0
151,3
152,4
153,3
154,5
155,2
156,2
157,3
158,6
159,5
160,6
161,6
162,5
163,3
164,4
165,1
166,3
167,6
168,5
169,1
170,2
171,5
172,3
173,2
174,2
175,5
176,1
177,2
178,0
179,2
180,4
181,6
182,6
183,3
184,0
185,4
186,3
187,0
188,6
189,4
190,5
191,3
192,6
193,5
194,1
195,1
196,3
197,4
198,5
199,4
200,4
201,0
202,2
203,0
204,3
205,0
206,3
207,1
208,6
209,4
210,2
211,3
212,1
213,1
214,4
215,5
216,4
217,0
218,6
219,0
220,2
221,3
222,0
223,3
224,2
225,2
226,3
227,0
228,5
229,2
230,3
231,2
232,5
233,3
234,3
235,2
236,4
237,6
238,0
239,3
240,5
241,5
242,1
243,5
244,3
245,0
246,1
247,0
248,0
249,3
250,4
251,0
252,0
253,2
254,2
255,2
256,5
257,5
258,3
259,4
260,4
261,1
262,1
263,2
264,0
265,3
266,0
267,5
268,5
269,0
270,2
271,3
272,3
273,2
274,6
275,6
276,3
277,3
278,6
279,5
280,5
281,3
282,6
283,5
284,3
285,3
286,2
287,1
288,3
289,6
290,5
291,2
292,2
293,3
294,2
295,6
296,0
297,3
298,6
299,4
300,6
301,3
302,5
303,2
304,4
305,1
306,0
307,4
308,2
309,3
310,1
311,0
312,2
313,2
314,2
315,3
316,4
317,2
318,5
319,5
320,6
321,4
322,6
323,3
324,2
325,3
326,6
327,3
328,4
329,6
330,1
331,2
332,5
333,6
334,3
335,2
336,6
337,5
338,5
339,5
340,0
341,4
342,4
343,2
344,0
345,1
346,5
347,3
348,4
349,5
350,2
351,6
352,5
353,0
354,6
355,6
356,1
357,2
358,2
359,1
360,0
361,4
362,1
363,5
364,3
365,5
366,1
367,2
368,6
369,3
370,6
371,4
372,4
373,1
374,4
375,4
376,5
377,6
378,6
379,0
380,1
381,4
382,6
383,0
384,0
385,6
386,4
387,6
388,1
389,3
390,6
391,1
392,5
393,5
394,2
395,2
396,0
397,5
398,2
399,0
400,2
401,4
402,1
403,4
404,1
405,5
406,3
407,6
408,4
409,2
410,5
411,6
412,6
413,0
414,4
415,6
416,4
417,0
418,3
419,6
420,1
421,5
422,2
423,1
424,4
425,4
426,6
427,6
428,6
429,1
430,0
431,1
432,3
433,6
434,3
435,6
436,6
437,2
438,0
439,2
440,1
441,6
442,1
443,3
444,6
445,0
446,3
447,3
448,1
449,5
450,1
451,5
452,2
453,3
454,4
455,5
456,1
457,1
458,3
459,6
460,2
461,5
462,1
463,1
464,5
465,1
466,0
467,0
468,4
469,4
470,1
471,0
472,2
473,0
474,0
475,0
476,6
477,2
478,2
479,4
480,3
481,6
482,4
483,1
484,5
485,3
486,0
487,4
488,3
489,2
490,3
491,1
492,1
493,1
494,6
495,1
496,3
497,1
498,6
499,4
500,5
501,4
502,4
503,6
504,2
505,5
506,5
507,6
508,4
509,2
510,2
511,4
512,1
513,6
514,5
515,4
516,2
517,4
518,0
519,0
520,4
521,2
522,6
523,0
524,6
525,2
526,2
527,5
528,6
529,2
530,2
531,5
532,3
533,4
534,6
535,1
536,2
537,2
538,3
539,5
540,0
541,1
542,2
543,1
544,2
545,6
546,2
547,5
548,3
549,6
550,2
551,0
552,6
553,5
554,1
555,6
556,3
557,0
558,2
559,4
560,2
561,4
562,5
563,4
564,2
565,4
566,2
567,1
568,5
569,4
570,2
571,3
572,4
573,2
574,4
575,3
576,1
577,2
578,0
579,3
580,0
581,0
582,1
583,4
584,1
585,2
586,3
587,5
588,5
589,3
590,5
591,2
592,2
593,6
594,2
595,5
596,3
597,4
598,6
599,5
600,2
601,2
602,2
603,3
604,2
605,6
606,2
607,6
608,2
609,3
610,4
611,6
612,6
613,1
614,0
615,4
616,3
617,0
618,3
619,5
620,5
621,3
622,2
623,4
624,6
625,1
626,3
627,1
628,3
629,4
630,0
631,1
632,5
633,5
634,5
635,5
636,3
637,1
638,5
639,4
640,2
641,2
642,2
643,3
644,0
645,6
646,5
647,5
648,3
649,6
650,5
651,2
652,5
653,5
654,5
655,2
656,5
657,1
658,0
659,3
660,1
661,3
662,5
663,0
664,6
665,5
666,3
667,4
668,1
669,5
670,3
671,5
672,0
673,1
674,5
675,5
676,3
677,6
678,1
679,4
680,5
681,3
682,6
683,3
684,1
685,3
686,6
687,0
688,4
689,5
690,4
691,6
692,0
693,3
694,4
695,3
