task,worker,answer
0,208,6
0,276,9
0,36,2
0,390,4
0,151,5
1,2,4
1,332,9
1,176,3
1,304,9
1,262,3
2,222,8
2,124,5
2,267,8
2,185,8
2,198,6
3,284,3
3,334,0
3,124,6
3,2,6
3,56,2
4,251,9
4,77,9
4,328,9
4,377,9
4,304,2
5,293,7
5,280,8
5,241,7
5,193,4
5,337,7
6,202,4
6,227,8
6,56,1
6,192,5
6,120,8
7,137,8
7,225,0
7,83,2
7,260,0
7,182,9
8,222,7
8,137,2
8,262,2
8,54,4
8,291,9
9,302,8
9,265,0
9,87,8
9,217,8
9,123,7
10,190,3
10,73,4
10,232,0
10,393,1
10,26,4
11,136,0
11,78,7
11,393,9
11,37,9
11,117,9
12,71,9
12,357,9
12,272,5
12,227,9
12,135,9
13,327,3
13,165,6
13,5,5
13,357,7
13,94,6
14,210,7
14,235,7
14,120,7
14,72,7
14,369,7
15,277,6
15,126,4
15,202,6
15,138,4
15,242,7
16,288,9
16,242,3
16,109,7
16,28,7
16,105,4
17,143,4
17,364,4
17,94,1
17,98,4
17,158,1
18,132,0
18,188,0
18,142,7
18,56,0
18,107,9
19,151,6
19,374,0
19,368,0
19,160,0
19,17,4
20,256,6
20,6,7
20,352,2
20,151,4
20,124,7
21,102,8
21,219,8
21,163,7
21,248,7
21,290,2
22,338,6
22,391,8
22,78,4
22,206,6
22,230,2
23,215,0
23,54,4
23,132,8
23,182,0
23,386,7
24,387,4
24,321,1
24,377,4
24,192,4
24,151,4
25,46,4
25,26,9
25,233,4
25,304,0
25,320,4
26,249,2
26,217,2
26,66,2
26,344,2
26,268,2
27,96,8
27,116,2
27,122,2
27,322,2
27,139,1
28,239,4
28,32,8
28,391,4
28,275,4
28,213,7
29,169,5
29,324,5
29,223,5
29,20,5
29,196,5
30,160,5
30,27,8
30,220,5
30,289,8
30,322,3
31,286,0
31,196,0
31,129,0
31,374,7
31,177,0
32,133,2
32,87,3
32,369,7
32,129,7
32,326,7
33,125,7
33,289,5
33,52,2
33,201,8
33,383,2
34,115,8
34,268,9
34,214,8
34,55,8
34,134,0
35,93,8
35,95,9
35,333,2
35,8,8
35,39,3
36,49,7
36,106,7
36,104,9
36,325,7
36,13,7
37,266,5
37,82,8
37,154,7
37,229,8
37,273,1
38,260,4
38,102,7
38,369,4
38,73,4
38,287,4
39,189,2
39,126,1
39,332,2
39,42,2
39,303,6
40,4,9
40,256,2
40,196,1
40,272,6
40,260,1
41,330,8
41,56,5
41,240,7
41,370,6
41,293,8
42,159,1
42,107,1
42,124,1
42,46,2
42,384,7
43,116,3
43,48,5
43,112,3
43,396,3
43,95,3
44,275,4
44,109,4
44,242,4
44,77,9
44,114,9
45,322,1
45,199,8
45,159,5
45,366,0
45,83,0
46,239,5
46,211,8
46,224,2
46,14,4
46,47,1
47,289,1
47,392,1
47,160,6
47,219,1
47,140,9
48,258,4
48,188,2
48,278,9
48,111,2
48,291,2
49,278,1
49,136,7
49,167,7
49,31,7
49,3,8
50,114,4
50,161,2
50,142,3
50,84,8
50,324,8
51,326,2
51,134,7
51,106,2
51,308,8
51,55,2
52,36,7
52,138,5
52,30,3
52,126,3
52,94,8
53,65,6
53,118,4
53,245,3
53,87,9
53,147,3
54,52,3
54,137,9
54,256,5
54,347,3
54,17,0
55,211,0
55,187,0
55,239,0
55,143,3
55,26,0
56,274,2
56,390,2
56,335,3
56,119,6
56,241,2
57,142,0
57,337,0
57,377,9
57,357,4
57,39,0
58,177,3
58,231,3
58,344,2
58,352,4
58,64,9
59,381,5
59,338,0
59,199,1
59,95,0
59,47,4
60,12,9
60,377,0
60,127,9
60,327,0
60,111,9
61,398,4
61,42,7
61,204,3
61,30,3
61,357,3
62,207,7
62,13,4
62,67,4
62,85,4
62,192,4
63,248,4
63,339,2
63,152,9
63,69,9
63,222,9
64,222,9
64,288,3
64,263,9
64,349,5
64,148,8
65,149,8
65,213,4
65,224,2
65,332,3
65,181,0
66,152,3
66,228,8
66,68,5
66,278,5
66,127,5
67,58,7
67,318,7
67,89,7
67,275,7
67,349,5
68,140,6
68,336,4
68,382,4
68,237,4
68,106,4
69,286,6
69,370,9
69,340,2
69,391,4
69,96,0
70,273,4
70,358,7
70,336,7
70,217,7
70,6,7
71,164,8
71,359,1
71,163,9
71,274,5
71,273,0
72,366,4
72,381,3
72,260,4
72,303,0
72,246,6
73,265,6
73,297,6
73,353,0
73,53,8
73,72,0
74,249,9
74,366,5
74,207,5
74,351,5
74,334,8
75,205,7
75,117,2
75,6,2
75,198,3
75,110,2
76,327,0
76,301,2
76,383,2
76,344,6
76,7,8
77,29,7
77,332,2
77,228,3
77,81,4
77,15,7
78,205,9
78,132,9
78,136,9
78,256,2
78,107,7
79,7,8
79,171,5
79,95,0
79,143,3
79,5,6
80,30,9
80,325,1
80,312,9
80,192,9
80,116,9
81,33,6
81,130,8
81,46,7
81,150,8
81,273,9
82,330,8
82,104,8
82,393,8
82,163,3
82,20,3
83,299,4
83,26,3
83,160,4
83,374,1
83,169,4
84,114,5
84,6,5
84,96,5
84,32,3
84,359,5
85,93,7
85,99,7
85,44,6
85,268,1
85,214,6
86,154,8
86,89,0
86,356,8
86,230,5
86,6,7
87,273,6
87,93,9
87,389,1
87,299,6
87,134,6
88,260,6
88,82,6
88,126,6
88,312,6
88,359,1
89,48,2
89,264,4
89,227,2
89,97,3
89,91,3
90,22,0
90,301,6
90,80,0
90,162,6
90,384,7
91,15,3
91,67,4
91,310,3
91,391,3
91,66,3
92,302,9
92,19,8
92,360,4
92,286,9
92,199,5
93,283,8
93,147,7
93,253,4
93,59,4
93,219,3
94,295,1
94,175,8
94,43,3
94,347,0
94,280,9
95,338,6
95,290,5
95,218,7
95,147,6
95,280,9
96,361,1
96,112,1
96,75,4
96,248,0
96,277,8
97,109,7
97,43,2
97,221,2
97,60,2
97,363,6
98,347,5
98,30,6
98,245,6
98,344,8
98,165,6
99,7,0
99,384,1
99,201,0
99,377,4
99,56,0
100,330,6
100,263,3
100,382,3
100,366,8
101,117,8
101,85,8
101,209,0
101,62,7
101,333,8
102,126,5
102,86,8
102,270,8
102,364,8
102,284,6
103,176,4
103,113,4
103,218,4
103,0,4
103,208,0
104,108,5
104,156,2
104,50,2
104,115,2
104,177,9
105,261,7
105,383,7
105,360,5
105,310,5
105,184,2
106,272,9
106,26,5
106,96,5
106,166,8
106,342,8
107,375,9
107,302,1
107,150,1
107,69,1
107,126,4
108,190,2
108,379,4
108,323,4
108,247,1
108,222,4
109,338,1
109,267,4
109,240,4
109,211,0
109,274,1
110,218,1
110,263,2
110,312,1
110,44,1
110,367,5
111,265,2
111,146,2
111,244,0
111,64,2
111,276,5
112,176,9
112,102,9
112,291,5
112,381,0
112,38,4
113,148,8
113,63,7
113,144,3
113,279,4
113,177,8
114,123,2
114,274,8
114,365,8
114,35,4
114,279,8
115,309,1
115,204,1
115,149,1
115,350,9
116,176,3
116,243,8
116,301,0
116,151,4
116,311,0
117,340,2
117,152,4
117,120,7
117,58,2
117,346,2
118,91,7
118,397,7
118,194,4
118,337,2
118,214,7
119,268,4
119,271,6
119,135,0
119,383,2
119,87,6
120,382,9
120,142,0
120,360,8
120,147,8
120,316,4
121,83,9
121,67,9
121,146,7
121,1,6
121,246,7
122,88,4
122,189,5
122,81,4
122,194,5
122,326,5
123,146,5
123,228,1
123,293,5
123,379,8
123,68,8
124,269,2
124,294,3
124,189,1
124,130,6
124,103,6
125,230,6
125,15,5
125,325,9
125,189,5
125,273,5
126,130,7
126,215,6
126,127,6
126,366,7
126,266,7
127,202,1
127,399,1
127,279,1
127,114,4
127,9,4
128,327,4
128,103,2
128,99,0
128,78,7
128,225,0
129,250,8
129,45,0
129,16,7
129,106,4
129,195,8
130,319,8
130,310,8
130,128,3
130,265,3
130,33,7
131,68,0
131,34,4
131,352,7
131,142,9
131,339,4
132,235,1
132,234,1
132,49,1
132,25,8
132,160,1
133,376,7
133,4,5
133,105,0
133,199,5
133,243,1
134,388,7
134,156,1
134,337,2
134,151,7
134,248,8
135,59,4
135,366,9
135,253,3
135,65,7
135,7,9
136,120,9
136,127,4
136,234,4
136,334,8
136,33,4
137,273,0
137,24,5
137,156,1
137,380,1
137,171,1
138,320,2
138,313,2
138,308,5
138,125,1
138,367,2
139,338,3
139,111,6
139,10,9
139,362,8
139,380,2
140,210,4
140,6,4
140,331,3
140,346,8
140,15,1
141,112,5
141,372,5
141,219,5
141,243,3
141,390,5
142,399,6
142,168,0
142,336,3
142,340,5
142,373,5
143,178,8
143,351,8
143,75,8
143,132,4
143,339,8
144,341,5
144,220,5
144,322,0
144,194,0
144,245,0
145,382,7
145,364,0
145,206,6
145,235,0
145,142,5
146,117,1
146,22,3
146,31,3
146,305,9
146,30,1
147,270,2
147,96,1
147,374,9
147,117,1
147,87,6
148,381,2
148,39,1
148,232,4
148,382,2
148,90,7
149,294,3
149,351,8
149,280,3
149,36,8
149,166,1
150,69,3
150,286,0
150,346,3
150,207,3
150,110,3
151,327,1
151,315,0
151,354,0
151,47,8
151,309,1
152,314,7
152,75,2
152,262,6
152,28,1
152,229,2
153,189,1
153,128,8
153,116,1
153,35,0
154,150,7
154,381,5
154,205,2
154,281,6
154,276,4
155,308,7
155,345,5
155,16,7
155,187,9
155,97,9
156,134,0
156,131,9
156,290,8
156,92,4
156,3,1
157,40,7
157,79,2
157,278,7
157,246,7
157,177,4
158,221,9
158,109,3
158,285,9
158,158,9
158,229,9
159,383,6
159,189,0
159,80,3
159,109,7
159,165,0
160,161,8
160,34,8
160,21,9
160,101,8
160,384,3
161,244,2
161,192,0
161,378,0
161,203,2
161,18,9
162,383,4
162,155,9
162,204,9
162,32,4
162,256,0
163,305,4
163,57,7
163,246,5
163,227,1
163,186,1
164,142,0
164,338,8
164,230,3
164,329,4
164,319,3
165,231,2
165,276,6
165,214,0
165,4,2
165,370,2
166,301,9
166,50,8
166,212,2
166,356,9
166,361,3
167,25,9
167,230,9
167,144,9
167,179,9
167,337,3
168,374,1
168,237,1
168,59,7
168,67,8
168,207,8
169,84,0
169,292,3
169,251,0
169,387,0
169,153,0
170,157,2
170,142,1
170,271,1
170,23,6
170,71,0
171,74,8
171,371,1
171,283,0
171,184,1
171,0,1
172,186,9
172,191,4
172,58,6
172,190,9
172,52,7
173,146,6
173,280,9
173,351,4
173,332,1
173,248,1
174,334,4
174,148,3
174,219,5
174,89,0
174,93,3
175,141,4
175,308,0
175,152,0
175,384,1
175,283,8
176,53,8
176,229,8
176,157,8
176,123,8
176,262,8
177,359,4
177,196,4
177,139,6
177,226,4
177,267,9
178,49,9
178,146,1
178,24,9
178,212,0
178,397,9
179,77,7
179,123,6
179,50,5
179,10,2
179,320,7
180,154,4
180,168,3
180,395,6
180,167,5
180,279,3
181,148,9
181,258,9
181,120,9
181,76,9
181,282,9
182,108,0
182,165,0
182,116,8
182,125,8
182,59,8
183,332,7
183,219,7
183,263,7
183,315,5
183,30,7
184,394,9
184,344,7
184,282,8
184,396,9
184,143,6
185,63,0
185,120,9
185,57,5
185,358,8
185,134,7
186,382,6
186,64,6
186,147,3
186,63,1
186,228,8
187,297,3
187,73,3
187,343,3
187,269,8
187,42,3
188,109,2
188,351,2
188,52,2
188,186,2
188,39,0
189,98,4
189,134,1
189,111,8
189,292,1
189,133,1
190,232,1
190,235,1
190,17,0
190,118,3
190,331,7
191,109,1
191,130,9
191,361,7
191,310,9
191,344,9
192,354,9
192,214,0
192,137,9
192,121,9
192,31,5
193,313,4
193,301,0
193,7,1
193,235,6
193,310,1
194,174,7
194,159,7
194,104,4
194,353,7
194,391,2
195,394,3
195,368,3
195,354,8
195,273,2
195,271,3
196,184,2
196,43,2
196,361,5
196,198,5
196,82,2
197,241,0
197,36,5
197,286,0
197,317,0
197,261,0
198,313,6
198,22,7
198,279,9
198,188,9
198,170,7
199,357,3
199,246,1
199,373,7
199,354,0
199,215,0
200,172,9
200,309,3
200,382,2
200,141,8
200,384,7
201,260,0
201,10,0
201,141,9
201,222,0
201,150,0
202,171,3
202,20,4
202,320,1
202,369,0
202,290,4
203,226,3
203,76,6
203,337,6
203,279,3
203,194,7
204,146,3
204,203,6
204,69,1
204,187,5
204,295,6
205,322,8
205,222,6
205,313,6
205,291,9
205,358,7
206,388,3
206,24,3
206,124,3
206,132,9
206,93,3
207,394,9
207,134,9
207,42,4
207,222,9
207,56,8
208,26,0
208,48,4
208,369,2
208,130,2
208,374,2
209,6,4
209,35,6
209,76,3
209,197,9
209,283,5
210,12,2
210,113,2
210,349,2
210,205,7
210,379,2
211,103,2
211,398,4
211,158,4
211,271,4
211,280,5
212,336,5
212,128,6
212,66,2
212,193,5
212,80,2
213,17,8
213,348,3
213,395,3
213,49,3
213,170,3
214,190,3
214,26,3
214,169,6
214,128,7
214,388,3
215,338,5
215,298,5
215,88,6
215,375,0
215,283,2
216,50,3
216,110,5
216,275,5
216,136,5
216,93,7
217,353,5
217,85,2
217,192,3
217,257,2
217,170,4
218,113,8
218,192,8
218,275,5
218,317,8
218,181,8
219,237,5
219,124,3
219,165,8
219,226,8
219,384,0
220,135,4
220,66,3
220,39,1
220,27,6
220,268,6
221,90,2
221,235,4
221,48,3
221,54,9
221,337,4
222,95,5
222,106,7
222,343,1
222,354,7
223,212,2
223,252,7
223,56,4
223,360,1
223,342,0
224,308,8
224,284,7
224,98,3
224,95,5
224,177,3
225,334,6
225,116,7
225,201,7
225,51,3
225,184,0
226,259,5
226,191,4
226,67,5
226,343,5
226,215,7
227,174,2
227,216,2
227,187,2
227,209,9
227,243,3
228,128,3
228,301,6
228,48,9
228,99,1
228,269,8
229,327,0
229,371,5
229,255,6
229,356,0
229,170,0
