worker_id,worker_community
0,6
1,1
2,5
3,1
4,5
5,2
6,6
7,7
8,3
9,2
10,6
11,1
12,7
13,7
14,0
15,5
16,0
17,0
18,3
19,7
20,5
21,1
22,7
23,6
24,6
25,2
26,1
27,7
28,3
29,6
30,7
31,2
32,2
33,3
34,2
35,7
36,2
37,2
38,7
39,1
40,6
41,3
42,1
43,1
44,7
45,0
46,3
47,1
48,6
49,7
50,3
51,6
52,7
53,4
54,3
55,1
56,0
57,6
58,3
59,1
60,1
61,6
62,1
63,2
64,1
65,3
66,7
67,5
68,4
69,2
70,2
71,1
72,2
73,4
74,1
75,5
76,7
77,4
78,2
79,6
80,1
81,4
82,5
83,4
84,1
85,0
86,6
87,4
88,7
89,4
90,5
91,0
92,5
93,3
94,3
95,7
96,7
97,5
98,4
99,2
