task,worker,answer
0,72,7
0,42,7
0,97,6
0,47,2
0,8,9
0,88,5
0,15,7
0,74,8
0,81,1
0,98,4
0,31,1
0,22,8
1,77,8
1,65,5
1,46,8
1,70,5
1,37,8
1,0,8
1,63,9
1,79,2
1,36,8
1,60,8
1,44,8
1,73,2
1,5,9
2,35,3
2,59,6
2,86,6
2,92,6
2,61,6
2,10,6
2,81,4
2,77,1
2,89,6
2,43,3
2,54,6
2,82,6
2,20,6
3,46,0
3,52,5
3,66,8
3,29,5
3,6,5
3,89,3
3,77,5
3,43,5
3,83,0
3,62,4
3,65,5
3,68,9
4,17,7
4,59,9
4,49,4
4,31,1
4,24,7
4,77,7
4,65,7
4,88,7
4,71,5
4,68,4
4,14,3
4,96,0
5,68,9
5,3,9
5,69,3
5,40,9
5,54,0
5,82,9
5,61,9
5,28,9
5,51,9
5,13,9
5,67,0
5,12,7
5,64,9
6,97,9
6,52,9
6,91,7
6,81,5
6,23,9
6,4,6
6,99,9
6,1,9
6,61,9
6,78,9
6,32,2
6,46,9
7,26,5
7,48,7
7,16,8
7,72,8
7,8,6
7,90,4
7,47,2
7,96,7
7,87,7
7,77,7
7,2,7
8,43,2
8,62,3
8,64,3
8,17,0
8,16,9
8,95,3
8,35,5
8,91,3
8,90,3
8,70,8
8,40,3
8,6,3
8,89,1
9,6,0
9,32,0
9,57,0
9,11,0
9,97,1
9,43,0
9,89,0
9,84,1
9,47,0
9,2,0
9,59,0
9,96,1
10,89,9
10,20,2
10,24,9
10,60,9
10,69,2
10,58,6
10,71,9
10,26,9
10,78,3
10,7,2
10,37,7
10,53,7
10,61,9
11,63,5
11,68,2
11,69,2
11,11,2
11,36,9
11,8,5
11,20,5
11,98,0
11,91,5
11,89,5
11,58,8
11,4,8
12,37,6
12,34,6
12,33,7
12,14,6
12,97,3
12,86,6
12,2,6
12,56,2
12,96,2
12,53,3
12,58,6
12,22,3
12,41,8
13,19,9
13,47,5
13,31,7
13,85,7
13,21,6
13,74,4
13,78,6
13,83,7
13,87,2
13,81,7
13,22,7
13,75,2
14,17,5
14,29,7
14,39,7
14,26,1
14,32,7
14,1,8
14,53,2
14,52,7
14,82,2
14,25,7
14,44,7
14,19,7
15,1,4
15,5,2
15,28,4
15,36,4
15,38,4
15,18,4
15,42,5
15,44,7
15,64,0
15,79,4
15,31,8
15,43,4
15,19,4
16,37,0
16,84,0
16,51,0
16,43,7
16,64,7
16,55,6
16,58,9
16,40,0
16,10,0
16,5,1
16,33,4
16,68,1
16,38,0
17,89,6
17,88,6
17,11,4
17,46,6
17,25,6
17,27,4
17,7,6
17,45,4
17,98,6
17,20,9
17,4,6
17,96,7
18,49,2
18,60,1
18,33,8
18,56,9
18,40,9
18,17,9
18,19,9
18,95,4
18,80,1
18,13,9
18,71,9
18,50,9
18,86,9
19,77,3
19,17,2
19,7,3
19,9,7
19,47,7
19,22,5
19,37,4
19,19,7
19,29,3
19,52,4
19,38,7
20,55,2
20,33,9
20,37,0
20,26,2
20,91,2
20,73,3
20,65,2
20,39,2
20,45,0
20,14,2
20,95,2
20,81,1
21,79,4
21,56,0
21,33,7
21,11,9
21,29,6
21,18,4
21,76,6
21,55,8
21,24,4
21,77,2
21,41,4
21,61,4
21,47,9
22,96,0
22,98,5
22,97,3
22,43,8
22,94,5
22,8,4
22,42,5
22,56,5
22,6,5
22,69,5
22,36,5
22,47,5
22,29,5
23,12,2
23,91,2
23,15,8
23,1,6
23,34,2
23,33,4
23,7,2
23,80,3
23,3,2
23,79,2
23,26,1
23,81,2
24,98,1
24,37,8
24,86,8
24,62,1
24,14,1
24,51,9
24,65,5
24,75,1
24,4,2
24,13,4
24,28,2
24,36,1
24,64,1
25,7,3
25,65,3
25,72,4
25,61,4
25,0,4
25,62,4
25,17,6
25,48,4
25,52,4
25,19,4
25,41,4
25,11,9
25,88,1
26,25,3
26,63,4
26,82,2
26,61,3
26,19,8
26,46,0
26,75,1
26,39,7
26,84,8
26,40,3
26,35,5
26,60,3
26,5,5
27,28,3
27,9,9
27,1,6
27,15,3
27,6,3
27,83,3
27,85,1
27,84,2
27,89,3
27,26,2
27,55,3
27,51,6
28,5,4
28,22,8
28,1,4
28,97,5
28,76,3
28,44,1
28,64,3
28,40,2
28,50,7
28,51,2
28,45,7
28,10,2
29,18,3
29,63,2
29,27,9
29,75,9
29,92,9
29,74,9
29,85,9
29,94,9
29,26,5
29,77,9
29,83,6
29,30,8
30,70,1
30,95,3
30,60,9
30,63,8
30,79,4
30,50,4
30,24,4
30,21,6
30,56,4
30,25,4
30,61,4
30,52,6
30,48,4
31,4,1
31,69,4
31,34,8
31,91,9
31,99,1
31,50,1
31,84,1
31,64,1
31,65,1
31,94,1
31,53,1
31,14,3
31,97,1
32,99,5
32,58,9
32,84,3
32,44,4
32,36,6
32,5,6
32,9,3
32,17,7
32,91,6
32,43,6
32,74,7
32,85,4
32,41,2
33,21,2
33,12,8
33,52,1
33,32,7
33,42,1
33,92,1
33,71,6
33,29,2
33,83,1
33,18,1
33,78,6
33,82,6
33,72,1
34,24,4
34,14,7
34,91,6
34,93,5
34,64,4
34,97,4
34,89,9
34,13,4
34,38,7
34,40,6
34,45,5
34,12,8
34,71,4
35,80,6
35,3,6
35,82,7
35,75,2
35,47,0
35,45,0
35,27,0
35,94,2
35,96,8
35,44,9
35,69,6
35,68,0
35,52,6
36,67,8
36,5,8
36,70,1
36,34,9
36,32,8
36,60,8
36,7,8
36,86,5
36,9,9
36,91,7
36,87,8
36,3,1
37,31,3
37,27,1
37,42,1
37,80,1
37,58,1
37,30,4
37,83,1
37,3,2
37,41,1
37,88,8
37,59,1
37,92,8
38,63,4
38,60,9
38,51,6
38,47,6
38,55,6
38,87,4
38,23,6
38,68,6
38,35,6
38,59,2
38,73,2
38,41,9
39,44,3
39,8,2
39,92,9
39,66,2
39,86,0
39,61,2
39,89,8
39,23,2
39,96,2
39,16,6
39,13,7
40,86,0
40,39,0
40,93,0
40,3,0
40,26,0
40,76,0
40,15,8
40,1,0
40,52,4
40,92,0
40,91,1
40,99,7
41,71,6
41,48,6
41,49,9
41,34,6
41,91,6
41,65,6
41,78,6
41,7,1
41,23,6
41,57,6
41,18,2
41,77,7
42,88,5
42,7,9
42,6,4
42,18,6
42,4,4
42,44,9
42,14,4
42,69,9
42,22,4
42,26,0
42,65,4
43,59,5
43,84,3
43,39,0
43,37,4
43,48,0
43,8,9
43,21,7
43,81,0
43,49,0
43,38,0
43,2,9
43,93,0
44,24,5
44,36,2
44,84,5
44,64,4
44,44,5
44,83,8
44,98,8
44,88,2
44,2,6
44,16,5
44,65,0
44,58,5
45,96,3
45,3,0
45,24,3
45,5,8
45,83,0
45,58,6
45,55,9
45,54,6
