task,worker,answer
0,305,1
0,144,13
0,155,13
0,214,1
0,64,13
0,469,5
1,172,11
1,463,6
1,135,11
1,180,10
1,458,11
1,115,2
2,361,0
2,164,14
2,253,1
2,404,9
2,234,5
2,211,9
3,206,14
3,192,14
3,221,14
3,396,10
3,58,14
3,59,10
4,275,12
4,326,12
4,123,9
4,362,12
4,122,12
4,43,12
5,212,11
5,420,11
5,467,11
5,245,11
5,361,11
5,483,11
6,266,4
6,82,10
6,169,6
6,346,7
6,327,6
6,214,10
7,166,10
7,351,10
7,81,10
7,386,10
7,435,10
7,401,5
8,55,7
8,57,13
8,0,8
8,373,4
8,293,7
8,425,13
9,142,9
9,400,9
9,64,9
9,195,1
9,255,6
9,209,9
10,446,6
10,144,14
10,382,4
10,175,2
10,170,6
10,90,2
11,68,6
11,306,11
11,441,1
11,273,9
11,386,4
11,458,11
12,232,3
12,423,1
12,447,1
12,164,1
12,155,12
12,29,10
13,493,12
13,410,13
13,129,2
13,292,2
13,447,7
13,191,0
14,137,1
14,87,1
14,19,1
14,4,1
14,88,1
14,394,11
15,301,0
15,103,13
15,480,6
15,210,7
15,107,3
15,115,14
16,241,14
16,235,5
16,31,2
16,204,4
16,47,3
16,87,3
17,120,14
17,144,0
17,116,6
17,376,0
17,485,0
17,421,12
18,57,3
18,4,12
18,454,11
18,157,12
18,54,12
18,19,6
19,405,3
19,30,10
19,435,8
19,371,4
19,200,14
19,15,10
20,90,10
20,191,14
20,54,6
20,3,6
20,440,6
20,301,1
21,328,7
21,463,7
21,480,11
21,111,1
21,178,6
21,75,7
22,126,4
22,153,1
22,452,3
22,192,3
22,390,12
22,269,7
23,36,5
23,230,8
23,35,7
23,473,1
23,200,5
23,499,5
24,105,8
24,264,7
24,215,12
24,209,4
24,41,12
24,383,4
25,69,10
25,497,7
25,166,10
25,194,13
25,120,9
25,360,10
26,145,3
26,230,0
26,55,8
26,194,8
26,201,8
26,308,14
27,392,13
27,153,7
27,1,14
27,409,11
27,25,11
27,438,0
28,208,9
28,161,9
28,180,9
28,220,2
28,238,4
28,266,9
29,144,14
29,142,11
29,50,13
29,80,4
29,244,1
29,26,14
30,443,4
30,463,5
30,317,9
30,129,4
30,48,4
30,212,1
31,150,1
31,97,10
31,385,10
31,476,12
31,26,14
31,271,10
32,168,13
32,332,3
32,430,3
32,356,13
32,195,3
32,484,12
33,289,14
33,239,5
33,307,7
33,145,5
33,198,5
33,323,5
34,150,14
34,277,14
34,9,5
34,366,14
34,97,8
34,335,14
35,57,12
35,158,12
35,373,14
35,114,5
35,113,13
36,388,7
36,479,13
36,291,7
36,410,7
36,89,10
36,476,1
37,73,12
37,204,14
37,41,12
37,173,12
37,388,12
37,211,6
38,108,4
38,447,0
38,420,13
38,123,13
38,91,4
38,225,13
39,488,9
39,394,6
39,385,12
39,79,4
39,23,8
40,484,12
40,491,12
40,468,3
40,229,12
40,202,11
40,373,12
41,281,3
41,307,4
41,416,4
41,267,11
41,375,4
41,437,4
42,482,7
42,207,7
42,358,7
42,373,7
42,325,5
42,125,11
43,140,4
43,300,1
43,444,9
43,487,5
43,7,10
43,99,5
44,481,14
44,79,10
44,487,5
44,268,9
44,258,13
44,464,10
45,335,1
45,124,9
45,284,1
45,493,1
45,375,3
45,179,13
46,352,10
46,141,0
46,143,10
46,30,10
46,329,10
46,268,10
47,426,7
47,88,9
47,38,7
47,266,11
47,32,14
47,339,8
48,256,8
48,20,3
48,71,12
48,395,8
48,323,11
48,272,8
49,428,7
49,233,14
49,29,14
49,493,13
49,296,14
49,59,8
50,308,3
50,86,14
50,368,14
50,430,14
50,350,9
50,76,0
51,195,11
51,126,14
51,250,0
51,304,14
51,187,6
51,209,6
52,341,11
52,390,14
52,206,11
52,7,9
52,41,14
52,435,14
53,262,12
53,57,2
53,265,6
53,241,3
53,385,7
53,217,2
54,29,8
54,361,8
54,236,3
54,421,2
54,402,2
