worker_id,worker_community
0,4
1,1
2,1
3,5
4,4
5,6
6,4
7,2
8,3
9,5
10,4
11,4
12,5
13,1
14,1
15,2
16,1
17,0
18,1
19,6
20,0
21,0
22,1
23,7
24,5
25,6
26,2
27,0
28,2
29,7
30,0
31,7
32,7
33,2
34,7
35,2
36,3
37,6
38,5
39,3
40,1
41,4
42,5
43,3
44,2
45,4
46,1
47,1
48,6
49,5
50,5
51,7
52,4
53,3
54,0
55,3
56,7
57,2
58,5
59,3
60,1
61,0
62,0
63,7
64,7
65,7
66,7
67,5
68,3
69,6
70,0
71,5
72,5
73,3
74,3
75,4
76,2
77,1
78,6
79,1
80,2
81,2
82,4
83,6
84,1
85,1
86,3
87,2
88,4
89,5
90,0
91,1
92,6
93,7
94,5
95,6
96,4
97,3
98,3
99,3
100,0
101,5
102,4
103,5
104,6
105,7
106,2
107,2
108,2
109,3
110,4
111,0
112,4
113,2
114,3
115,0
116,2
117,7
118,4
119,4
120,7
121,3
122,7
123,6
124,0
125,4
126,4
127,6
128,7
129,0
130,4
131,7
132,0
133,1
134,4
135,6
136,7
137,6
138,1
139,6
140,5
141,6
142,0
143,1
144,6
145,5
146,3
147,0
148,2
149,4
150,1
151,1
152,1
153,2
154,4
155,2
156,5
157,6
158,0
159,7
160,6
161,7
162,5
163,2
164,0
165,1
166,2
167,2
168,0
169,2
170,0
171,4
172,3
173,5
174,2
175,2
176,4
177,6
178,2
179,4
180,0
181,3
182,1
183,0
184,6
185,2
186,2
187,1
188,3
189,6
190,3
191,0
192,3
193,1
194,3
195,2
196,5
197,6
198,6
199,4
200,3
201,1
202,2
203,6
204,5
205,3
206,0
207,6
208,3
209,6
210,4
211,4
212,5
213,5
214,0
215,0
216,0
217,1
218,0
219,4
220,3
221,1
222,2
223,0
224,4
225,0
226,3
227,4
228,5
229,3
230,0
231,6
232,7
233,5
234,4
235,1
236,4
237,4
238,6
239,6
240,5
241,1
242,6
243,6
244,5
245,4
246,7
247,6
248,0
249,4
250,7
251,0
252,4
253,2
254,6
255,7
256,6
257,4
258,4
259,2
260,3
261,2
262,4
263,1
264,7
265,2
266,4
267,2
268,7
269,4
270,0
271,7
272,2
273,7
274,0
275,3
276,0
277,1
278,4
279,3
280,3
281,6
282,6
283,6
284,0
285,1
286,7
287,6
288,3
289,2
290,5
291,1
292,5
293,3
294,7
295,6
296,3
297,3
298,2
299,3
300,1
301,2
302,0
303,6
304,4
305,3
306,1
307,4
308,2
309,3
310,3
311,7
312,2
313,0
314,2
315,5
316,1
317,6
318,0
319,6
320,5
321,1
322,0
323,5
324,0
325,2
326,4
327,3
328,5
329,1
330,1
331,7
332,2
333,1
334,1
335,3
336,4
337,5
338,6
339,7
340,6
341,7
342,3
343,0
344,7
345,4
346,7
347,0
348,6
349,6
350,3
351,6
352,6
353,7
354,2
355,0
356,5
357,1
358,6
359,1
360,0
361,3
362,3
363,6
364,6
365,2
366,6
367,6
368,6
369,6
370,5
371,3
372,5
373,1
374,4
375,0
376,4
377,7
378,0
379,1
380,0
381,2
382,7
383,4
384,3
385,1
386,4
387,2
388,3
389,5
390,4
391,5
392,5
393,4
394,2
395,1
396,4
397,7
398,4
399,3
400,1
401,7
402,4
403,6
404,2
405,7
406,1
407,4
408,5
409,1
410,2
411,0
412,0
413,4
414,7
415,3
416,0
417,1
418,4
419,1
420,6
421,0
422,7
423,0
424,4
425,0
426,3
427,7
428,7
429,0
430,5
431,0
432,1
433,4
434,1
435,4
436,2
437,6
438,3
439,7
440,3
441,0
442,6
443,6
444,4
445,6
446,6
447,7
448,1
449,4
450,1
451,4
452,3
453,5
454,1
455,1
456,2
457,6
458,1
459,7
460,0
461,0
462,7
463,3
464,2
465,2
466,0
467,7
468,1
469,7
470,1
471,5
472,6
473,6
474,0
475,4
476,1
477,1
478,3
479,4
480,3
481,5
482,1
483,6
484,2
485,6
486,1
487,3
488,2
489,7
490,1
491,2
492,4
493,3
494,0
495,7
496,0
497,0
498,3
499,1
