task,worker,answer
0,19,3
0,66,1
0,86,0
0,83,1
0,29,1
1,74,2
1,53,9
1,14,9
1,34,0
1,30,9
2,60,7
2,25,0
2,59,2
2,72,3
2,93,7
3,64,9
3,82,0
3,53,4
3,10,4
3,27,9
4,30,2
4,78,6
4,76,1
4,61,2
4,47,5
5,42,1
5,34,4
5,98,4
5,9,4
5,41,6
6,83,0
6,79,7
6,61,5
6,99,8
6,78,9
7,0,2
7,33,4
7,63,4
7,97,4
7,67,4
8,85,8
8,56,9
8,51,0
8,90,9
8,72,9
9,89,7
9,38,4
9,4,7
9,94,2
9,30,4
10,16,2
10,78,2
10,27,8
10,14,2
10,6,2
11,3,3
11,63,7
11,84,5
11,82,5
11,81,5
12,28,3
12,2,8
12,65,0
12,97,0
12,24,7
13,50,7
13,18,7
13,94,7
13,21,7
13,43,7
14,7,2
14,10,1
14,19,1
14,33,6
14,43,6
15,20,7
15,48,4
15,68,5
15,36,4
15,94,4
16,25,5
16,43,5
16,50,5
16,42,8
16,95,5
17,27,4
17,84,5
17,32,5
17,58,8
17,47,2
18,85,7
18,4,8
18,69,3
18,51,7
19,31,7
19,23,6
19,87,6
19,9,6
19,89,8
20,13,6
20,49,1
20,19,9
20,46,9
20,42,9
21,4,3
21,32,1
21,23,9
21,45,4
21,38,5
22,67,1
22,26,7
22,24,8
22,99,1
22,20,1
23,35,2
23,75,2
23,92,2
23,62,0
23,60,2
24,8,9
24,27,0
24,47,4
24,93,9
24,1,9
25,94,3
25,33,4
25,9,4
25,86,0
25,76,4
26,53,8
26,50,7
26,22,3
26,33,8
26,78,8
27,68,5
27,90,7
27,29,9
27,60,9
27,41,7
28,32,3
28,46,3
28,5,1
28,97,9
28,54,4
29,58,8
29,75,2
29,32,1
29,83,1
29,91,2
30,88,3
30,52,5
30,74,5
30,84,5
30,28,1
31,77,6
31,78,8
31,49,8
31,15,8
32,60,9
32,5,7
32,15,7
33,22,9
33,19,9
33,83,9
33,82,9
33,89,8
34,25,4
34,87,0
34,61,8
34,89,7
34,38,1
35,8,6
35,15,8
35,87,9
35,74,8
35,31,3
36,54,1
36,39,5
36,26,5
36,15,5
36,14,5
37,36,6
37,92,6
37,37,6
37,48,6
37,79,7
38,55,7
38,15,5
38,11,7
38,65,7
38,57,7
39,97,9
39,36,9
39,57,9
39,98,4
40,81,4
40,98,9
40,19,0
40,54,2
40,60,4
41,73,8
41,72,5
41,26,5
41,49,4
41,41,2
42,61,7
42,17,9
42,51,7
42,73,7
42,55,7
43,56,2
43,21,7
43,37,7
43,66,5
43,44,7
44,6,2
44,63,2
44,74,9
44,92,7
45,53,8
45,55,9
45,79,7
45,65,3
45,12,9
46,16,1
46,29,6
46,8,6
46,46,6
46,86,1
47,74,0
47,21,9
47,88,5
47,4,2
47,57,8
48,33,2
48,74,5
48,83,8
48,0,8
48,58,0
49,62,8
49,79,8
49,73,7
49,54,8
49,30,8
50,7,4
50,40,1
50,34,3
50,35,1
50,48,1
51,44,7
51,58,7
51,84,6
51,98,7
51,47,7
52,4,5
52,85,8
52,99,3
52,86,8
52,0,5
53,75,9
53,65,9
53,16,1
53,99,1
53,7,3
54,23,7
54,32,7
54,14,6
54,39,6
55,19,4
55,76,4
55,34,4
55,63,0
55,66,9
56,12,6
56,69,4
56,48,9
56,71,3
56,67,6
57,43,0
57,41,0
57,21,0
57,54,8
57,78,0
58,11,8
58,72,0
58,14,0
58,44,4
58,63,7
59,71,5
59,62,0
59,51,0
59,24,6
60,44,6
60,58,3
60,2,6
60,36,5
60,0,6
61,75,2
61,7,1
61,11,2
61,77,0
61,63,2
62,27,3
62,78,3
62,77,7
62,20,7
62,92,1
63,31,2
63,39,3
63,43,2
63,47,2
63,83,2
64,67,4
64,94,1
64,57,1
64,93,5
64,30,2
65,3,4
65,51,5
65,39,2
65,34,3
65,4,7
66,95,8
66,68,2
66,74,3
66,32,0
66,25,0
67,16,8
67,24,5
67,66,9
67,20,9
67,80,9
68,17,3
68,88,3
68,70,3
68,79,6
68,73,3
69,0,0
69,41,2
69,57,7
69,76,3
69,33,2
70,77,3
70,6,1
70,52,5
70,25,9
70,56,7
71,28,1
71,75,7
71,77,9
71,80,1
71,59,1
72,49,8
72,84,8
72,15,8
72,47,5
72,8,8
73,89,2
