task,worker,answer
0,293,3
0,96,4
0,346,4
0,120,4
0,239,7
0,363,12
0,344,11
0,441,4
0,470,4
0,415,6
0,477,11
0,6,10
1,127,10
1,164,14
1,64,10
1,197,5
1,179,10
1,125,11
1,379,10
1,424,10
1,249,10
1,459,10
1,348,10
1,373,10
2,190,0
2,423,3
2,473,3
2,348,12
2,223,3
2,86,9
2,304,3
2,382,13
2,450,12
2,170,14
2,174,3
2,26,3
3,391,7
3,36,7
3,449,7
3,267,2
3,252,14
3,367,7
3,244,6
3,307,7
3,168,12
3,53,7
3,300,1
3,352,7
4,33,3
4,91,10
4,330,4
4,247,11
4,425,10
4,97,13
4,218,7
4,75,10
4,103,10
4,481,14
4,453,14
4,140,9
5,471,2
5,474,6
5,250,2
5,136,2
5,309,12
5,377,2
5,188,2
5,220,8
5,441,10
5,247,2
5,349,4
6,117,12
6,432,4
6,429,11
6,486,11
6,94,13
6,249,13
6,330,3
6,128,2
6,65,11
6,430,10
6,462,14
7,40,5
7,439,5
7,290,12
7,345,8
7,480,11
7,455,5
7,26,7
7,118,5
7,468,8
7,115,10
7,149,5
7,246,4
8,36,6
8,2,13
8,200,14
8,69,13
8,473,13
8,492,13
8,215,13
8,163,13
8,29,0
8,56,13
8,485,3
8,197,0
9,105,12
9,444,7
9,462,0
9,428,3
9,412,9
9,57,11
9,129,7
9,329,4
9,407,11
9,180,0
9,70,1
9,18,3
10,181,11
10,179,8
10,471,7
10,113,13
10,312,4
10,338,11
10,462,5
10,47,11
10,186,11
10,498,9
10,433,11
10,239,2
11,149,12
11,102,7
11,53,7
11,428,2
11,255,7
11,54,7
11,147,7
11,179,2
11,389,13
11,263,7
11,280,7
11,311,14
12,236,3
12,189,4
12,409,0
12,486,8
12,416,4
12,151,5
12,126,4
12,112,11
12,130,5
12,101,4
12,378,3
12,417,9
13,308,5
13,291,8
13,19,1
13,39,10
13,330,11
13,493,10
13,140,10
13,163,10
13,333,10
13,180,10
13,289,10
13,303,10
14,432,1
14,452,7
14,113,3
14,219,3
14,164,1
14,185,4
14,49,8
14,19,3
14,96,8
14,247,3
14,83,3
14,141,1
15,392,12
15,139,8
15,260,12
15,56,1
15,63,9
15,371,12
15,287,12
15,228,12
15,424,14
15,346,13
15,119,12
15,89,4
16,33,0
16,28,0
16,84,0
16,245,0
16,355,13
16,269,7
16,50,7
16,305,0
16,87,6
16,390,0
16,71,1
16,146,3
17,254,14
17,55,8
17,260,5
17,489,5
17,18,4
17,7,10
17,366,1
17,422,5
17,276,12
17,218,5
17,375,1
17,289,10
18,90,2
18,244,7
18,66,10
18,128,8
18,421,10
18,408,8
18,343,10
18,259,10
18,393,6
18,184,10
18,381,10
18,30,1
19,77,14
19,308,14
19,206,14
19,443,14
19,70,13
19,150,3
19,493,14
19,128,12
19,165,2
19,12,14
19,131,7
19,95,3
20,450,2
20,231,5
20,480,5
20,205,2
20,377,2
20,374,5
20,102,5
20,21,14
20,40,5
20,472,5
20,438,5
21,477,4
21,334,4
21,22,4
21,152,0
21,153,13
21,146,8
21,161,11
21,99,4
21,114,9
21,71,2
21,220,4
21,213,4
22,353,4
22,491,6
22,53,4
22,130,1
22,436,6
22,370,8
22,410,3
22,221,2
22,291,7
22,463,6
22,153,6
22,340,0
23,141,2
23,333,2
23,355,2
23,217,0
23,253,6
23,206,13
23,22,2
23,357,11
23,180,1
23,280,6
23,184,2
23,408,2
24,356,0
24,212,0
24,466,0
24,182,6
24,459,3
24,244,10
24,378,0
24,255,2
24,285,0
24,199,2
24,137,9
24,499,10
25,2,9
25,167,1
25,114,9
25,241,0
25,74,3
25,219,7
25,54,9
25,343,14
25,26,7
25,230,9
25,479,9
25,107,9
26,169,8
26,482,1
26,392,7
26,137,4
26,484,1
26,119,2
26,343,1
26,264,0
26,412,14
26,287,1
26,360,1
26,487,1
27,199,1
27,26,4
27,202,4
27,484,0
27,83,11
27,300,10
27,113,3
27,366,0
27,321,0
27,25,3
27,90,12
27,278,0
28,387,13
28,334,13
28,433,13
28,141,13
28,457,13
28,293,13
28,281,13
28,164,9
28,116,9
28,363,14
28,33,13
29,403,3
29,410,5
29,328,2
29,105,6
29,147,2
29,432,2
29,351,10
29,353,9
29,329,2
29,47,8
29,208,6
29,222,2
30,343,9
30,324,9
30,198,9
30,362,9
30,84,9
30,310,9
30,118,9
30,29,9
30,416,9
30,97,9
30,439,9
30,269,9
31,464,12
31,169,4
31,396,10
31,164,10
31,323,8
31,383,0
