worker_id,worker_community
0,0
1,2
2,5
3,2
4,0
5,3
6,0
7,3
8,0
9,5
10,0
11,0
12,6
13,1
14,0
15,7
16,2
17,4
18,4
19,3
20,4
21,1
22,6
23,0
24,5
25,2
26,4
27,4
28,3
29,1
30,0
31,3
32,4
33,5
34,7
35,2
36,1
37,7
38,3
39,4
40,1
41,1
42,4
43,4
44,3
45,6
46,4
47,2
48,6
49,3
50,1
51,3
52,1
53,0
54,6
55,5
56,4
57,4
58,7
59,2
60,0
61,6
62,4
63,1
64,5
65,5
66,6
67,3
68,0
69,7
70,2
71,7
72,0
73,4
74,7
75,5
76,5
77,1
78,7
79,2
80,3
81,6
82,6
83,2
84,4
85,0
86,2
87,7
88,1
89,3
90,5
91,6
92,1
93,1
94,7
95,5
96,7
97,7
98,1
99,2
100,7
101,5
102,6
103,6
104,5
105,7
106,3
107,6
108,0
109,2
110,1
111,2
112,2
113,7
114,1
115,3
116,7
117,4
118,1
119,4
120,7
121,7
122,4
123,3
124,6
125,7
126,2
127,6
128,3
129,0
130,0
131,1
132,5
133,5
134,7
135,6
136,3
137,2
138,3
139,0
140,1
141,5
142,6
143,7
144,6
145,1
146,4
147,1
148,6
149,1
150,5
151,1
152,3
153,4
154,5
155,1
156,1
157,0
158,6
159,1
160,0
161,2
162,3
163,1
164,2
165,5
166,4
167,4
168,5
169,1
170,5
171,3
172,4
173,2
174,3
175,2
176,6
177,7
178,2
179,0
180,3
181,2
182,3
183,3
184,0
185,3
186,6
187,3
188,5
189,3
190,3
191,3
192,7
193,4
194,5
195,6
196,0
197,4
198,0
199,1
200,4
201,5
202,4
203,6
204,1
205,5
206,4
207,4
208,7
209,3
210,2
211,2
212,6
213,6
214,7
215,0
216,2
217,0
218,5
219,6
220,1
221,5
222,4
223,1
224,4
225,0
226,2
227,0
228,0
229,2
230,0
231,5
232,2
233,0
234,0
235,2
236,1
237,2
238,0
239,5
240,3
241,5
242,2
243,6
244,7
245,0
246,0
247,7
248,7
249,3
250,2
251,6
252,3
253,7
254,5
255,3
256,3
257,4
258,4
259,6
260,5
261,7
262,6
263,7
264,5
265,7
266,3
267,7
268,1
269,2
270,2
271,2
272,5
273,7
274,3
275,5
276,5
277,3
278,0
279,6
280,0
281,7
282,1
283,4
284,0
285,3
286,3
287,5
288,2
289,1
290,7
291,5
292,2
293,7
294,4
295,0
296,5
297,2
298,6
299,6
300,7
301,3
302,2
303,4
304,0
305,7
306,1
307,4
308,6
309,1
310,6
311,3
312,6
313,2
314,0
315,0
316,3
317,3
318,7
319,6
320,0
321,5
322,6
323,5
324,2
325,7
326,1
327,1
328,7
329,3
330,7
331,1
332,6
333,0
334,1
335,3
336,2
337,3
338,2
339,0
340,7
341,5
342,0
343,5
344,1
345,1
346,1
347,7
348,1
349,7
350,3
351,5
352,7
353,2
354,1
355,7
356,0
357,3
358,2
359,0
360,0
361,4
362,6
363,7
364,7
365,5
366,3
367,0
368,3
369,0
370,7
371,4
372,4
373,3
374,6
375,6
376,7
377,1
378,5
379,2
380,6
381,6
382,0
383,1
384,2
385,1
386,0
387,1
388,0
389,0
390,6
391,6
392,2
393,7
394,5
395,1
396,7
397,1
398,3
399,7
400,6
401,3
402,7
403,2
404,7
405,5
406,3
407,5
408,3
409,2
410,0
411,2
412,4
413,0
414,0
415,0
416,5
417,5
418,3
419,4
420,5
421,3
422,6
423,6
424,1
425,7
426,0
427,6
428,3
429,6
430,0
431,6
432,3
433,3
434,7
435,4
436,4
437,2
438,0
439,1
440,1
441,0
442,4
443,0
444,1
445,3
446,2
447,1
448,3
449,4
450,1
451,6
452,5
453,4
454,5
455,5
456,5
457,0
458,5
459,5
460,4
461,1
462,4
463,4
464,2
465,4
466,7
467,3
468,3
469,3
470,4
471,5
472,3
473,3
474,4
475,2
476,3
477,7
478,5
479,4
480,4
481,0
482,3
483,3
484,1
485,0
486,7
487,5
488,2
489,1
490,4
491,1
492,2
493,4
494,4
495,4
496,3
497,5
498,5
499,4
