task,worker,answer
0,216,12
0,54,12
0,393,11
0,189,1
0,155,12
0,114,14
0,207,10
0,171,4
0,252,6
1,396,3
1,205,13
1,356,11
1,163,6
1,12,3
1,410,3
1,147,9
1,328,3
2,459,7
2,221,4
2,263,11
2,495,9
2,351,5
2,117,9
2,318,9
2,480,6
2,409,6
3,238,8
3,57,0
3,313,7
3,485,9
3,247,13
3,478,7
3,280,7
3,132,0
3,3,2
4,289,4
4,231,10
4,481,4
4,427,4
4,368,8
4,240,4
4,141,14
4,143,6
4,253,10
5,1,14
5,435,7
5,305,0
5,9,7
5,146,5
5,59,7
5,204,4
5,4,7
5,151,3
6,177,13
6,320,13
6,132,9
6,437,8
6,338,9
6,294,9
6,383,14
6,381,13
6,385,13
7,310,9
7,122,11
7,156,1
7,269,9
7,427,9
7,376,7
7,428,9
7,64,9
7,227,0
8,297,7
8,24,1
8,333,7
8,6,7
8,216,7
8,265,7
8,492,5
8,74,7
9,67,11
9,370,11
9,450,11
9,39,5
9,366,11
9,178,11
9,359,0
9,438,11
9,446,11
10,416,9
10,234,9
10,294,9
10,295,9
10,49,9
10,222,3
10,21,9
10,4,9
10,309,9
11,401,2
11,439,8
11,114,2
11,411,11
11,385,5
11,405,11
11,222,11
11,94,5
11,312,11
12,360,14
12,282,13
12,9,8
12,456,7
12,205,1
12,77,13
12,341,9
12,158,7
12,345,7
13,211,9
13,19,8
13,420,11
13,215,11
13,24,10
13,210,5
13,248,11
13,82,11
13,408,14
14,195,12
14,232,10
14,54,9
14,157,2
14,476,13
14,18,6
14,255,10
14,294,10
14,160,8
15,490,2
15,487,3
15,302,9
15,301,3
15,396,0
15,46,3
15,492,3
15,206,0
15,87,9
16,196,10
16,421,10
16,453,10
16,96,12
16,59,5
16,265,2
16,235,10
16,93,10
16,401,14
17,206,0
17,365,9
17,425,0
17,470,12
17,312,1
17,391,7
17,473,10
17,282,9
17,465,7
18,432,9
18,397,1
18,471,6
18,319,4
18,334,8
18,28,4
18,424,5
18,407,4
18,367,4
19,26,14
19,471,5
19,106,5
19,404,5
19,91,7
19,195,12
19,122,5
19,246,12
19,415,13
20,282,1
20,381,2
20,31,1
20,124,1
20,148,1
20,1,10
20,196,12
20,269,1
20,49,14
21,160,5
21,37,1
21,418,0
21,166,7
21,231,7
21,473,7
21,43,13
21,273,7
21,409,6
22,425,7
22,88,2
22,116,7
22,497,10
22,348,14
22,233,1
22,182,14
22,374,7
22,112,7
23,206,4
23,411,1
23,56,9
23,1,7
23,99,7
23,168,7
23,467,2
23,95,5
23,93,5
24,110,9
24,333,6
24,213,9
24,350,1
24,89,4
24,161,0
24,6,9
24,38,6
24,314,1
25,14,14
25,425,12
25,470,2
25,282,1
25,148,2
25,259,2
25,438,2
25,48,5
25,175,2
26,271,8
26,251,10
26,233,8
26,80,8
26,32,0
26,444,14
26,480,13
26,275,8
26,2,1
27,309,11
27,474,1
27,428,5
27,456,1
27,192,4
27,308,7
27,281,0
27,32,3
27,250,1
28,109,7
28,194,7
28,389,1
28,485,7
28,162,5
28,411,5
28,444,12
28,316,2
28,173,10
29,56,5
29,2,5
29,227,1
29,82,5
29,288,5
29,35,3
29,145,5
29,425,5
29,72,8
30,175,10
30,394,11
30,479,13
30,362,3
30,44,13
30,234,6
30,114,8
30,161,7
30,232,14
31,293,8
31,404,5
31,69,13
31,186,5
31,39,5
31,124,5
31,364,4
31,28,2
31,372,5
32,52,2
32,463,5
32,301,2
32,415,2
32,373,13
32,143,2
32,18,9
32,459,2
32,58,10
33,301,8
33,80,0
33,86,5
33,36,10
33,231,4
33,85,7
33,435,7
33,33,11
33,87,11
34,31,11
34,371,14
34,11,4
34,187,14
34,201,14
34,264,3
34,130,4
34,481,7
34,376,12
35,143,7
35,172,7
35,43,7
35,115,7
35,430,7
35,481,7
35,425,7
35,232,10
35,155,7
36,445,12
36,108,10
36,376,10
36,282,10
36,276,10
36,23,14
36,265,10
36,373,10
36,50,10
37,411,8
37,50,2
37,463,10
37,269,3
37,3,6
37,179,2
37,457,7
37,207,0
37,340,7
38,71,10
38,445,8
38,329,3
38,311,7
38,56,3
38,243,9
38,21,3
38,133,11
38,468,14
39,222,0
39,111,0
39,392,11
39,172,10
39,368,10
39,277,13
39,491,0
39,453,0
39,346,0
40,484,10
40,252,13
40,415,13
40,52,10
40,176,13
40,42,12
40,190,13
40,67,13
40,38,11
41,155,11
41,117,4
41,441,13
41,39,11
