task,worker,answer
0,492,10
0,248,6
0,337,4
0,382,2
0,48,6
1,335,5
1,283,3
1,124,3
1,291,2
1,424,7
2,446,1
2,130,0
2,324,8
2,386,8
2,487,8
3,286,1
3,242,3
3,11,8
3,397,8
3,238,6
4,142,0
4,179,10
4,45,0
4,288,9
4,5,4
5,396,4
5,102,6
5,306,1
5,462,5
5,478,9
6,352,0
6,494,10
6,72,7
6,399,10
7,454,10
7,34,6
7,279,5
7,37,6
7,364,3
8,466,1
8,168,4
8,112,4
8,342,4
8,473,4
9,266,6
9,429,2
9,62,6
9,324,2
9,384,1
10,367,1
10,127,1
10,15,1
10,477,4
10,100,1
11,372,6
11,337,6
11,487,6
11,144,6
11,143,6
12,176,10
12,115,8
12,320,7
12,8,10
12,10,9
13,183,3
13,439,1
13,19,0
13,170,0
13,411,0
14,314,10
14,431,3
14,473,6
14,481,8
14,458,6
15,16,6
15,296,0
15,435,5
15,301,0
15,88,9
16,327,8
16,80,10
16,292,10
16,58,10
16,100,10
17,455,7
17,149,10
17,4,5
17,232,0
17,18,10
18,350,0
18,15,6
18,246,5
18,455,7
18,374,9
19,323,6
19,85,10
19,203,6
19,231,6
19,143,2
20,493,10
20,322,9
20,332,7
20,466,9
20,309,9
21,247,8
21,151,5
21,202,5
21,306,5
21,249,6
22,444,5
22,121,5
22,156,6
22,69,6
22,462,10
23,162,8
23,163,3
23,443,8
23,171,5
23,358,5
24,192,8
24,233,7
24,401,7
24,319,1
24,103,7
25,103,3
25,247,3
25,351,7
25,399,3
25,85,1
26,458,8
26,5,8
26,323,8
26,305,8
26,342,8
27,68,8
27,451,8
27,280,10
27,72,10
27,64,3
28,469,0
28,452,9
28,446,7
28,407,0
28,230,4
29,247,8
29,83,8
29,366,8
29,441,8
29,403,8
30,464,9
30,475,6
30,245,4
30,376,4
30,253,4
31,242,8
31,422,1
31,143,10
31,304,8
31,113,8
32,191,10
32,444,1
32,450,1
32,258,8
32,118,1
33,140,6
33,180,8
33,78,2
33,297,4
33,314,8
34,405,1
34,55,6
34,468,1
34,75,1
34,44,5
35,293,6
35,109,6
35,306,6
35,165,0
35,393,10
36,67,2
36,464,2
36,450,2
36,240,1
36,56,10
37,78,8
37,391,6
37,466,3
37,9,0
37,205,6
38,448,1
38,66,4
38,303,1
38,249,6
38,372,4
39,58,10
39,74,10
39,360,10
39,39,10
39,18,10
40,392,10
40,132,9
40,345,9
40,330,4
40,220,3
41,335,10
41,328,6
41,340,2
41,387,6
41,411,10
42,338,6
42,280,10
42,473,10
42,134,10
42,454,2
43,336,10
43,421,3
43,365,0
43,348,7
43,171,10
44,165,0
44,479,0
44,423,0
44,291,10
44,338,2
45,382,8
45,341,8
45,301,0
45,142,7
45,383,8
46,128,7
46,314,8
46,131,1
46,284,2
46,402,7
47,281,5
47,460,9
47,366,1
47,358,7
47,490,1
48,156,0
48,220,2
48,263,2
48,305,3
48,127,2
49,163,10
49,280,10
49,318,5
49,1,1
49,156,1
50,268,10
50,75,4
50,209,0
50,93,9
50,310,5
51,439,3
51,494,1
51,249,4
51,179,8
51,191,4
52,100,10
52,285,1
52,218,8
52,290,9
52,430,10
53,210,4
53,4,2
53,209,4
53,20,3
53,353,8
54,227,3
54,84,6
54,273,3
54,363,4
54,250,8
55,482,7
55,294,5
55,0,8
55,38,3
55,299,3
56,435,9
56,156,5
56,157,4
56,1,4
56,55,5
57,242,5
57,98,4
57,426,4
57,411,8
57,159,4
58,485,7
58,232,7
58,423,5
58,249,8
58,102,7
59,330,3
59,375,3
59,418,8
59,344,5
59,460,9
60,357,1
60,352,9
60,193,1
60,218,9
60,112,9
61,451,7
61,285,0
61,307,9
61,384,5
61,90,0
62,417,5
62,439,4
62,119,2
62,157,5
62,370,5
63,330,4
63,378,10
63,424,4
63,391,4
63,196,1
64,244,7
64,334,7
64,104,7
64,212,3
64,58,7
65,270,8
65,13,4
65,448,7
65,359,3
65,52,4
66,344,7
66,356,6
66,76,8
66,300,9
66,228,9
67,83,0
67,25,8
67,472,0
67,202,3
67,197,0
68,87,6
68,178,5
68,22,9
68,439,0
68,486,0
69,300,8
69,497,3
69,111,7
69,158,7
69,249,2
70,333,0
70,42,8
70,419,8
70,26,8
70,1,8
71,202,8
71,206,8
71,174,0
71,458,8
71,1,8
72,58,8
72,332,8
72,130,8
72,81,9
72,461,8
