worker_id,worker_community
0,4
1,6
2,3
3,5
4,2
5,1
6,3
7,4
8,4
9,5
10,7
11,5
12,1
13,6
14,2
15,7
16,3
17,6
18,0
19,4
20,6
21,7
22,3
23,4
24,5
25,4
26,4
27,7
28,1
29,3
30,2
31,1
32,5
33,3
34,6
35,3
36,3
37,1
38,1
39,1
40,1
41,2
42,6
43,3
44,1
45,5
46,2
47,5
48,3
49,5
50,0
51,5
52,6
53,2
54,0
55,7
56,5
57,2
58,6
59,3
60,4
61,1
62,0
63,5
64,2
65,1
66,0
67,6
68,2
69,5
70,7
71,3
72,3
73,4
74,0
75,6
76,3
77,5
78,0
79,4
80,1
81,4
82,6
83,2
84,3
85,0
86,4
87,2
88,4
89,5
90,1
91,1
92,3
93,7
94,6
95,3
96,1
97,4
98,4
99,2
100,7
101,5
102,1
103,6
104,5
105,5
106,4
107,3
108,0
109,3
110,2
111,4
112,6
113,0
114,1
115,7
116,7
117,4
118,1
119,4
120,6
121,4
122,6
123,4
124,7
125,0
126,5
127,3
128,6
129,5
130,0
131,0
132,5
133,2
134,0
135,5
136,4
137,6
138,0
139,1
140,2
141,6
142,7
143,5
144,7
145,1
146,7
147,5
148,0
149,3
150,7
151,7
152,1
153,4
154,2
155,1
156,4
157,2
158,1
159,2
160,2
161,3
162,7
163,4
164,4
165,3
166,1
167,6
168,0
169,7
170,6
171,1
172,1
173,4
174,2
175,1
176,6
177,0
178,0
179,0
180,1
181,2
182,4
183,7
184,2
185,1
186,5
187,3
188,7
189,4
190,5
191,2
192,3
193,3
194,4
195,3
196,1
197,2
198,7
199,5
200,0
201,2
202,1
203,5
204,4
205,5
206,0
207,2
208,1
209,7
210,6
211,7
212,2
213,4
214,4
215,6
216,2
217,6
218,6
219,5
220,3
221,1
222,4
223,2
224,7
225,2
226,7
227,2
228,6
229,4
230,7
231,1
232,6
233,2
234,7
235,1
236,5
237,1
238,1
239,1
240,0
241,6
242,1
243,6
244,5
245,4
246,0
247,7
248,7
249,4
250,6
251,6
252,7
253,5
254,0
255,0
256,4
257,6
258,1
259,4
260,4
261,2
262,6
263,6
264,0
265,1
266,1
267,3
268,6
269,1
270,3
271,5
272,2
273,4
274,3
275,5
276,3
277,6
278,3
279,3
280,3
281,7
282,2
283,2
284,7
285,6
286,0
287,0
288,2
289,2
290,7
291,1
292,0
293,3
294,7
295,6
296,4
297,2
298,5
299,1
300,3
301,4
302,1
303,1
304,6
305,5
306,4
307,3
308,6
309,2
310,3
311,0
312,6
313,4
314,4
315,6
316,2
317,4
318,6
319,7
320,1
321,0
322,2
323,6
324,2
325,5
326,4
327,7
328,0
329,4
330,2
331,6
332,0
333,2
334,1
335,5
336,1
337,0
338,4
339,5
340,3
341,5
342,6
343,3
344,2
345,0
346,1
347,7
348,3
349,6
350,6
351,4
352,4
353,7
354,2
355,4
356,2
357,3
358,0
359,6
360,6
361,7
362,4
363,0
364,3
365,1
366,3
367,6
368,3
369,4
370,6
371,0
372,6
373,4
374,5
375,5
376,2
377,7
378,1
379,1
380,0
381,1
382,4
383,0
384,4
385,2
386,7
387,7
388,1
389,5
390,2
391,2
392,3
393,4
394,7
395,7
396,5
397,3
398,6
399,4
400,5
401,1
402,6
403,6
404,2
405,4
406,4
407,5
408,4
409,6
410,3
411,4
412,7
413,1
414,0
415,2
416,3
417,1
418,3
419,1
420,5
421,5
422,6
423,6
424,1
425,7
426,4
427,7
428,7
429,3
430,3
431,0
432,1
433,3
434,4
435,7
436,0
437,3
438,7
439,7
440,2
441,6
442,3
443,5
444,6
445,6
446,7
447,6
448,7
449,1
450,4
451,1
452,4
453,6
454,2
455,0
456,7
457,3
458,3
459,4
460,1
461,6
462,2
463,7
464,7
465,1
466,3
467,4
468,4
469,3
470,5
471,7
472,0
473,7
474,5
475,3
476,7
477,7
478,2
479,4
480,6
481,0
482,3
483,2
484,7
485,1
486,0
487,7
488,0
489,2
490,2
491,1
492,7
493,3
494,0
495,0
496,3
497,5
498,6
499,3
