task_id,truth
0,6
1,3
2,8
3,8
4,0
5,1
6,10
7,6
8,4
9,2
10,1
11,6
12,10
13,0
14,6
15,0
16,10
17,10
18,0
19,6
20,9
21,5
22,5
23,8
24,7
25,3
26,8
27,8
28,0
29,8
30,4
31,8
32,1
33,5
34,1
35,6
36,2
37,8
38,4
39,10
40,9
41,10
42,10
43,10
44,0
45,8
46,7
47,7
48,2
49,1
50,4
51,4
52,10
53,4
54,3
55,3
56,4
57,4
58,7
59,3
60,9
61,0
62,5
63,4
64,7
65,4
66,6
67,0
68,10
69,8
70,8
71,8
72,8
73,2
74,7
75,7
76,5
77,9
78,4
79,0
80,1
81,2
82,3
83,8
84,3
85,5
86,0
87,0
88,1
89,10
90,8
91,6
92,7
93,8
94,4
95,6
96,0
97,8
98,5
99,4
100,2
101,0
102,9
103,0
104,2
105,4
106,1
107,6
108,4
109,5
110,7
111,3
112,5
113,3
114,0
115,5
116,1
117,2
118,9
119,0
120,4
121,4
122,6
123,0
124,2
125,3
126,1
127,2
128,5
129,8
130,9
131,2
132,10
133,10
134,10
135,3
136,8
137,4
138,5
139,4
140,2
141,9
142,10
143,1
144,9
145,4
146,2
147,8
148,9
149,9
150,6
151,5
152,5
153,9
154,9
155,5
156,3
157,8
158,0
159,8
160,1
161,10
162,3
163,2
164,6
165,0
166,1
167,4
168,0
169,1
170,4
171,10
172,4
173,7
174,0
175,8
176,3
177,2
178,1
179,9
180,5
181,9
182,6
183,2
184,3
185,3
186,1
187,9
188,3
189,6
190,10
191,1
192,3
193,0
194,6
195,7
196,8
197,10
198,8
199,7
200,1
201,0
202,9
203,1
204,2
205,3
206,4
207,9
208,6
209,1
210,7
211,5
212,1
213,4
214,4
215,2
216,7
217,9
218,9
219,8
220,9
221,5
222,0
223,5
224,5
225,6
226,8
227,9
228,9
229,5
230,5
231,3
232,8
233,8
234,6
235,0
236,6
237,9
238,0
239,3
240,8
241,9
242,5
243,4
244,0
245,4
246,4
247,6
248,8
249,0
250,7
251,8
252,5
253,6
254,2
255,4
