worker_id,worker_community
0,7
1,4
2,2
3,1
4,1
5,7
6,0
7,0
8,7
9,6
10,6
11,1
12,0
13,0
14,6
15,3
16,4
17,2
18,2
19,0
20,4
21,2
22,6
23,1
24,3
25,0
26,1
27,3
28,1
29,3
30,2
31,6
32,0
33,1
34,0
35,5
36,4
37,2
38,3
39,1
40,7
41,2
42,4
43,5
44,5
45,4
46,0
47,0
48,7
49,4
50,6
51,1
52,6
53,4
54,1
55,3
56,4
57,2
58,2
59,0
60,0
61,3
62,1
63,5
64,5
65,7
66,7
67,2
68,1
69,5
70,0
71,6
72,3
73,6
74,4
75,6
76,3
77,1
78,6
79,5
80,4
81,7
82,3
83,5
84,6
85,2
86,0
87,2
88,4
89,6
90,3
91,7
92,7
93,3
94,5
95,7
96,1
97,2
98,0
99,3
100,3
101,7
102,4
103,1
104,0
105,5
106,7
107,7
108,4
109,6
110,0
111,0
112,3
113,7
114,3
115,6
116,2
117,0
118,0
119,2
120,6
121,4
122,4
123,0
124,1
125,1
126,3
127,7
128,0
129,1
130,3
131,3
132,2
133,3
134,2
135,1
136,4
137,5
138,4
139,0
140,4
141,3
142,6
143,6
144,6
145,0
146,4
147,6
148,6
149,0
150,4
151,0
152,7
153,0
154,0
155,0
156,7
157,0
158,6
159,1
160,6
161,5
162,2
163,0
164,1
165,1
166,0
167,6
168,4
169,5
170,4
171,4
172,1
173,6
174,4
175,3
176,2
177,0
178,1
179,6
180,7
181,7
182,5
183,4
184,0
185,6
186,2
187,3
188,5
189,6
190,3
191,3
192,4
193,2
194,3
195,0
196,6
197,0
198,5
199,4
200,2
201,7
202,4
203,7
204,6
205,3
206,0
207,3
208,4
209,1
210,0
211,5
212,7
213,7
214,4
215,6
216,1
217,6
218,4
219,1
220,7
221,2
222,1
223,4
224,7
225,6
226,3
227,4
228,3
229,7
230,0
231,1
232,2
233,5
234,5
235,7
236,0
237,4
238,1
239,6
240,4
241,3
242,7
243,4
244,4
245,7
246,3
247,1
248,2
249,7
250,1
251,1
252,4
253,3
254,6
255,4
256,4
257,5
258,6
259,1
260,2
261,7
262,2
263,1
264,2
265,4
266,5
267,0
268,2
269,2
270,5
271,2
272,1
273,5
274,0
275,5
276,1
277,3
278,4
279,4
280,6
281,3
282,1
283,0
284,5
285,4
286,2
287,2
288,1
289,5
290,0
291,2
292,4
293,5
294,6
295,3
296,7
297,5
298,1
299,0
300,1
301,4
302,0
303,6
304,6
305,6
306,0
307,5
308,0
309,7
310,7
311,3
312,1
313,7
314,3
315,6
316,4
317,3
318,6
319,4
320,3
321,0
322,4
323,0
324,5
325,7
326,4
327,5
328,5
329,7
330,1
331,1
332,7
333,1
334,0
335,6
336,4
337,1
338,0
339,6
340,6
341,3
342,1
343,2
344,4
345,6
346,3
347,0
348,2
349,6
350,0
351,7
352,4
353,2
354,7
355,5
356,1
357,6
358,6
359,0
360,2
361,2
362,0
363,2
364,1
365,0
366,2
367,0
368,5
369,1
370,3
371,5
372,5
373,6
374,5
375,4
376,4
377,7
378,7
379,1
380,7
381,7
382,6
383,6
384,4
385,4
386,7
387,5
388,5
389,3
390,4
391,5
392,2
393,5
394,2
395,7
396,6
397,4
398,0
399,1
400,3
401,7
402,6
403,3
404,2
405,3
406,2
407,2
408,4
409,3
410,7
411,6
412,0
413,6
414,7
415,3
416,5
417,3
418,4
419,2
420,0
421,5
422,7
423,5
424,6
425,6
426,7
427,6
428,1
429,3
430,2
431,7
432,0
433,0
434,6
435,5
436,4
437,2
438,0
439,3
440,4
441,1
442,2
443,0
444,3
445,7
446,4
447,5
448,2
449,6
