task,worker,answer
0,26,3
0,229,3
0,424,9
0,63,3
0,284,3
1,294,8
1,191,1
1,261,2
1,371,3
1,155,6
2,249,3
2,329,8
2,95,5
2,99,8
2,55,8
3,341,0
3,170,4
3,16,4
3,149,7
3,445,5
4,240,1
4,5,5
4,255,1
4,236,1
4,376,5
5,150,2
5,137,2
5,409,2
5,49,3
5,100,4
6,34,1
6,5,1
6,90,5
6,208,0
6,308,1
7,15,8
7,104,2
7,26,1
7,272,9
7,375,9
8,11,4
8,33,6
8,252,1
8,320,1
8,191,1
9,312,3
9,26,4
9,246,0
9,58,4
9,83,4
10,171,8
10,212,7
10,333,6
10,243,2
10,205,1
11,223,3
11,380,8
11,80,3
11,376,3
11,57,3
12,120,9
12,314,4
12,193,9
12,245,6
12,112,9
13,332,9
13,312,7
13,255,9
13,293,9
13,73,2
14,229,2
14,87,2
14,449,2
14,13,7
14,390,2
15,144,2
15,394,2
15,353,3
15,388,4
15,349,2
16,275,5
16,165,9
16,149,8
16,407,7
16,17,2
17,358,1
17,224,4
17,77,2
17,110,2
17,390,7
18,132,7
18,321,3
18,165,7
18,311,2
18,224,9
19,236,8
19,306,9
19,418,8
19,246,4
19,217,9
20,371,4
20,389,8
20,183,8
20,27,6
20,364,8
21,268,0
21,323,4
21,77,8
21,181,2
21,133,8
22,430,6
22,184,6
22,182,3
22,75,6
22,76,6
23,169,0
23,439,8
23,307,8
23,110,1
23,1,9
24,49,4
24,345,6
24,224,6
24,167,6
24,51,6
25,165,4
25,149,3
25,219,3
25,60,7
25,401,6
26,167,3
26,352,3
26,348,3
26,181,7
27,141,9
27,301,2
27,260,2
27,13,2
27,179,2
28,378,9
28,413,9
28,81,8
28,143,9
28,166,9
29,228,9
29,318,9
29,244,4
29,360,8
29,268,0
30,183,4
30,181,4
30,239,4
30,120,4
30,102,3
31,369,1
31,378,4
31,350,4
31,247,4
31,335,4
32,318,8
32,437,8
32,347,8
32,419,8
32,163,8
33,36,6
33,332,0
33,437,0
33,51,0
33,236,2
34,296,6
34,445,7
34,148,5
34,177,9
34,314,5
35,229,1
35,24,9
35,103,8
35,323,8
35,343,1
36,219,0
36,127,8
36,47,9
36,269,4
36,255,3
37,286,9
37,318,7
37,63,0
37,353,4
37,387,2
38,383,6
38,449,6
38,413,0
38,193,6
38,20,6
39,340,5
39,79,5
39,181,6
39,319,0
39,115,5
40,176,0
40,267,1
40,76,3
40,72,9
40,243,4
41,68,9
41,422,7
41,243,8
41,277,0
42,3,3
42,243,2
42,270,3
42,245,9
42,355,2
43,186,4
43,220,8
43,288,8
43,354,8
43,430,8
44,428,8
44,80,7
44,129,1
44,435,9
44,353,2
45,251,7
45,50,5
45,271,9
45,70,2
45,380,2
46,134,3
46,351,6
46,178,3
46,277,5
46,15,1
47,368,4
47,410,4
47,72,9
47,121,4
47,154,2
48,289,5
48,75,6
48,395,5
48,281,5
48,230,5
49,416,2
49,229,8
49,18,5
49,156,4
49,214,9
50,333,8
50,178,1
50,165,6
50,173,6
50,314,6
51,434,0
51,184,2
51,380,3
51,112,5
51,204,0
52,360,4
52,422,6
52,197,2
52,425,2
52,317,7
53,377,1
53,314,2
53,79,9
53,85,1
53,285,5
54,40,5
54,235,5
54,142,6
54,347,7
54,39,0
55,68,1
55,383,1
55,243,9
55,254,1
55,239,1
56,94,0
56,90,3
56,269,5
56,313,0
56,121,5
57,62,7
57,40,7
57,168,8
57,249,8
57,313,7
58,109,5
58,333,9
58,275,6
58,118,7
58,277,4
59,30,8
59,242,4
59,238,8
59,11,2
59,295,8
60,39,6
60,186,9
60,433,5
60,151,6
60,40,6
61,345,2
61,196,2
61,147,2
61,287,2
61,19,4
62,60,9
62,214,7
62,413,7
62,128,9
62,76,9
63,89,2
63,105,7
63,205,4
63,399,2
63,224,9
64,268,4
64,373,6
64,259,6
64,299,8
64,171,6
65,322,3
65,82,8
65,167,8
65,28,8
65,314,0
66,406,6
66,441,0
66,270,0
66,165,0
66,442,2
67,151,0
67,83,9
67,187,2
67,251,5
67,258,2
68,291,5
68,248,9
68,407,9
68,237,5
68,189,7
69,106,1
69,258,3
69,354,2
69,184,5
69,191,3
70,382,5
70,91,5
70,175,8
70,204,5
70,266,6
71,66,0
71,293,6
71,323,0
71,433,3
71,367,6
72,96,8
72,13,0
72,125,8
72,56,8
72,181,1
73,440,9
73,90,1
73,331,7
73,435,5
73,364,6
74,424,2
74,370,4
74,413,2
74,333,2
74,422,1
75,171,1
75,76,0
75,0,0
75,443,5
75,360,2
76,396,8
76,12,8
76,418,9
76,289,0
76,443,3
77,251,6
77,311,6
77,19,8
77,273,8
77,394,6
78,323,7
78,181,0
78,400,7
78,421,8
78,140,7
79,275,9
79,6,9
79,208,3
79,414,3
79,365,3
80,429,6
80,359,6
80,446,6
80,147,6
80,298,2
81,359,8
81,268,8
81,335,8
81,151,3
81,325,8
82,187,4
82,9,6
82,273,2
82,145,6
82,299,6
83,284,7
83,384,4
83,402,8
83,246,4
83,395,4
84,17,8
84,223,6
84,186,6
84,341,6
84,243,9
85,8,8
85,359,8
85,261,6
85,112,8
85,76,8
86,120,6
86,60,6
86,29,6
86,80,5
86,64,6
87,360,2
87,432,1
87,169,9
87,29,1
87,145,1
88,12,0
88,241,0
88,143,0
88,276,9
88,159,0
89,90,6
89,293,6
89,229,6
89,26,8
89,407,6
90,389,7
90,280,5
90,186,5
90,379,3
90,205,5
91,245,8
91,296,4
91,252,4
91,260,2
91,254,4
92,211,0
92,339,6
92,431,6
92,70,6
92,46,6
93,191,2
93,169,0
93,152,1
93,82,0
93,424,3
94,174,8
94,401,4
94,397,4
94,136,5
94,366,0
95,88,6
95,161,4
95,203,6
95,0,6
95,178,1
96,193,0
96,281,6
96,392,6
96,65,6
96,320,5
97,161,2
97,27,1
97,266,4
97,113,5
97,420,1
98,105,7
98,405,4
98,17,4
98,159,4
98,340,4
99,401,5
99,78,4
99,413,4
99,38,2
99,382,1
100,241,5
100,380,1
100,282,7
100,66,1
100,441,3
101,369,4
101,411,2
101,30,2
101,149,2
101,147,3
102,47,2
102,139,0
102,406,0
102,147,0
102,18,0
103,147,1
103,61,1
103,104,1
103,402,1
103,413,1
104,319,7
104,118,7
104,46,3
104,187,7
104,50,7
105,223,9
105,17,4
105,53,1
105,212,1
105,427,1
106,213,2
106,36,7
106,250,5
106,341,4
106,11,5
107,260,7
107,160,1
107,301,2
107,26,4
107,174,1
108,120,5
108,228,5
108,284,5
108,18,6
108,346,5
109,322,4
109,90,2
109,202,1
109,259,2
109,404,2
110,43,7
110,300,7
110,151,7
110,291,4
110,338,7
111,50,4
111,346,4
111,95,4
111,71,4
111,372,4
112,348,2
112,25,4
112,346,7
112,33,4
112,411,2
113,237,6
113,413,8
113,316,4
113,257,6
113,85,9
114,390,4
114,357,4
114,267,7
114,340,4
114,80,4
115,436,6
115,63,6
115,442,5
115,376,4
115,67,5
116,429,2
116,262,1
116,186,4
116,213,6
116,298,6
117,270,1
117,405,8
117,435,1
117,9,1
117,354,1
118,406,7
118,293,1
118,322,8
118,371,8
118,52,7
119,132,4
119,319,4
119,402,3
119,192,4
119,328,7
120,80,6
120,248,9
120,306,1
120,3,2
120,264,0
121,57,0
121,410,1
121,29,3
121,139,1
121,137,4
122,427,5
122,170,5
122,204,5
122,110,9
122,8,7
123,300,5
123,168,6
123,313,5
123,290,3
123,206,2
124,101,9
124,141,9
124,377,6
124,234,9
124,297,5
125,256,0
125,221,7
125,246,0
125,32,9
125,300,8
126,64,4
126,318,4
126,319,3
126,324,3
126,141,8
127,299,4
127,395,5
127,13,0
127,178,9
127,142,5
128,202,4
128,260,0
128,377,1
128,385,8
128,337,3
129,136,9
129,90,0
129,319,9
129,121,9
129,107,7
130,118,1
130,212,0
130,379,3
130,376,1
130,231,3
131,301,6
131,90,7
131,284,9
131,10,6
131,46,6
132,284,7
132,57,4
132,299,0
132,24,3
132,178,0
133,296,3
133,290,4
133,53,7
133,270,7
134,99,0
134,287,8
134,383,0
134,321,0
134,52,0
135,128,7
135,40,7
135,12,7
135,104,8
135,286,7
136,306,7
136,153,5
136,180,5
136,308,4
136,176,3
137,184,6
137,221,1
137,417,3
137,165,1
137,238,9
138,442,3
138,215,6
138,421,6
138,396,6
138,287,5
139,313,2
139,155,2
139,280,8
139,329,1
139,323,8
140,66,4
140,172,5
140,302,1
140,313,8
140,170,8
141,63,7
141,203,9
141,307,6
141,225,7
141,437,3
142,107,0
142,234,9
142,323,2
142,8,0
142,347,9
143,381,4
143,202,4
143,254,2
143,9,4
143,212,1
144,153,2
144,108,3
144,111,9
144,20,5
144,9,3
145,101,7
145,191,9
145,231,7
145,268,8
145,304,0
146,329,8
146,42,8
146,146,8
146,294,8
146,223,5
147,21,2
147,314,6
147,8,1
147,355,0
147,86,8
148,280,5
148,109,2
148,264,8
148,243,2
148,316,5
149,30,2
149,343,3
149,361,0
149,437,4
150,68,7
150,442,0
150,433,4
150,40,1
150,373,1
151,428,8
151,242,2
151,53,9
151,334,2
151,352,2
152,245,9
152,136,8
152,371,8
152,47,2
152,20,1
153,141,3
153,15,5
153,250,6
153,340,9
153,42,8
154,237,0
154,220,4
154,225,0
154,167,0
154,130,0
155,297,6
155,276,4
155,89,4
155,290,2
155,241,3
156,176,2
156,308,5
156,349,8
156,44,6
156,413,5
157,58,8
157,243,7
157,288,2
157,321,9
157,234,5
158,346,3
158,74,1
158,351,4
158,96,3
158,325,4
159,5,5
159,346,8
159,152,5
159,359,5
159,196,5
160,430,8
160,139,9
160,446,1
160,398,4
160,101,7
161,255,7
161,288,6
161,438,3
161,249,4
161,137,0
162,12,3
162,285,8
162,141,0
162,107,4
162,146,8
163,204,3
163,385,0
163,118,2
163,278,3
163,169,3
164,33,6
164,406,3
164,449,0
164,190,3
164,288,3
165,24,0
165,184,5
165,10,9
165,194,9
165,441,1
166,172,7
166,327,2
166,386,7
166,447,2
166,88,9
167,59,7
167,316,8
167,379,9
167,71,8
167,343,5
168,135,8
168,261,2
168,374,6
168,63,9
168,8,4
169,102,4
169,272,5
169,118,9
169,93,8
170,272,8
170,80,2
170,121,0
170,148,8
170,432,1
171,215,4
171,168,0
171,438,7
171,97,6
171,238,0
172,117,9
172,193,5
172,216,6
172,42,5
173,50,4
173,145,3
173,60,0
173,362,9
173,291,4
174,350,4
174,36,8
174,408,1
174,69,0
174,371,1
175,309,3
175,48,7
175,156,0
175,243,0
175,418,9
176,255,9
176,43,1
176,167,5
176,274,6
176,148,8
177,65,2
177,207,2
177,374,2
177,199,2
177,273,2
178,357,8
178,157,1
