task_id,task_community
0,0
1,5
2,4
3,4
4,0
5,1
6,4
7,0
8,3
9,4
10,1
11,3
12,2
13,0
14,5
15,4
16,5
17,5
18,2
19,3
20,1
21,3
22,4
23,0
24,5
25,2
26,2
27,4
28,3
29,4
30,5
31,6
32,4
33,2
34,6
35,5
36,6
37,4
38,5
39,5
40,2
41,3
42,4
43,3
44,6
45,5
46,4
47,0
48,6
49,4
50,6
51,1
52,1
53,4
54,0
55,1
56,4
57,0
58,1
59,5
60,4
61,2
62,4
63,3
64,2
65,5
66,1
67,3
68,6
69,4
70,5
71,6
72,0
73,5
74,4
75,1
76,2
77,0
78,2
79,0
80,5
81,6
82,1
83,3
84,2
85,2
86,5
87,2
88,1
89,0
90,5
91,4
92,1
93,4
94,5
95,3
96,0
97,1
98,2
99,6
100,2
101,6
102,5
103,4
104,1
105,6
106,0
107,3
108,6
109,2
110,1
111,3
112,3
113,2
114,0
115,5
116,4
117,3
118,6
119,5
120,1
121,4
122,2
123,0
124,6
125,6
126,4
127,6
128,3
129,0
130,2
131,5
132,5
133,4
134,5
135,5
136,1
137,3
138,2
139,3
140,2
141,4
142,6
143,3
144,1
145,1
146,3
147,4
148,2
149,2
150,0
151,0
152,0
153,3
154,4
155,5
156,2
157,5
158,6
159,4
160,3
161,2
162,0
163,1
164,5
165,2
166,3
167,5
168,5
169,4
170,2
171,5
172,0
173,1
174,1
175,1
176,5
177,2
178,5
179,1
180,5
181,5
182,3
183,2
184,3
185,0
186,6
187,4
188,1
189,6
190,2
191,1
192,5
193,5
194,1
195,0
196,3
197,5
198,6
199,3
200,4
201,0
202,6
203,0
204,1
205,1
206,4
207,4
208,2
209,2
210,0
211,2
212,3
213,4
214,0
215,1
216,0
217,1
218,5
219,5
220,1
221,4
222,1
223,6
224,4
225,3
226,2
227,6
228,3
229,3
230,0
231,3
232,3
233,4
234,2
235,1
236,5
237,4
238,2
239,3
240,2
241,5
242,0
243,5
244,2
245,0
246,1
247,0
248,1
249,2
250,6
251,1
252,0
253,1
254,4
255,6
256,5
257,2
258,5
259,5
260,4
261,2
262,5
263,6
264,4
265,0
266,3
267,5
268,0
269,5
270,2
271,5
272,0
273,4
274,1
275,4
276,5
277,0
278,0
279,4
280,1
281,3
282,3
283,0
284,5
285,3
286,0
287,4
288,0
289,5
290,4
291,5
292,3
293,3
294,5
295,2
296,5
297,5
298,0
299,0
300,1
301,4
302,5
303,4
304,2
305,2
306,1
307,6
308,5
309,3
310,3
311,0
312,1
313,4
314,3
315,3
316,6
317,6
318,5
319,1
320,2
321,4
322,6
323,4
324,5
325,5
326,0
327,2
328,0
329,0
330,2
331,6
332,6
333,4
334,5
335,4
336,3
337,5
338,0
339,4
340,4
341,6
342,3
343,3
344,2
345,4
346,1
347,6
348,4
349,3
350,3
351,6
352,3
353,0
354,6
355,4
356,2
357,6
358,2
359,5
360,5
361,4
362,5
363,3
364,6
365,6
366,2
367,1
368,5
369,5
370,1
371,6
372,1
373,0
374,4
375,4
376,5
377,6
378,3
379,0
380,5
381,5
382,2
383,3
384,4
385,0
386,2
387,6
388,2
389,1
390,4
391,5
392,0
393,1
394,1
395,0
396,6
397,4
398,4
399,0
400,2
401,6
402,6
403,5
404,5
405,6
406,0
407,5
408,1
409,0
410,3
411,6
412,2
413,6
414,0
415,4
416,4
417,4
418,0
419,4
420,5
421,1
422,0
423,0
424,6
425,1
426,5
427,4
428,2
429,4
430,1
431,5
432,5
433,2
434,3
435,0
436,4
437,6
438,1
439,0
440,0
441,3
442,5
443,1
444,4
445,4
446,3
447,6
448,4
449,5
450,1
451,5
452,3
453,2
454,1
455,1
456,5
457,1
458,1
459,2
460,4
461,6
462,4
463,5
464,1
465,4
466,6
467,0
468,0
469,3
470,0
471,1
472,4
473,4
474,3
475,6
476,4
477,5
478,1
479,4
480,6
481,4
482,0
483,3
484,0
485,2
486,1
487,3
488,0
489,3
490,4
491,4
492,1
493,1
494,0
495,5
496,6
497,3
498,1
499,3
