worker_id,worker_community
0,6
1,3
2,0
3,0
4,6
5,1
6,1
7,3
8,7
9,2
10,4
11,2
12,3
13,4
14,4
15,5
16,1
17,1
18,1
19,7
20,7
21,5
22,7
23,4
24,6
25,5
26,2
27,5
28,1
29,2
30,5
31,2
32,7
33,5
34,3
35,3
36,5
37,0
38,1
39,7
40,4
41,0
42,1
43,4
44,5
45,7
46,6
47,5
48,6
49,5
50,2
51,0
52,4
53,5
54,2
55,7
56,3
57,2
58,5
59,7
60,0
61,6
62,0
63,2
64,6
65,7
66,7
67,3
68,2
69,1
70,3
71,1
72,1
73,2
74,5
75,4
76,3
77,0
78,4
79,5
80,6
81,1
82,6
83,0
84,3
85,2
86,7
87,5
88,5
89,2
90,5
91,2
92,1
93,3
94,0
95,2
96,7
97,7
98,6
99,2
