task,worker,answer
0,97,1
0,68,1
0,98,1
0,27,7
0,3,1
1,79,9
1,88,9
1,74,9
1,51,9
1,15,2
2,20,4
2,83,9
2,33,4
2,14,4
2,32,4
3,19,6
3,95,9
3,58,8
3,71,5
4,1,0
4,97,5
4,15,8
4,82,5
4,24,6
5,96,6
5,80,7
5,25,4
5,84,3
5,44,7
6,91,6
6,31,9
6,84,4
6,29,1
6,96,9
7,28,7
7,76,9
7,20,7
7,53,7
7,12,7
8,6,2
8,50,2
8,98,0
8,57,2
8,23,7
9,70,6
9,25,8
9,27,0
9,73,0
9,26,6
10,6,5
10,25,5
10,76,4
10,31,5
10,40,6
11,52,3
11,79,3
11,46,2
11,63,3
11,71,9
12,39,9
12,69,7
12,13,6
12,38,6
12,92,6
13,19,9
13,99,8
13,73,4
13,6,4
13,91,4
14,5,5
14,52,1
14,36,9
14,85,0
15,24,4
15,85,7
15,57,3
15,39,7
15,43,8
16,55,8
16,27,8
16,9,8
16,18,4
16,50,8
17,92,0
17,22,4
17,7,0
17,57,4
17,32,5
18,26,2
18,94,0
18,33,3
18,90,3
18,22,8
19,3,4
19,50,1
19,6,4
19,70,5
19,44,4
20,85,4
20,94,1
20,88,9
20,78,9
20,43,9
21,28,8
21,76,8
21,70,0
21,87,1
21,39,8
22,29,0
22,20,8
22,97,6
22,65,0
22,19,0
23,81,1
23,39,1
23,49,2
23,98,1
23,75,5
24,0,1
24,28,8
24,2,2
24,40,6
24,59,6
25,1,5
25,30,5
25,17,6
25,51,8
25,63,5
26,83,7
26,68,4
26,76,4
26,78,2
26,31,4
27,12,6
27,80,6
27,39,0
27,42,1
27,26,1
28,31,6
28,3,6
28,6,3
28,7,8
28,74,9
29,80,9
29,16,0
29,81,1
29,61,8
29,18,9
30,25,1
30,23,7
30,28,0
30,60,3
31,6,2
31,5,3
31,67,5
31,79,2
31,78,3
32,70,4
32,24,5
32,63,9
32,7,4
32,42,7
33,59,1
33,88,6
33,60,6
33,80,6
33,94,4
34,98,3
34,4,5
34,93,1
34,29,5
34,32,5
35,75,9
35,6,7
35,46,6
35,17,3
35,67,0
36,93,6
36,68,9
36,18,9
36,1,1
37,56,6
37,6,3
37,58,7
37,10,3
37,29,3
38,4,5
38,15,0
38,80,5
38,64,8
38,75,8
39,43,5
39,13,5
39,16,5
39,84,5
39,93,7
40,35,7
40,88,2
40,71,6
40,51,9
40,57,0
41,42,8
41,5,7
41,76,0
41,27,2
41,56,8
42,93,9
42,17,0
42,86,9
42,65,9
42,33,9
43,90,5
43,75,3
43,45,5
43,55,4
43,13,5
44,5,4
44,67,7
44,36,1
44,14,7
44,99,2
45,71,4
45,89,4
45,67,3
45,96,4
45,84,4
46,87,4
46,44,4
46,50,2
46,74,5
46,53,4
47,82,9
47,21,6
47,11,2
47,70,1
47,17,9
48,70,0
48,39,0
48,77,0
48,3,3
48,73,4
49,36,7
49,91,1
49,22,7
49,66,2
49,45,3
50,56,8
50,85,3
50,41,5
50,98,8
51,24,2
51,50,9
51,31,2
51,29,3
51,9,4
52,73,7
52,98,3
52,56,0
52,93,6
53,98,4
53,64,4
53,66,2
53,34,4
53,54,5
54,86,7
54,83,7
54,12,7
54,32,7
54,93,5
55,16,6
55,52,8
55,17,4
55,43,8
56,53,4
56,55,2
56,33,4
56,76,2
56,8,4
57,65,3
57,6,3
57,38,3
57,60,3
57,87,8
58,41,8
58,28,0
58,2,8
58,72,1
58,55,7
59,54,6
59,66,7
59,32,6
59,83,1
59,10,4
60,1,9
60,75,3
60,32,0
60,17,5
60,46,5
61,76,2
61,95,2
61,85,2
61,38,9
61,81,9
62,30,2
62,58,1
62,25,2
62,82,7
62,31,2
63,25,3
63,8,4
63,42,4
63,29,4
63,0,4
64,81,9
64,22,0
64,4,9
64,32,9
64,44,2
65,83,3
65,22,3
65,58,9
65,3,5
65,53,3
66,66,1
66,56,4
66,85,7
66,86,1
66,75,6
67,49,9
67,94,1
67,16,2
67,69,3
67,57,9
68,84,6
68,81,9
68,15,1
68,3,9
68,14,2
69,51,1
69,43,8
69,44,7
69,54,3
69,14,1
70,59,4
70,84,5
70,69,4
70,31,5
70,49,6
71,67,6
71,1,8
71,35,6
71,16,6
71,74,6
72,43,6
72,66,6
72,45,6
72,31,7
73,37,2
73,64,2
73,21,1
73,31,2
73,2,2
74,96,8
74,29,3
74,16,5
74,2,3
75,10,4
75,8,4
75,19,4
75,26,3
75,90,7
76,38,8
76,21,8
76,42,0
76,97,2
76,12,8
77,79,8
77,5,8
77,50,8
77,89,8
77,23,6
78,19,6
78,25,8
78,94,4
78,79,1
78,46,2
79,86,6
79,91,0
79,81,9
79,12,0
79,79,0
80,82,2
80,59,1
80,62,5
80,26,5
80,80,4
81,98,1
81,5,1
81,52,1
81,74,8
81,91,3
82,46,0
82,80,7
82,5,0
82,10,1
82,3,0
83,29,6
83,90,6
83,39,4
83,28,8
83,79,6
84,32,2
84,15,5
84,48,5
84,27,1
84,49,5
85,39,9
85,7,2
85,59,3
85,55,1
85,71,6
86,20,0
86,17,5
86,51,0
86,56,0
86,57,0
87,99,8
87,66,8
87,77,2
87,75,0
87,3,4
88,42,7
88,64,9
88,98,9
88,15,2
88,23,9
89,8,5
89,71,3
89,60,5
89,57,1
89,93,5
90,29,0
90,34,4
90,47,0
90,78,0
90,68,0
91,80,9
91,30,3
91,32,1
91,4,9
91,10,9
92,2,2
92,62,2
92,46,2
92,67,2
92,3,2
93,88,2
93,41,0
93,99,1
93,65,0
93,14,6
94,20,1
94,65,6
94,31,1
94,71,5
94,14,0
95,29,2
95,85,4
95,31,9
95,94,9
95,40,1
96,96,7
96,27,9
96,93,0
96,82,9
96,12,9
97,13,0
97,55,3
97,80,3
97,72,7
97,75,3
98,68,8
98,51,9
98,5,7
98,38,8
98,14,8
99,82,8
99,58,5
99,80,8
99,45,4
99,59,4
100,69,1
100,30,4
100,3,5
100,51,5
100,61,3
101,40,3
101,27,8
101,13,8
101,74,6
101,29,8
102,1,7
102,77,0
102,48,7
102,4,7
102,20,7
103,94,8
103,27,8
103,58,5
103,2,4
103,25,8
104,54,4
104,71,4
104,73,4
104,86,4
104,55,4
105,91,1
105,49,0
105,39,5
105,60,0
105,59,6
106,57,4
106,95,0
106,45,0
106,41,0
106,69,7
107,55,6
107,0,6
107,77,1
107,29,9
107,59,7
108,35,7
108,3,8
108,55,0
108,66,8
108,60,2
109,51,8
109,65,4
109,42,7
109,95,1
109,14,1
110,38,2
110,93,2
110,94,2
110,9,7
110,92,3
111,9,8
111,44,4
111,25,8
111,51,8
111,97,1
112,78,2
112,32,9
112,85,2
112,55,2
112,81,2
113,19,6
113,13,2
113,98,7
113,43,7
113,83,7
114,9,3
114,5,1
114,45,2
114,10,9
114,33,5
115,7,3
115,85,5
115,49,4
115,5,3
115,94,3
116,14,3
116,62,9
116,92,4
116,91,9
116,88,1
117,27,8
117,9,5
117,77,0
117,32,0
117,23,0
118,12,8
118,55,8
118,63,8
118,44,4
118,85,2
119,89,9
119,54,1
119,80,3
119,16,0
119,47,9
120,62,8
120,94,6
120,22,2
120,27,8
120,5,4
121,94,7
121,60,2
121,54,4
121,4,7
121,87,0
122,25,3
122,39,3
122,69,4
122,9,3
122,18,3
123,57,1
123,44,0
123,35,7
123,75,5
123,40,4
124,50,0
124,53,9
124,24,4
124,6,1
124,17,1
125,20,4
125,38,5
125,73,7
125,80,0
125,3,4
126,69,0
126,95,6
126,12,0
126,66,4
126,42,6
127,84,4
127,29,2
127,62,6
127,36,5
127,64,9
128,91,6
128,47,5
128,84,7
128,66,4
128,13,7
129,77,3
129,27,5
129,86,3
129,32,9
129,85,0
130,98,9
130,42,8
130,66,2
130,51,8
130,43,8
131,77,5
131,79,7
131,3,9
131,5,5
131,39,7
132,98,9
132,67,3
132,9,9
132,68,0
132,65,4
133,10,4
133,81,0
133,45,7
133,25,1
133,51,4
134,79,1
134,82,6
134,90,2
134,73,3
134,91,6
135,45,6
135,43,6
135,17,5
135,19,6
135,54,6
136,51,7
136,54,7
136,29,3
136,55,9
136,31,4
137,24,0
137,38,5
137,39,2
137,83,0
