task_id,truth
0,8
1,4
2,8
3,9
4,1
5,7
6,1
7,8
8,3
9,4
10,9
11,0
12,9
13,7
14,1
15,0
16,7
17,5
18,5
19,0
20,2
21,1
22,5
23,7
24,8
25,1
26,8
27,3
28,0
29,0
30,0
31,6
32,2
33,6
34,4
35,4
36,3
37,3
38,5
39,7
40,6
41,9
42,2
43,0
44,8
45,7
46,6
47,9
48,9
49,9
50,5
51,3
52,9
53,3
54,3
55,5
56,4
57,0
58,6
59,0
60,4
61,8
62,9
63,9
64,4
65,7
66,5
67,3
68,3
69,0
70,2
71,5
72,7
73,3
74,3
75,5
76,0
77,1
78,0
79,5
80,5
81,7
82,2
83,6
84,0
85,2
86,0
87,5
88,3
89,1
90,8
91,1
92,7
93,8
94,3
95,5
96,3
97,6
98,6
99,4
100,5
101,4
102,9
103,7
104,9
105,7
106,3
107,8
108,6
109,2
110,5
111,3
112,5
113,9
114,1
115,5
116,2
117,9
118,4
119,6
120,6
121,7
122,5
123,6
124,1
125,5
126,2
127,1
128,6
129,5
130,6
131,8
132,9
133,5
134,4
135,2
136,3
137,4
138,4
139,2
140,2
141,1
142,4
143,6
144,1
145,9
146,2
147,5
148,0
149,2
150,2
151,9
152,6
153,3
154,2
155,0
156,2
157,7
158,7
159,8
160,4
161,8
162,3
163,6
164,0
165,9
166,1
167,0
168,9
169,9
170,1
171,6
172,3
173,6
174,8
175,4
176,4
177,2
178,5
179,4
180,0
181,5
182,0
183,3
184,2
185,2
186,5
187,3
188,0
189,1
190,1
191,1
192,8
193,3
194,4
195,0
196,3
197,3
198,5
199,8
200,0
201,5
202,8
203,2
204,8
205,8
206,0
207,0
208,3
209,1
210,2
211,9
212,2
213,4
214,9
215,5
216,5
217,8
218,8
219,4
220,4
221,8
222,8
223,9
224,0
225,3
226,8
227,4
228,0
229,6
230,5
231,3
232,8
233,4
234,4
235,5
236,9
237,9
238,1
239,4
240,3
241,1
242,0
243,4
244,4
245,6
246,8
247,7
248,5
249,7
250,2
251,2
252,5
253,6
254,6
255,7
256,7
257,8
258,0
259,6
260,8
261,9
262,1
263,9
264,2
265,4
266,9
267,9
268,7
269,8
270,6
271,1
272,8
273,4
274,4
275,7
276,0
277,0
278,8
279,5
280,8
281,7
282,2
283,6
284,4
285,3
286,5
287,6
288,8
289,6
290,6
291,0
292,6
293,7
294,3
295,9
296,3
297,1
298,1
299,7
300,0
301,0
302,5
303,6
304,1
305,1
306,7
307,4
308,3
309,7
310,7
311,5
312,0
313,3
314,4
315,8
316,4
317,4
318,0
319,8
320,4
321,8
322,0
323,1
324,3
325,5
326,1
327,4
328,2
329,3
330,4
331,7
332,9
333,3
334,8
335,3
336,7
337,4
338,7
339,3
340,3
341,5
342,0
343,3
344,5
345,5
346,8
347,9
348,3
349,1
350,4
351,3
352,8
353,4
354,1
355,4
356,0
357,0
358,5
359,6
360,7
361,4
362,2
363,9
364,4
365,5
366,4
367,5
368,2
369,1
370,4
371,0
372,5
373,1
374,9
375,2
376,2
377,9
378,5
379,7
380,0
381,0
382,7
383,0
384,1
385,5
386,9
387,4
388,5
389,2
390,6
391,3
392,7
393,8
394,0
395,7
396,5
397,0
398,6
399,7
400,4
401,1
402,9
403,4
404,8
405,3
406,1
407,8
408,4
409,5
410,0
411,5
412,2
413,2
414,7
415,6
416,9
417,9
418,3
419,4
420,5
421,0
422,6
423,2
424,2
425,5
426,8
427,2
428,8
429,8
430,8
431,7
432,0
433,2
434,0
435,3
436,5
437,0
438,0
439,4
440,2
441,2
442,8
443,3
444,3
445,7
446,1
447,2
448,9
449,1
450,2
451,0
452,3
453,7
454,9
455,0
456,1
457,6
458,4
459,7
460,6
461,9
462,2
463,1
464,5
465,0
466,6
467,3
468,3
469,3
470,7
471,0
472,4
473,3
474,0
475,8
476,3
477,0
478,5
479,3
480,1
481,3
482,3
483,0
484,2
485,0
486,2
487,3
488,7
489,6
490,8
491,7
492,2
493,0
494,6
495,1
496,2
497,3
498,2
499,0
500,9
501,9
502,6
503,2
504,8
505,7
506,3
507,0
508,2
509,9
510,8
511,7
512,1
513,1
514,3
515,1
516,3
517,4
518,6
519,1
520,8
521,4
522,1
523,6
524,1
525,2
526,5
527,8
528,0
529,2
530,1
531,1
532,1
533,9
534,7
535,2
536,5
537,9
538,1
539,1
540,7
541,2
542,0
543,7
544,2
545,7
546,9
547,5
548,1
549,0
550,4
551,9
552,8
553,2
554,7
555,6
556,2
557,4
558,5
559,5
560,5
561,1
562,5
563,5
564,0
565,1
566,6
567,0
568,7
569,4
570,8
571,7
572,4
573,4
574,2
575,8
576,0
577,6
578,7
579,8
580,5
581,6
582,9
583,7
584,5
585,0
586,9
587,4
588,6
589,6
590,9
591,5
592,2
593,9
594,6
595,2
596,0
597,5
598,7
599,2
600,2
601,8
602,6
603,9
604,8
605,1
606,7
607,1
608,2
609,5
610,8
611,9
612,8
613,3
614,3
615,0
616,3
617,2
618,0
619,5
620,1
621,6
622,0
623,9
624,8
625,3
626,8
627,9
628,0
629,1
630,2
631,4
632,9
633,4
634,7
635,7
636,6
637,7
638,0
639,9
640,4
641,5
642,1
643,5
644,0
645,5
646,2
647,7
648,0
649,8
650,8
651,4
652,5
653,6
654,0
655,8
656,9
657,0
658,2
659,7
660,0
