worker_id,worker_community
0,5
1,0
2,3
3,1
4,2
5,3
6,3
7,4
8,5
9,4
10,0
11,6
12,6
13,0
14,5
15,7
16,6
17,2
18,5
19,7
20,0
21,6
22,0
23,4
24,6
25,7
26,0
27,0
28,7
29,7
30,1
31,5
32,1
33,2
34,7
35,1
36,1
37,0
38,1
39,4
40,7
41,1
42,5
43,2
44,6
45,7
46,3
47,1
48,7
49,3
50,0
51,5
52,7
53,7
54,3
55,2
56,3
57,6
58,1
59,3
60,4
61,2
62,1
63,2
64,3
65,3
66,3
67,5
68,0
69,2
70,6
71,0
72,5
73,7
74,4
75,7
76,2
77,6
78,7
79,4
80,0
81,6
82,2
83,0
84,2
85,2
86,2
87,7
88,0
89,3
90,3
91,0
92,7
93,3
94,3
95,0
96,0
97,0
98,7
99,5
100,7
101,6
102,6
103,5
104,6
105,5
106,2
107,5
108,2
109,4
110,5
111,1
112,7
113,0
114,4
115,3
116,2
117,5
118,3
119,3
120,0
121,5
122,6
123,2
124,3
125,1
126,1
127,1
128,4
129,4
130,7
131,1
132,6
133,4
134,2
135,6
136,3
137,4
138,0
139,1
140,1
141,3
142,4
143,1
144,0
145,5
146,5
147,1
148,5
149,5
150,4
151,4
152,3
153,4
154,1
155,0
156,2
157,6
158,6
159,6
160,2
161,0
162,2
163,4
164,0
165,7
166,3
167,3
168,7
169,1
170,4
171,0
172,6
173,5
174,4
175,0
176,1
177,4
178,0
179,3
180,2
181,2
182,6
183,5
184,1
185,5
186,5
187,3
188,1
189,2
190,7
191,2
192,2
193,4
194,3
195,1
196,7
197,1
198,7
199,7
200,6
201,3
202,0
203,6
204,5
205,0
206,7
207,5
208,3
209,5
210,3
211,3
212,0
213,3
214,5
215,6
216,3
217,6
218,3
219,5
220,4
221,0
222,0
223,3
224,6
225,2
226,5
227,3
228,5
229,2
230,5
231,3
232,1
233,1
234,4
235,5
236,2
237,3
238,5
239,3
240,3
241,7
242,5
243,3
244,0
245,7
246,2
247,2
248,2
249,7
250,0
251,2
252,3
253,5
254,2
255,3
256,2
257,7
258,1
259,7
260,1
261,1
262,1
263,7
264,2
265,3
266,2
267,3
268,4
269,5
270,1
271,5
272,3
273,0
274,4
275,1
276,2
277,2
278,5
279,5
280,7
281,5
282,3
283,7
284,7
285,4
286,4
287,7
288,0
289,5
290,5
291,2
292,0
293,1
294,2
295,2
296,0
297,3
298,7
299,6
300,1
301,3
302,7
303,3
304,2
305,2
306,0
307,0
308,4
309,2
310,5
311,3
312,0
313,2
314,3
315,4
316,6
317,6
318,2
319,3
320,1
321,1
322,0
323,2
324,4
325,7
326,1
327,0
328,6
329,5
330,1
331,0
332,0
333,6
334,2
335,7
336,2
337,3
338,2
339,4
340,0
341,0
342,4
343,5
344,0
345,2
346,5
347,1
348,2
349,7
350,5
351,1
352,1
353,0
354,0
355,6
356,3
357,7
358,2
359,6
360,2
361,7
362,1
363,6
364,6
365,7
366,6
367,7
368,1
369,4
370,4
371,6
372,2
373,0
374,6
375,6
376,6
377,7
378,3
379,3
380,6
381,1
382,6
383,0
384,4
385,4
386,1
387,0
388,0
389,0
390,6
391,2
392,3
393,5
394,1
395,3
396,1
397,6
398,6
399,6
400,3
401,6
402,4
403,7
404,7
405,2
406,0
407,5
408,4
409,6
410,1
411,4
412,3
413,4
414,4
415,5
416,1
417,6
418,1
419,4
420,2
421,3
422,1
423,1
424,1
425,2
426,3
427,4
428,1
429,5
430,3
431,6
432,4
433,1
434,0
435,2
436,6
437,1
438,6
439,4
440,1
441,4
442,2
443,5
444,0
445,1
446,5
447,5
448,4
449,7
450,5
451,1
452,1
453,7
454,1
455,3
456,1
457,3
458,5
459,3
460,4
461,5
462,7
463,7
464,0
465,7
466,3
467,2
468,3
469,6
470,3
471,1
472,1
473,6
474,5
475,5
476,1
477,7
478,7
479,5
480,5
481,5
482,4
483,3
484,3
485,4
486,0
487,4
488,2
489,3
490,2
491,6
492,3
493,7
494,5
495,6
496,4
497,6
498,1
499,6
