task_id,task_community
0,4
1,1
2,5
3,4
4,6
5,1
6,0
7,1
8,5
9,0
10,0
11,3
12,2
13,5
14,3
15,3
16,1
17,2
18,6
19,6
20,3
21,2
22,5
23,0
24,2
25,2
26,3
27,3
28,5
29,6
30,4
31,0
32,6
33,4
34,2
35,5
36,5
37,2
38,3
39,4
40,5
41,0
42,1
43,2
44,0
45,4
46,5
47,2
48,0
49,0
50,3
51,0
52,2
53,3
54,4
55,3
56,2
57,4
58,0
59,6
60,3
61,4
62,6
63,5
64,5
65,1
66,5
67,0
68,6
69,3
70,0
71,1
72,4
73,4
74,5
75,4
76,5
77,0
78,5
79,4
80,0
81,0
82,2
83,2
84,6
85,3
86,0
87,2
88,6
89,1
90,5
91,3
92,4
93,1
94,4
95,5
96,0
97,1
98,0
99,2
100,6
101,3
102,2
103,0
104,0
105,3
106,6
107,5
108,2
109,3
110,3
111,1
112,0
113,2
114,2
115,5
116,6
117,0
118,0
119,5
120,5
121,1
122,6
123,6
124,3
125,1
126,5
127,2
128,3
129,5
130,5
131,6
132,2
133,0
134,0
135,5
136,3
137,0
138,5
139,1
140,5
141,2
142,4
143,1
144,4
145,0
146,6
147,6
148,1
149,0
150,4
151,4
152,2
153,3
154,4
155,3
156,1
157,6
158,6
159,0
160,2
161,3
162,3
163,2
164,2
165,4
166,1
167,2
168,2
169,0
170,5
171,0
172,4
173,6
174,4
175,2
176,2
177,0
178,5
179,3
180,1
181,5
182,0
183,3
184,0
185,1
186,3
187,3
188,0
189,0
190,0
191,5
192,4
193,6
194,2
195,0
196,1
197,1
198,5
199,4
200,2
201,0
202,4
203,4
204,0
205,3
206,0
207,3
208,4
209,6
210,2
211,3
212,0
213,3
214,4
215,4
216,1
217,1
218,4
219,4
220,4
221,5
222,5
223,2
224,2
225,5
226,3
227,2
228,5
229,0
230,5
231,1
232,4
233,6
234,6
235,5
236,2
237,0
238,4
239,6
240,6
241,1
242,3
243,6
244,3
245,2
246,0
247,0
248,4
249,5
250,0
251,5
252,1
253,0
254,2
255,6
256,0
257,5
258,6
259,4
260,0
261,4
262,3
263,4
264,4
265,1
266,5
267,3
268,5
269,1
270,3
271,2
272,1
273,4
274,0
275,1
276,1
277,6
278,3
279,5
280,2
281,0
282,2
283,6
284,5
285,6
286,2
287,4
288,5
289,4
290,2
291,5
292,1
293,3
294,3
295,4
296,5
297,4
298,6
299,4
300,3
301,1
302,3
303,2
304,6
305,5
306,1
307,2
308,2
309,4
310,4
311,5
312,2
313,5
314,0
315,6
316,3
317,1
318,6
319,6
320,0
321,6
322,2
323,6
324,0
325,4
326,1
327,4
328,3
329,4
330,4
331,0
332,2
333,4
334,1
335,1
336,5
337,1
338,5
339,2
340,1
341,5
342,0
343,3
344,6
345,4
346,5
347,2
348,4
349,5
350,5
351,4
352,3
353,2
354,3
355,1
356,3
357,3
358,4
359,2
360,5
361,2
362,4
363,4
364,0
365,0
366,2
367,6
368,4
369,6
370,6
371,2
372,4
373,3
374,2
375,5
376,0
377,0
378,0
379,0
380,3
381,6
382,5
383,5
384,4
385,2
386,2
387,6
388,2
389,3
390,3
391,1
392,2
393,1
394,6
395,4
396,5
397,6
398,3
399,4
400,1
401,4
402,2
403,1
404,4
405,3
406,6
407,1
408,1
409,0
410,6
411,1
412,5
413,2
414,1
415,4
416,1
417,5
418,6
419,6
420,5
421,2
422,3
423,3
424,5
425,3
426,5
427,6
428,6
429,2
430,0
431,2
432,5
433,4
434,6
435,6
436,3
437,2
438,2
439,4
440,1
441,4
442,3
443,4
444,5
445,5
446,5
447,2
448,6
449,1
450,1
451,4
452,1
453,2
454,2
455,4
456,2
457,0
458,6
459,1
460,0
461,1
462,6
463,1
464,4
465,5
466,6
467,6
468,3
469,2
470,0
471,1
472,1
473,4
474,6
475,4
476,5
477,5
478,2
479,0
480,2
481,4
482,6
483,4
484,4
485,6
486,6
487,3
488,0
489,4
490,6
491,1
492,0
493,3
494,2
495,5
496,6
497,6
498,6
499,4
500,2
501,0
502,5
503,6
504,6
505,6
506,3
507,6
508,0
509,3
510,1
511,3
512,3
513,3
514,2
515,3
516,5
517,2
518,5
519,5
520,6
521,1
522,3
523,1
524,5
525,6
526,1
527,2
528,6
529,2
530,3
531,4
532,2
