worker_id,worker_community
0,3
1,2
2,1
3,2
4,4
5,0
6,3
7,1
8,4
9,6
10,7
11,6
12,7
13,4
14,3
15,1
16,6
17,4
18,4
19,7
20,2
21,2
22,3
23,0
24,7
25,1
26,0
27,5
28,1
29,4
30,3
31,4
32,5
33,3
34,1
35,3
36,4
37,4
38,5
39,1
40,1
41,2
42,4
43,7
44,6
45,0
46,6
47,0
48,4
49,1
50,6
51,3
52,0
53,4
54,2
55,1
56,7
57,6
58,7
59,2
60,6
61,3
62,5
63,2
64,7
65,3
66,7
67,4
68,3
69,5
70,4
71,6
72,3
73,4
74,4
75,7
76,1
77,0
78,7
79,6
80,4
81,3
82,6
83,0
84,1
85,4
86,5
87,0
88,2
89,3
90,3
91,2
92,7
93,7
94,5
95,5
96,2
97,7
98,0
99,0
100,1
101,1
102,0
103,7
104,3
105,5
106,1
107,5
108,3
109,2
110,5
111,2
112,2
113,5
114,6
115,7
116,2
117,1
118,2
119,4
120,3
121,2
122,6
123,1
124,3
125,3
126,0
127,4
128,6
129,1
130,0
131,2
132,7
133,4
134,5
135,0
136,7
137,1
138,4
139,0
140,5
141,5
142,3
143,0
144,2
145,3
146,3
147,5
148,6
149,6
150,3
151,2
152,7
153,3
154,1
155,3
156,3
157,0
158,3
159,5
160,0
161,0
162,6
163,3
164,0
165,6
166,4
167,3
168,4
169,6
170,5
171,6
172,0
173,0
174,6
175,7
176,6
177,6
178,4
179,5
180,3
181,4
182,5
183,0
184,2
185,1
186,7
187,6
188,6
189,1
190,3
191,6
192,7
193,2
194,6
195,7
196,7
197,1
198,2
199,6
