task_id,task_community
0,1
1,4
2,0
3,3
4,6
5,1
6,4
7,6
8,0
9,4
10,6
11,4
12,6
13,4
14,3
15,5
16,2
17,4
18,6
19,6
20,1
21,1
22,5
23,4
24,5
25,4
26,5
27,3
28,5
29,2
30,4
31,5
32,2
33,4
34,3
35,6
36,4
37,3
38,5
39,2
40,5
41,5
42,6
43,4
44,3
45,2
46,0
47,4
48,2
49,5
50,2
51,3
52,4
53,6
54,2
55,0
56,4
57,2
58,6
59,3
60,3
61,3
62,6
63,3
64,4
65,5
66,2
67,4
68,1
69,3
70,1
71,5
72,3
73,1
74,5
75,5
76,4
77,6
78,6
79,1
80,1
81,0
82,3
83,0
84,5
85,1
86,0
87,0
88,0
89,5
90,5
91,5
92,0
93,1
94,1
95,0
96,1
97,6
98,6
99,6
100,1
101,2
102,4
103,3
104,5
105,6
106,3
107,4
108,3
109,0
110,2
111,2
112,5
113,3
114,2
115,4
116,1
117,0
118,2
119,3
120,1
121,1
122,6
123,2
124,4
125,3
126,5
127,0
128,0
129,5
130,0
131,6
132,1
133,1
134,1
135,2
136,2
137,5
138,2
139,4
140,4
141,4
142,0
143,0
144,0
145,4
146,3
147,1
148,0
149,3
150,3
151,1
152,6
153,2
154,4
155,1
156,3
157,0
158,1
159,4
160,2
161,4
162,5
163,4
164,5
165,3
166,4
167,5
168,2
169,6
170,5
171,3
172,5
173,6
174,3
175,5
176,6
177,2
178,3
179,6
180,0
181,3
182,5
183,3
184,2
185,1
186,3
187,3
188,3
189,5
190,0
191,3
192,4
193,2
194,1
195,1
196,2
197,6
198,4
199,5
200,1
201,2
202,2
203,5
204,2
205,5
206,5
207,4
208,3
209,5
210,2
211,5
212,3
213,5
214,6
215,6
216,6
217,5
218,0
219,3
220,2
221,4
222,1
223,5
224,3
225,1
226,6
227,2
228,3
229,6
230,1
231,0
232,0
233,6
234,2
235,1
236,2
237,1
238,5
239,1
240,5
241,2
242,6
243,4
244,6
245,0
246,3
247,2
248,0
249,1
250,5
251,4
252,5
253,3
254,1
255,4
256,5
257,0
258,5
259,4
260,5
261,2
262,2
263,5
264,3
265,3
266,6
267,3
268,1
269,5
270,2
271,3
272,5
273,5
274,5
275,6
276,0
277,5
278,2
279,4
280,5
281,2
282,1
283,4
284,1
285,4
286,6
287,2
288,6
289,4
290,6
291,6
292,0
293,0
294,6
295,1
296,3
297,5
298,2
299,3
300,6
301,5
302,1
303,6
304,1
305,1
306,2
307,1
308,3
309,3
310,2
311,4
312,1
313,5
314,2
315,0
316,4
317,0
318,0
319,3
320,2
321,3
322,2
323,5
324,0
325,5
326,1
327,6
328,1
329,2
330,0
331,6
332,4
333,6
334,6
335,0
336,1
337,3
338,1
339,4
340,2
341,0
342,0
343,0
344,6
345,1
346,4
347,5
