task_id,task_community
0,3
1,6
2,2
3,2
4,2
5,5
6,6
7,3
8,3
9,4
10,0
11,1
12,3
13,3
14,0
15,1
16,3
17,3
18,1
19,6
20,2
21,5
22,4
23,6
24,3
25,6
26,2
27,1
28,3
29,6
30,4
31,1
32,2
33,5
34,1
35,5
36,4
37,0
38,0
39,6
40,2
41,2
42,2
43,6
44,4
45,2
46,6
47,6
48,6
49,0
50,5
51,4
52,0
53,3
54,1
55,3
56,4
57,1
58,6
59,1
60,0
61,3
62,0
63,1
64,2
65,3
66,1
67,4
68,5
69,5
70,4
71,1
72,1
73,4
74,3
75,3
76,4
77,3
78,5
79,1
80,0
81,0
82,5
83,3
84,5
85,5
86,4
87,6
88,5
89,0
90,3
91,4
92,3
93,6
94,3
95,0
96,5
97,0
98,4
99,1
100,5
101,1
102,1
103,0
104,1
105,1
106,0
107,6
108,5
109,3
110,6
111,2
112,2
113,2
114,6
115,1
116,3
117,5
118,2
119,4
120,6
121,0
122,0
123,6
124,1
125,4
126,0
127,2
128,4
129,6
130,6
131,1
132,0
133,6
134,2
135,6
136,4
137,6
138,1
139,6
140,4
141,2
142,1
143,3
144,3
145,0
146,3
147,2
148,3
149,5
150,5
151,4
152,4
153,3
154,3
155,5
156,1
157,5
158,2
159,2
160,6
161,5
162,2
163,2
164,4
165,1
166,3
167,0
168,6
169,6
170,2
171,3
172,5
173,4
174,4
175,2
176,3
177,1
178,4
179,5
180,6
181,3
182,4
183,2
184,4
185,2
186,2
187,0
188,3
189,1
190,4
191,2
192,5
193,6
194,6
195,5
196,3
197,3
198,4
199,2
200,6
201,2
202,5
203,1
204,0
205,5
206,6
207,6
208,0
209,4
210,5
211,2
212,6
213,0
214,2
215,2
216,3
217,5
218,1
219,5
220,2
221,1
222,1
223,6
224,4
225,5
226,2
227,5
228,4
229,2
230,3
231,2
232,3
233,4
234,3
235,2
236,2
237,4
238,5
239,4
240,0
241,1
242,3
243,4
244,4
245,2
246,2
247,5
248,6
249,3
250,0
251,4
252,1
253,1
254,0
255,0
256,2
257,0
258,5
259,2
260,4
261,1
262,1
263,5
264,5
265,3
266,4
267,6
268,0
269,6
270,0
271,2
272,4
273,2
274,1
275,4
276,2
277,1
278,4
279,1
280,1
281,0
282,3
283,5
284,5
285,2
286,2
287,4
288,5
289,4
290,3
291,6
292,2
293,1
294,4
295,4
296,3
297,4
298,1
299,0
300,3
301,0
302,0
303,4
304,2
305,4
306,0
307,2
308,2
309,1
310,0
311,1
312,4
313,0
314,2
315,2
316,0
317,1
318,4
319,0
320,0
321,0
322,4
323,2
324,3
325,0
326,3
327,6
328,6
329,6
330,4
331,4
332,2
333,5
334,6
335,4
336,4
337,2
338,5
339,3
340,1
341,1
342,5
343,3
344,3
345,3
346,5
347,4
348,6
349,6
350,5
351,1
352,2
353,4
354,4
355,6
356,2
357,3
358,5
359,2
360,5
361,6
362,0
363,0
364,6
365,4
366,4
367,1
368,5
369,2
370,1
371,1
372,1
373,3
374,5
375,4
376,5
377,2
378,0
379,4
380,5
381,1
382,0
383,1
384,1
385,4
386,2
387,6
388,2
389,2
390,1
391,5
392,2
393,0
394,5
395,2
396,5
397,6
398,3
399,3
400,0
401,0
402,2
403,0
404,5
405,2
406,4
407,1
408,0
409,6
410,5
411,1
412,6
413,5
414,6
415,1
416,6
417,4
418,0
419,6
420,3
421,4
422,6
423,6
424,3
425,0
426,4
427,6
428,4
429,3
430,5
431,4
432,4
433,1
434,1
435,0
436,3
437,4
438,0
439,5
440,5
441,3
442,3
443,6
444,4
445,3
446,5
447,0
448,0
449,1
450,6
451,5
452,5
453,6
454,3
455,3
456,1
457,0
458,3
459,3
460,1
461,2
462,1
463,4
464,2
465,0
466,0
467,6
468,0
469,4
470,0
471,5
472,4
473,4
474,3
475,3
476,3
477,0
478,0
479,2
480,2
481,6
482,3
483,3
484,3
485,2
486,1
487,6
488,6
489,0
490,5
491,1
492,0
493,4
494,5
495,4
496,3
497,2
498,1
499,3
500,3
501,1
502,4
503,4
504,1
505,4
506,6
507,2
508,0
509,5
510,4
511,3
512,5
513,3
514,1
515,3
516,4
517,1
518,1
519,6
520,3
521,0
522,3
523,5
524,6
525,6
526,1
527,1
528,5
529,0
530,0
531,5
532,4
533,1
534,5
535,4
536,5
537,6
538,1
539,2
540,4
541,3
542,6
543,6
544,4
545,2
546,2
547,0
548,2
549,1
550,1
551,1
552,4
553,3
554,6
555,4
556,2
557,1
558,3
559,6
560,4
561,5
562,3
563,3
564,1
565,6
566,2
567,3
568,1
569,2
570,0
571,1
572,2
573,4
574,3
575,0
576,4
577,2
578,4
579,1
580,5
581,3
582,3
583,5
584,3
585,4
586,6
587,4
588,1
589,0
590,6
591,4
592,5
593,5
594,6
595,4
596,4
597,0
598,2
599,0
600,2
601,1
602,5
603,2
604,2
605,2
606,0
607,5
608,6
609,6
610,2
611,1
612,5
613,4
614,6
615,2
616,5
617,6
618,5
619,6
620,6
621,2
622,1
623,2
624,0
625,0
626,6
627,0
628,0
629,2
630,5
631,3
632,0
633,0
634,4
635,5
636,6
637,5
638,6
639,1
640,2
641,6
642,4
643,4
644,4
645,0
646,5
647,2
648,2
649,1
650,5
651,1
652,0
653,5
654,0
655,5
656,4
657,2
658,0
659,2
660,0
661,5
662,0
663,0
664,6
665,1
666,4
667,2
668,3
669,4
670,2
671,5
672,0
673,0
674,6
675,5
676,2
677,6
678,6
679,1
680,4
681,4
682,4
683,4
684,6
685,1
686,2
687,4
688,0
689,5
690,2
691,5
692,0
693,5
694,3
695,5
696,5
697,2
698,2
699,4
700,3
701,1
702,3
703,5
704,5
705,6
706,0
707,6
708,6
709,1
710,4
711,5
712,0
713,4
714,3
715,2
716,3
717,3
718,4
719,3
720,1
721,3
722,3
723,1
724,5
725,5
726,5
727,4
728,5
729,5
730,1
731,3
732,6
733,4
734,4
735,1
736,2
737,4
738,1
739,0
740,6
741,2
742,5
743,1
744,4
745,4
746,0
747,5
748,6
749,0
750,0
751,5
752,3
753,0
754,6
755,2
756,4
757,0
758,3
759,3
760,1
761,2
762,3
763,4
764,1
765,2
766,4
767,0
768,2
769,5
770,4
771,3
772,2
773,2
774,1
775,3
776,2
777,4
778,4
779,5
780,6
781,5
782,4
783,5
784,1
785,4
786,0
787,4
788,5
789,3
790,6
791,2
792,5
793,4
794,5
795,4
796,6
797,4
798,4
799,4
800,2
801,3
802,3
803,1
804,2
805,4
806,4
807,2
808,4
809,6
810,5
811,0
812,3
813,6
814,6
815,1
816,6
817,2
818,5
819,4
820,4
821,0
822,2
823,1
824,3
825,3
826,1
827,1
828,1
829,0
830,3
831,6
832,3
833,6
834,6
835,6
836,1
837,1
838,6
839,2
840,1
841,2
842,5
843,2
844,0
845,3
846,3
847,6
848,2
849,1
850,3
851,4
852,3
853,1
854,4
855,5
856,3
857,1
858,4
859,2
860,2
861,1
862,5
863,3
864,4
865,0
866,5
867,4
868,4
869,1
870,2
871,6
872,6
873,0
874,0
875,0
876,6
877,4
878,1
879,3
880,4
881,6
882,3
883,6
884,4
885,5
886,4
887,1
888,6
889,1
890,4
891,2
892,3
893,2
894,5
895,4
896,1
897,5
898,6
899,4
900,4
901,3
902,1
903,2
904,2
905,3
906,3
907,3
908,1
909,5
910,4
911,0
912,3
913,0
914,3
915,5
916,3
917,6
918,0
919,0
920,0
921,3
922,2
923,1
924,6
925,2
926,4
927,6
928,3
929,5
930,2
931,4
932,2
933,6
934,0
935,5
936,2
937,5
938,5
939,3
940,3
941,2
942,0
943,0
944,0
945,2
946,5
947,4
948,0
949,5
950,0
951,3
952,1
953,3
954,3
955,4
956,0
957,5
958,6
959,6
960,1
961,0
962,3
963,1
964,3
965,0
966,1
967,6
968,4
969,1
970,3
971,3
972,4
973,6
974,4
975,1
976,0
977,1
978,5
979,2
980,2
981,6
982,3
983,5
984,0
985,0
986,0
987,1
988,4
989,0
990,4
991,6
992,2
993,3
994,1
995,1
996,0
997,6
998,0
999,3
1000,1
1001,4
1002,6
1003,2
1004,2
1005,4
1006,0
1007,4
1008,6
1009,2
1010,0
1011,0
1012,0
1013,0
1014,2
1015,1
1016,3
1017,6
1018,4
1019,5
1020,1
1021,6
1022,3
1023,1
1024,3
1025,0
1026,3
1027,0
1028,0
1029,4
1030,3
1031,3
1032,3
1033,0
1034,6
1035,4
1036,1
1037,5
1038,6
1039,1
1040,4
1041,1
1042,1
1043,4
1044,4
1045,2
1046,6
1047,5
1048,0
1049,6
1050,0
1051,2
1052,1
1053,6
1054,5
1055,2
1056,1
1057,2
1058,4
1059,5
1060,0
1061,5
1062,2
1063,5
1064,4
1065,1
1066,1
1067,3
1068,4
1069,0
1070,1
1071,4
1072,0
1073,3
1074,3
1075,0
1076,3
1077,5
1078,5
1079,3
1080,3
1081,4
1082,0
1083,3
1084,1
1085,5
1086,1
1087,2
1088,1
1089,6
1090,0
1091,0
1092,4
1093,2
1094,3
1095,4
1096,3
1097,6
1098,3
1099,2
1100,1
1101,4
1102,4
1103,2
1104,2
1105,4
1106,4
1107,4
1108,4
1109,2
1110,6
1111,2
1112,3
1113,4
1114,6
1115,0
1116,2
1117,3
1118,6
1119,0
1120,3
1121,6
1122,4
1123,3
1124,2
1125,1
1126,4
1127,2
1128,5
1129,4
1130,3
1131,5
1132,0
1133,5
1134,0
1135,2
1136,1
1137,3
1138,0
1139,6
1140,0
1141,3
