task_id,truth
0,5
1,7
2,2
3,7
4,3
5,7
6,2
7,4
8,6
9,4
10,1
11,2
12,2
13,6
14,2
15,2
16,9
17,3
18,3
19,6
20,9
21,3
22,8
23,1
24,8
25,0
26,7
27,5
28,7
29,3
30,1
31,4
32,8
33,6
34,1
35,3
36,7
37,1
38,2
39,1
40,1
41,2
42,2
43,3
44,6
45,0
46,2
47,1
48,8
49,7
50,8
51,8
52,3
53,6
54,7
55,2
56,4
57,3
58,9
59,1
60,7
61,4
62,4
63,0
64,6
65,5
66,8
67,6
68,4
69,5
70,9
71,4
72,6
73,2
74,1
75,9
76,7
77,1
78,9
79,7
80,0
81,6
82,1
83,7
84,8
85,8
86,8
87,7
88,3
89,0
90,3
91,9
92,8
93,3
94,7
95,0
96,6
97,4
98,6
99,6
100,8
101,4
102,4
103,1
104,5
105,5
106,8
107,4
108,9
109,3
110,8
111,8
112,7
113,2
114,1
115,1
116,8
117,7
118,1
119,3
120,1
121,2
122,5
123,0
124,9
125,4
126,3
127,4
128,4
129,2
130,9
131,1
132,9
133,9
134,9
135,5
136,9
137,0
138,7
139,7
140,4
141,5
142,7
143,1
144,5
145,7
146,8
147,2
148,7
149,5
150,1
151,6
152,9
153,7
154,1
155,2
156,8
157,0
158,7
159,5
160,2
161,4
162,6
163,3
164,7
165,6
166,3
167,8
168,3
169,7
170,2
171,3
172,0
173,8
174,0
175,0
176,2
177,0
178,7
179,6
180,1
181,4
182,9
183,6
184,0
185,8
186,7
187,8
188,8
189,2
190,1
191,5
192,9
193,6
194,6
195,2
196,7
197,1
198,2
199,0
200,3
201,7
202,0
203,0
204,1
205,6
206,3
207,2
208,7
209,3
210,3
211,7
212,1
213,8
214,3
215,7
216,6
217,1
218,6
219,4
220,2
221,5
222,7
223,2
224,2
225,6
226,7
227,2
228,5
229,1
230,9
231,7
232,7
233,3
234,8
235,8
236,6
237,2
238,8
239,0
240,5
241,5
242,1
243,0
244,4
245,4
246,0
247,2
248,3
249,7
250,4
251,7
252,4
253,8
254,4
255,0
256,5
257,2
258,0
259,8
260,3
261,8
262,2
263,5
264,9
265,8
266,3
267,2
268,7
269,7
270,7
271,6
272,2
273,6
274,4
275,4
276,8
277,3
278,1
279,1
280,2
281,0
282,6
283,3
284,7
285,3
286,5
287,6
288,9
289,7
290,1
291,7
292,6
293,3
294,0
295,0
296,5
297,0
298,9
299,4
300,3
301,4
302,8
303,9
304,1
305,4
306,9
307,1
308,0
309,3
310,8
311,4
312,1
313,6
314,6
315,7
316,0
317,9
318,1
319,5
320,9
321,2
322,6
323,4
324,0
325,7
326,8
327,8
328,2
329,7
330,8
331,7
332,3
333,7
334,5
335,4
336,0
337,6
338,5
339,3
340,4
341,9
342,3
343,0
344,9
345,7
346,6
347,5
348,6
349,3
350,5
351,2
