task,worker,answer
0,28,0
0,86,7
0,23,7
0,19,1
0,0,1
1,57,1
1,2,0
1,63,4
1,16,0
1,56,5
2,94,7
2,33,5
2,20,5
2,73,5
2,11,8
3,23,5
3,43,1
3,36,6
3,86,7
3,32,1
4,22,0
4,15,0
4,88,1
4,49,4
4,69,0
5,95,3
5,4,5
5,69,7
5,47,4
5,79,4
6,89,7
6,13,6
6,15,7
6,28,7
6,1,3
7,6,2
7,80,5
7,23,8
7,52,7
8,98,1
8,34,8
8,93,1
8,41,1
8,20,1
9,42,9
9,85,6
9,21,9
9,74,9
9,39,9
10,55,2
10,11,8
10,91,5
10,74,6
10,68,2
11,65,9
11,45,9
11,70,1
11,15,9
11,81,9
12,97,9
12,84,7
12,35,4
12,92,7
12,91,2
13,18,5
13,41,2
13,95,5
13,81,5
14,6,7
14,60,3
14,27,1
14,85,0
14,39,7
15,85,1
15,5,4
15,73,3
15,9,9
15,69,4
16,43,6
16,84,0
16,60,5
16,62,6
16,76,6
17,52,8
17,63,8
17,11,1
17,19,3
17,14,3
18,3,7
18,88,5
18,68,8
18,27,7
18,45,7
19,46,8
19,58,4
19,78,2
19,36,8
19,30,9
20,50,9
20,12,7
20,5,7
20,76,5
20,86,5
21,0,3
21,82,0
21,60,5
21,14,5
21,51,5
22,82,2
22,16,1
22,27,0
22,12,0
22,79,2
23,76,4
23,65,4
23,25,4
23,53,6
23,69,8
24,1,3
24,98,8
24,13,3
24,35,3
24,51,3
25,55,9
25,45,0
25,50,9
25,79,0
25,34,0
26,75,1
26,86,5
26,28,1
26,16,1
27,57,2
27,14,1
27,97,4
27,85,4
27,16,4
28,82,7
28,29,0
28,56,5
28,81,0
29,69,6
29,11,9
29,84,7
29,22,6
29,29,7
30,20,7
30,99,6
30,10,7
30,80,1
30,86,9
31,93,8
31,18,6
31,36,1
31,43,5
31,33,0
32,18,7
32,85,6
32,77,7
32,11,7
32,17,1
33,7,1
33,71,0
33,61,1
33,37,1
33,64,1
34,25,2
34,78,2
34,27,8
34,26,1
34,81,2
35,41,6
35,47,6
35,84,6
35,13,6
35,48,2
36,66,5
36,27,6
36,60,5
36,67,7
36,48,5
37,8,6
37,93,6
37,92,6
37,82,6
37,66,9
38,68,8
38,96,5
38,11,5
38,84,5
38,26,6
39,83,3
39,47,3
39,85,8
39,73,3
39,52,3
40,97,2
40,8,4
40,54,2
40,26,7
40,42,6
41,32,4
41,77,6
41,10,4
41,79,0
41,65,7
42,79,8
42,9,8
42,78,8
42,50,2
42,55,8
43,27,1
43,51,9
43,89,5
43,72,2
43,81,8
44,12,9
44,46,5
44,68,4
44,40,4
44,13,2
45,16,3
45,69,8
45,79,8
45,34,3
45,89,7
46,76,3
46,15,2
46,41,6
46,58,5
46,56,7
47,2,9
47,60,4
47,9,0
47,83,0
47,59,9
48,8,1
48,21,1
48,25,0
48,42,1
48,40,4
49,64,6
49,21,9
49,37,7
49,92,7
49,22,7
50,89,6
50,78,6
50,54,6
50,12,6
50,66,1
51,60,4
51,4,7
51,96,8
51,76,7
51,53,5
52,92,7
52,29,7
52,8,7
52,35,7
52,16,7
53,98,8
53,38,1
53,22,0
53,5,7
53,64,8
54,33,4
54,51,0
54,15,0
54,95,0
54,7,0
55,52,0
55,50,0
55,33,0
55,47,0
55,76,3
56,8,9
56,51,9
56,36,5
56,91,9
56,44,8
57,19,1
57,43,1
57,8,2
57,78,1
57,45,7
58,40,0
58,24,8
58,0,6
58,89,2
59,0,5
59,55,2
59,17,9
59,19,6
59,13,1
60,98,7
60,60,7
60,55,7
60,94,1
60,30,7
61,20,6
61,63,0
61,3,0
61,7,0
61,65,6
62,8,4
62,72,2
62,19,4
62,60,4
62,81,4
63,21,3
63,55,3
63,32,3
63,39,3
63,13,9
64,67,6
64,94,8
64,17,6
64,38,9
64,26,6
65,98,7
65,39,8
65,0,9
65,31,7
65,65,7
66,69,4
66,31,8
66,44,5
66,58,6
66,50,5
67,32,9
67,65,9
67,29,9
67,36,3
67,41,2
68,79,2
68,67,4
68,65,2
68,14,2
68,87,2
69,30,3
69,14,0
69,56,0
69,37,3
69,98,3
70,53,0
70,43,0
70,93,0
70,88,5
70,12,0
71,97,0
71,21,0
71,20,4
71,77,4
71,29,4
72,65,1
72,38,5
72,76,1
72,10,1
72,77,7
73,97,8
73,68,8
73,77,8
73,73,8
73,24,0
74,9,8
74,14,7
74,41,0
74,26,7
74,97,6
75,50,2
75,99,2
75,56,6
75,73,1
75,79,2
76,60,6
76,40,5
76,46,1
76,80,1
76,4,1
77,76,4
77,74,9
77,28,7
77,26,8
77,56,4
78,97,9
78,76,9
78,9,9
78,41,8
78,23,2
79,38,5
79,49,5
79,31,5
79,81,5
79,67,5
80,85,8
80,84,5
80,83,8
80,0,2
80,65,8
81,98,4
81,67,5
81,84,6
81,20,6
81,24,9
82,55,9
82,51,3
82,42,9
82,18,9
82,62,9
83,55,9
83,20,6
83,97,2
83,75,2
83,8,0
84,56,1
84,7,0
84,66,6
84,99,6
84,18,6
85,99,1
85,93,5
85,56,7
85,57,1
85,87,1
86,65,5
86,21,4
86,92,5
86,88,0
86,38,5
87,27,8
87,11,4
87,47,4
87,65,4
87,79,4
88,24,6
88,19,8
88,93,8
88,94,8
88,85,3
89,13,7
89,1,5
89,83,7
89,67,8
89,44,6
90,41,9
90,74,8
90,0,8
90,81,8
90,45,8
91,22,0
91,75,4
91,51,2
91,50,9
91,82,5
92,73,4
92,78,9
92,76,4
92,42,8
92,79,4
93,98,7
93,13,4
93,47,7
93,75,5
93,69,8
94,90,6
94,65,5
94,25,7
94,10,7
95,77,4
95,94,6
95,44,8
95,17,8
95,18,8
96,37,3
96,12,0
96,34,6
