task_id,task_community
0,1
1,1
2,6
3,5
4,2
5,6
6,5
7,0
8,4
9,1
10,4
11,2
12,3
13,3
14,1
15,5
16,6
17,3
18,1
19,5
20,4
21,1
22,5
23,4
24,5
25,6
26,5
27,2
28,5
29,1
30,4
31,0
32,3
33,0
34,0
35,3
36,3
37,1
38,0
39,2
40,4
41,1
42,3
43,4
44,5
45,2
46,2
47,6
48,6
49,6
50,6
51,6
52,2
53,6
54,1
55,6
56,6
57,5
58,0
59,5
60,6
61,4
62,4
63,0
64,6
65,2
66,2
67,6
68,1
69,2
70,3
71,4
72,4
73,4
74,5
75,0
76,4
77,0
78,2
79,5
80,6
81,6
82,3
83,4
84,6
85,5
86,1
87,6
88,6
89,4
90,3
91,3
92,2
93,4
94,5
95,6
96,3
97,1
98,5
99,4
100,4
101,2
102,5
103,1
104,5
105,0
106,6
107,4
108,6
109,6
110,3
111,6
112,4
113,5
114,0
115,6
116,2
117,3
118,1
119,2
120,5
121,1
122,3
123,6
124,6
125,6
126,1
127,3
128,1
129,1
130,1
131,1
132,2
133,4
134,5
135,0
136,2
137,0
138,5
139,0
140,1
141,4
142,3
143,1
144,6
145,3
146,2
147,5
148,3
149,2
150,6
151,0
152,4
153,2
154,2
155,6
156,6
157,3
158,5
159,0
160,0
161,4
162,0
163,1
164,6
165,6
166,5
167,3
168,6
169,4
170,3
171,3
172,1
173,3
174,3
175,4
176,4
177,6
178,0
179,0
180,4
181,3
182,2
183,6
184,1
185,5
186,3
187,5
188,2
189,2
190,2
191,0
192,0
193,1
194,5
195,1
196,3
197,0
198,6
199,0
