worker_id,worker_community
0,3
1,1
2,0
3,4
4,7
5,7
6,3
7,4
8,1
9,3
10,4
11,0
12,5
13,5
14,0
15,6
16,6
17,1
18,6
19,2
20,6
21,5
22,5
23,1
24,3
25,1
26,7
27,7
28,5
29,2
30,4
31,3
32,6
33,1
34,7
35,0
36,4
37,0
38,2
39,0
40,0
41,4
42,3
43,1
44,2
45,6
46,4
47,4
48,5
49,2
50,2
51,1
52,7
53,0
54,6
55,3
56,2
57,5
58,0
59,2
60,1
61,3
62,6
63,3
64,1
65,1
66,3
67,1
68,2
69,0
70,1
71,2
72,5
73,6
74,1
75,3
76,6
77,5
78,7
79,2
80,7
81,0
82,4
83,0
84,2
85,7
86,3
87,0
88,4
89,7
90,1
91,1
92,6
93,1
94,7
95,6
96,0
97,2
98,0
99,2
