task_id,task_community
0,2
1,0
2,1
3,5
4,4
5,5
6,6
7,4
8,2
9,3
10,1
11,2
12,3
13,3
14,3
15,4
16,5
17,4
18,0
19,2
20,2
21,5
22,5
23,5
24,4
25,3
26,2
27,5
28,4
29,3
30,4
31,1
32,4
33,1
34,0
35,4
36,5
37,2
38,2
39,3
40,2
41,2
42,4
43,1
44,4
45,5
46,4
47,2
48,2
49,4
50,6
51,5
52,6
53,6
54,2
55,6
56,1
57,3
58,6
59,2
60,2
61,6
62,2
63,2
64,5
65,2
66,5
67,6
68,3
69,0
70,6
71,2
72,3
73,3
74,6
75,2
76,0
77,4
78,6
79,5
80,4
81,6
82,3
83,0
84,1
85,6
86,4
87,4
88,6
89,5
90,3
91,4
92,4
93,3
94,6
95,3
96,2
97,1
98,3
99,4
100,2
101,4
102,3
103,4
104,2
105,2
106,6
107,6
108,3
109,0
110,3
111,6
112,0
113,0
114,4
115,6
116,2
117,2
118,5
119,0
120,4
121,6
122,5
123,1
124,2
125,3
126,2
127,3
128,2
129,0
130,3
131,4
132,5
133,0
134,5
135,4
136,6
137,2
138,0
139,1
140,3
141,5
142,3
143,6
144,6
145,4
146,0
147,5
148,3
149,5
150,2
151,0
152,6
153,4
154,4
155,4
156,0
157,2
158,1
159,6
160,4
161,1
162,5
163,3
164,1
165,1
166,3
167,1
168,2
169,4
170,4
171,3
172,2
173,6
174,0
175,0
176,4
177,0
178,2
179,1
180,0
181,5
182,4
183,6
184,0
185,2
186,3
187,4
188,5
189,4
190,1
191,4
192,1
193,5
194,4
195,6
196,5
197,2
198,0
199,1
200,2
201,1
202,5
203,5
204,6
205,6
206,2
207,6
208,5
209,2
210,0
211,3
212,6
213,2
214,3
215,0
216,4
217,1
218,4
219,5
220,1
221,6
222,2
223,5
224,5
225,6
226,3
227,3
228,5
229,1
230,5
231,3
232,0
233,5
234,6
235,0
236,3
237,0
238,2
239,3
240,1
241,3
242,1
243,4
244,3
245,4
246,0
247,2
248,5
249,6
250,3
251,6
252,6
253,2
254,5
255,2
256,3
257,1
258,3
259,1
260,3
261,5
262,5
263,6
264,0
265,6
266,2
267,2
268,1
269,6
270,6
271,0
272,1
273,1
274,6
275,1
276,5
277,1
278,6
279,3
280,1
281,4
282,3
283,2
284,0
285,2
286,1
287,4
288,0
289,4
290,4
291,0
292,0
293,3
294,1
295,5
296,5
297,5
298,6
299,1
300,0
301,1
302,1
303,0
304,2
305,0
306,5
307,4
308,2
309,3
310,6
311,1
312,0
313,1
314,4
315,1
316,2
317,0
318,1
319,0
320,1
321,1
322,6
323,1
324,3
325,3
326,0
327,1
328,2
329,2
330,5
331,5
332,0
333,6
334,5
335,3
336,5
337,4
338,5
339,0
340,3
341,2
342,4
343,5
344,4
345,1
346,4
347,1
348,6
349,3
350,0
351,4
352,6
353,1
354,2
355,1
356,3
357,4
358,0
359,5
360,1
361,6
362,4
363,2
364,0
365,5
366,1
367,2
368,4
369,2
370,0
371,1
372,1
373,6
374,6
375,0
376,6
377,4
378,2
379,3
380,1
381,2
382,2
383,2
384,2
385,4
386,3
387,1
388,6
389,1
390,0
391,4
392,5
393,5
394,4
395,1
396,5
397,3
398,1
399,1
400,5
401,5
402,5
403,3
404,6
405,6
406,5
407,2
408,2
409,2
410,4
411,1
412,5
413,3
414,6
415,5
416,4
417,3
418,5
419,2
420,0
421,0
422,4
423,0
424,2
425,3
426,4
427,4
428,4
429,5
430,2
431,3
432,3
433,3
434,0
435,5
436,5
437,5
438,5
439,0
440,4
441,3
442,1
443,3
444,5
445,4
446,1
447,1
448,4
449,3
450,6
451,3
452,1
453,0
454,1
455,5
456,5
457,3
458,3
459,2
460,2
461,2
462,3
463,1
464,6
465,1
466,3
467,4
468,3
469,0
470,5
471,5
472,3
473,5
474,6
475,3
476,6
477,0
478,6
479,6
480,4
481,5
482,2
483,2
484,5
485,4
486,3
487,6
488,1
489,2
490,1
491,4
492,4
493,5
494,1
495,4
496,4
497,2
498,3
499,6
500,1
501,2
502,1
503,4
504,5
505,4
506,5
507,5
508,3
509,1
510,2
511,5
512,0
513,4
514,4
515,1
516,0
517,4
518,2
519,6
520,1
521,6
522,2
523,3
524,5
525,5
526,4
527,4
528,0
529,0
530,3
531,1
532,2
533,1
534,2
535,3
536,1
537,1
538,5
539,3
540,3
541,4
542,4
543,3
544,2
545,4
546,4
547,3
548,0
549,5
550,6
551,6
552,4
553,1
554,1
555,4
556,5
557,0
558,5
559,2
560,1
561,0
562,6
563,6
564,4
565,2
566,2
567,6
568,0
569,0
570,3
571,6
572,1
573,4
574,0
575,3
576,6
577,1
578,4
579,2
580,2
581,3
582,2
583,4
584,0
585,0
586,6
587,3
588,2
589,5
590,3
591,1
592,0
593,5
594,4
595,0
596,5
597,3
598,1
599,3
600,2
601,2
602,1
603,3
604,6
605,1
606,4
607,2
608,0
609,0
610,6
611,0
612,4
613,5
614,5
615,2
616,0
617,4
618,2
619,1
620,5
621,1
622,0
623,6
624,1
625,4
626,1
627,2
628,5
629,5
630,0
631,1
632,1
633,0
634,0
635,0
636,1
637,3
638,6
639,6
640,6
641,0
642,0
643,3
644,1
645,6
646,0
647,0
648,0
649,4
650,6
651,1
652,3
653,4
654,1
655,1
656,2
657,5
658,4
659,3
660,0
661,2
662,4
663,3
664,0
665,2
666,5
667,2
668,3
669,5
670,4
671,0
672,3
673,0
674,2
675,2
676,4
677,6
678,4
679,6
680,3
681,0
682,6
683,0
684,4
685,5
686,0
687,1
688,6
689,0
690,6
691,3
692,1
693,5
694,0
695,0
696,3
697,0
698,1
699,1
700,2
701,2
702,2
703,6
704,4
705,6
706,5
707,4
708,2
709,4
710,2
711,5
712,2
713,6
714,0
715,0
716,3
717,0
718,3
719,1
720,5
721,5
722,4
723,0
724,0
725,4
726,0
727,3
728,0
729,3
730,5
731,6
732,2
733,0
734,2
735,0
736,1
737,1
738,4
739,4
740,0
741,3
742,0
743,4
744,0
745,0
746,2
747,5
748,3
749,2
750,5
751,6
752,6
753,2
754,0
755,2
756,6
757,4
758,2
759,0
760,0
761,1
762,2
763,1
764,6
765,2
766,0
767,4
768,0
769,0
770,6
771,3
772,0
773,5
774,6
775,6
776,5
777,3
778,6
779,3
780,3
781,4
782,1
783,5
784,4
785,2
786,5
787,0
788,6
789,5
790,5
791,3
792,1
793,2
794,5
795,3
796,5
797,1
798,4
799,2
800,2
801,2
802,4
803,3
804,6
805,1
806,2
807,6
808,0
809,0
810,6
811,4
812,0
813,5
814,4
815,3
816,0
817,3
818,5
819,6
820,3
821,3
822,1
823,1
824,6
825,0
826,1
827,4
828,4
829,1
830,3
831,2
832,2
833,4
834,4
835,1
836,1
837,2
838,1
839,4
840,4
841,5
842,2
843,5
844,4
845,5
846,4
847,5
848,0
849,2
850,5
851,2
852,4
853,6
854,6
855,3
856,1
857,3
858,2
859,0
860,4
861,0
862,3
863,5
864,6
865,6
866,3
867,6
868,1
869,0
870,1
871,2
872,1
873,4
874,6
875,6
876,5
877,1
878,0
879,2
880,5
881,4
882,6
883,4
884,4
885,3
886,1
887,5
888,1
889,4
890,1
891,0
892,4
893,0
894,4
895,3
896,6
897,1
898,6
899,6
900,0
901,6
902,4
903,5
904,4
905,6
906,6
907,2
908,6
909,0
910,0
911,0
912,6
913,3
914,4
915,3
916,1
917,2
918,3
919,5
920,3
921,4
922,2
923,5
924,1
925,4
926,5
927,3
928,6
929,2
930,5
931,0
932,1
933,6
934,3
935,0
936,1
937,4
938,2
939,1
940,3
941,5
942,6
943,5
944,4
945,2
946,0
947,3
948,5
949,6
950,4
951,2
952,4
953,0
954,2
955,6
956,5
957,3
958,5
959,6
960,2
961,6
962,3
963,4
964,2
965,6
966,2
967,6
968,4
969,3
970,6
971,0
972,5
973,5
974,1
975,0
976,1
977,0
978,5
979,5
980,0
981,5
982,2
983,1
984,4
985,3
986,3
987,0
988,3
989,6
990,6
991,3
992,3
993,6
994,5
995,3
996,0
997,4
998,5
999,1
1000,1
1001,5
1002,1
1003,4
1004,0
1005,0
1006,1
1007,4
1008,4
1009,0
1010,2
1011,2
1012,0
1013,4
1014,0
1015,6
1016,1
1017,1
1018,6
1019,0
1020,4
1021,4
1022,3
1023,1
1024,1
1025,5
1026,2
1027,4
1028,6
1029,2
1030,1
1031,0
1032,0
1033,4
1034,3
1035,0
1036,3
1037,0
1038,1
1039,1
1040,1
1041,2
1042,3
1043,5
1044,1
1045,6
1046,4
1047,5
1048,3
1049,5
1050,0
1051,4
1052,2
1053,5
1054,5
1055,0
1056,5
1057,3
1058,2
1059,2
1060,4
1061,1
1062,0
1063,0
1064,0
1065,4
1066,1
1067,3
1068,4
1069,5
1070,6
1071,3
1072,3
1073,6
1074,4
1075,1
1076,0
1077,6
1078,5
1079,4
1080,2
1081,5
1082,6
1083,5
1084,6
1085,0
1086,5
1087,1
1088,3
1089,1
1090,2
1091,0
1092,3
1093,5
1094,5
1095,0
1096,5
1097,2
1098,4
1099,0
1100,6
1101,2
1102,5
1103,4
1104,5
1105,4
1106,4
1107,4
1108,0
1109,2
1110,3
1111,0
1112,2
1113,4
1114,5
1115,6
1116,5
1117,2
1118,3
1119,3
1120,5
1121,0
1122,4
1123,0
1124,3
1125,2
1126,1
1127,2
1128,6
1129,2
1130,4
1131,6
1132,6
1133,3
1134,2
1135,5
1136,0
1137,2
1138,2
1139,5
1140,0
1141,2
1142,0
1143,6
1144,5
1145,1
1146,2
1147,6
1148,3
1149,0
1150,0
1151,1
1152,5
1153,2
1154,6
1155,3
1156,6
1157,3
