worker_id,worker_community
0,5
1,7
2,1
3,4
4,3
5,1
6,0
7,1
8,2
9,7
10,5
11,3
12,3
13,5
14,6
15,2
16,5
17,2
18,7
19,5
20,6
21,0
22,4
23,1
24,4
25,1
26,3
27,0
28,3
29,7
30,4
31,0
32,6
33,2
34,4
35,1
36,7
37,1
38,6
39,2
40,0
41,0
42,6
43,7
44,0
45,7
46,4
47,4
48,6
49,4
50,1
51,2
52,7
53,5
54,0
55,1
56,6
57,7
58,6
59,3
60,3
61,4
62,0
63,7
64,2
65,4
66,5
67,1
68,6
69,1
70,0
71,1
72,5
73,4
74,0
75,2
76,7
77,6
78,1
79,6
80,5
81,2
82,4
83,6
84,2
85,3
86,1
87,5
88,6
89,2
90,0
91,1
92,7
93,5
94,3
95,7
96,5
97,5
98,0
99,4
100,0
101,4
102,1
103,3
104,2
105,7
106,1
107,3
108,4
109,1
110,1
111,1
112,3
113,0
114,2
115,5
116,0
117,3
118,1
119,7
120,1
121,3
122,2
123,5
124,6
125,2
126,0
127,2
128,5
129,4
130,6
131,7
132,6
133,4
134,4
135,2
136,0
137,5
138,5
139,4
140,0
141,0
142,4
143,0
144,7
145,1
146,3
147,0
148,5
149,3
150,5
151,0
152,3
153,0
154,0
155,2
156,5
157,5
158,5
159,5
160,5
161,1
162,6
163,4
164,2
165,0
166,7
167,4
168,1
169,4
170,0
171,1
172,0
173,6
174,6
175,0
176,2
177,5
178,1
179,1
180,0
181,6
182,0
183,2
184,5
185,6
186,6
187,5
188,5
189,6
190,7
191,7
192,7
193,2
194,6
195,2
196,7
197,2
198,5
199,2
