task_id,truth
0,8
1,5
2,4
3,7
4,5
5,2
6,7
7,7
8,1
9,0
10,7
11,5
12,8
13,2
14,5
15,5
16,4
17,8
18,3
19,5
20,8
21,5
22,6
23,8
24,8
25,0
26,7
27,6
28,4
29,9
30,2
31,4
32,6
33,9
34,8
35,5
36,0
37,1
38,2
39,2
40,5
41,5
42,4
43,2
44,9
45,7
46,0
47,0
48,6
49,6
50,3
51,0
52,5
53,8
54,4
55,0
56,1
57,4
58,6
59,9
60,6
61,4
62,5
63,7
64,1
65,1
66,9
67,4
68,9
69,2
70,2
71,2
72,4
73,5
74,8
75,6
76,5
77,3
78,4
79,5
80,5
81,8
82,1
83,8
84,2
85,5
86,8
87,3
88,5
89,8
90,0
91,4
92,6
93,7
94,5
95,8
96,1
97,1
98,8
99,2
100,3
101,3
102,4
103,3
104,9
105,3
106,8
107,9
108,3
109,0
110,6
111,1
112,8
113,5
114,9
115,6
116,3
117,7
118,3
119,3
120,8
121,7
122,0
123,9
124,5
125,9
126,7
127,0
128,1
129,6
130,9
131,4
132,3
133,0
134,0
135,9
136,9
137,8
138,9
139,1
140,6
141,9
142,5
143,1
144,7
145,3
146,9
147,0
148,0
149,7
150,3
151,1
152,4
153,3
154,4
155,1
156,3
157,7
158,2
159,7
160,7
161,9
162,0
163,8
164,8
165,8
166,8
167,0
168,5
169,9
170,8
171,7
172,5
173,6
174,0
175,3
176,8
177,1
178,9
179,0
180,4
181,3
182,9
183,3
184,6
185,6
186,9
187,4
188,0
189,4
190,2
191,3
192,6
193,2
194,9
195,1
196,9
197,8
198,2
199,3
200,5
201,5
202,2
203,9
204,2
205,3
206,0
207,4
208,4
209,8
210,1
211,3
212,6
213,7
214,1
215,3
216,6
217,3
218,7
219,3
220,0
221,8
222,1
223,3
224,5
225,5
226,9
227,3
228,9
229,8
230,6
231,1
232,3
233,4
234,2
235,7
236,4
237,2
238,6
239,2
240,8
241,0
242,4
243,7
244,6
245,4
246,5
247,0
248,6
249,0
250,9
251,3
252,9
253,6
254,9
255,2
256,1
257,8
258,4
259,5
260,0
261,2
262,2
263,1
264,8
265,8
266,5
267,4
268,1
269,0
270,1
271,2
272,8
273,1
274,7
275,5
276,6
277,1
278,8
279,2
280,5
281,6
282,8
283,2
284,7
285,4
286,5
287,1
288,2
289,7
290,5
291,4
292,2
293,5
294,1
295,5
296,9
297,1
298,0
299,6
300,3
301,4
302,1
303,9
304,4
305,4
306,1
307,8
308,0
309,5
310,0
311,8
312,3
313,2
314,6
315,4
316,4
317,0
318,8
319,2
320,4
321,4
322,1
323,2
324,8
325,4
326,7
327,0
328,3
329,8
330,6
331,4
332,4
333,6
334,5
335,6
336,9
337,7
338,5
339,9
340,9
341,7
342,5
343,9
344,2
345,5
346,3
347,3
348,4
349,5
350,6
351,6
352,9
353,2
354,3
355,7
356,4
357,4
358,7
359,1
360,8
361,1
362,8
363,3
364,2
365,7
366,9
367,6
368,1
369,5
370,9
371,0
372,0
373,6
374,8
375,6
376,6
377,6
378,6
379,4
380,4
381,0
382,3
383,9
384,3
385,6
386,8
387,1
388,0
389,0
390,0
391,6
392,2
393,5
394,4
395,2
396,4
397,3
398,4
399,7
400,7
401,1
402,8
403,0
404,1
405,3
406,4
407,5
408,8
409,0
410,8
411,0
412,2
413,3
414,7
415,0
416,8
417,2
418,9
419,5
420,2
421,4
422,4
423,4
424,9
425,6
426,5
427,0
428,6
429,3
430,7
431,5
432,2
433,8
434,2
435,0
436,1
437,4
438,8
439,0
440,9
441,8
442,9
443,9
444,2
445,2
446,2
447,7
448,2
449,6
450,4
451,3
452,0
453,3
454,0
455,8
456,6
457,2
458,7
459,5
460,4
461,0
462,0
463,0
464,4
465,4
466,4
467,2
468,7
469,4
470,0
471,5
472,0
473,0
474,5
475,6
476,3
477,6
478,2
479,1
480,3
481,8
482,9
483,5
484,2
485,1
486,2
487,6
488,1
489,6
490,1
491,3
492,5
493,7
494,5
495,4
496,1
497,1
498,9
499,4
500,4
501,9
502,1
503,3
504,3
505,5
506,5
507,4
508,6
509,9
510,6
511,3
512,9
513,9
514,0
515,9
516,7
517,9
518,1
519,0
520,1
521,2
522,6
523,5
524,8
525,9
526,3
527,3
528,8
529,8
530,1
531,7
532,6
533,0
534,1
535,8
536,5
537,0
538,4
539,5
540,4
541,5
542,9
543,0
544,0
545,9
546,4
547,1
548,9
549,7
550,2
551,5
552,7
553,3
554,1
555,8
556,6
557,0
558,8
559,6
560,5
561,5
562,2
563,9
564,4
565,7
566,7
567,4
568,8
569,2
570,1
571,4
572,0
573,7
574,5
575,3
576,7
577,9
578,7
579,3
580,0
581,2
582,7
583,6
584,5
585,6
586,4
587,5
588,4
589,6
590,1
591,0
592,7
593,9
594,2
595,2
596,6
597,6
598,4
599,6
600,5
601,3
602,5
603,5
604,2
605,7
606,4
607,8
608,8
609,2
610,3
611,8
612,3
613,6
614,9
615,5
616,1
617,4
618,0
619,2
620,4
621,0
622,8
623,2
624,8
625,0
626,8
627,7
628,7
629,2
630,0
631,8
632,9
633,9
634,0
635,0
636,3
637,6
638,2
639,7
640,2
641,4
642,4
643,1
644,5
645,9
646,8
647,7
648,0
649,1
650,7
651,9
652,1
653,7
654,7
655,2
656,1
657,4
658,7
659,5
660,7
661,0
662,5
663,7
664,0
665,3
666,9
667,5
668,3
669,4
670,6
671,9
672,1
673,2
674,0
675,5
676,8
677,4
678,6
679,0
680,3
681,4
682,0
683,1
684,8
685,0
686,8
687,7
688,0
689,3
690,2
691,8
692,8
693,7
694,7
