task_id,truth
0,14
1,14
2,5
3,2
4,12
5,2
6,14
7,14
8,13
9,3
10,1
11,0
12,10
13,0
14,11
15,14
16,8
17,1
18,3
19,4
20,8
21,5
22,3
23,12
24,2
25,0
26,8
27,12
28,11
29,4
30,2
31,12
32,1
33,5
34,2
35,9
36,8
37,5
38,1
39,10
40,1
41,8
42,6
43,2
44,0
45,12
46,9
47,0
48,14
49,10
50,12
51,12
52,9
53,6
54,14
55,9
56,8
57,8
58,0
59,3
60,3
61,14
62,13
63,10
64,1
65,8
66,8
67,13
68,8
69,9
70,10
71,1
72,12
73,0
74,7
75,5
76,6
77,13
78,12
79,2
80,4
81,7
82,2
83,9
84,9
85,11
86,11
87,2
88,11
89,10
90,3
91,3
92,8
93,4
94,10
95,3
96,1
97,12
98,12
99,13
100,11
101,5
102,7
103,14
104,5
105,6
106,9
107,10
108,3
109,3
110,0
111,14
112,8
113,9
114,7
115,12
116,1
117,1
118,13
119,12
120,5
121,10
122,11
123,0
124,1
125,13
126,0
127,6
128,10
129,2
130,8
131,14
132,9
133,1
134,2
135,11
136,12
137,6
138,3
139,5
140,7
141,12
142,1
143,6
144,6
145,4
146,14
147,5
148,1
149,11
150,10
151,1
152,14
153,0
154,11
155,0
156,13
157,11
158,5
159,2
160,12
161,14
162,6
163,11
164,9
165,4
166,13
167,9
168,1
169,0
170,5
171,1
172,4
173,0
174,1
175,8
176,2
177,13
178,1
179,3
180,8
181,3
182,13
183,13
184,10
185,10
186,3
187,11
188,12
189,1
190,1
191,10
192,8
193,2
194,3
195,12
196,2
197,14
198,3
199,7
200,3
201,11
202,7
203,11
204,12
205,8
206,12
207,14
208,11
209,1
210,2
211,6
212,5
213,8
214,10
215,8
216,10
217,10
218,13
219,12
220,13
221,11
222,11
223,0
224,1
225,6
226,12
227,6
228,0
229,13
230,14
231,11
232,9
233,3
234,8
235,13
236,4
237,2
238,2
239,13
240,0
241,14
242,0
243,0
244,12
245,6
246,1
247,10
248,14
249,7
250,7
251,2
252,2
253,1
254,1
255,2
256,7
257,5
258,8
259,9
260,10
261,7
262,7
263,0
264,7
265,9
266,8
267,14
268,10
269,12
270,4
271,11
272,7
273,10
274,10
275,9
276,5
277,2
278,0
279,14
280,0
281,14
282,13
283,13
284,6
285,14
286,14
287,13
288,1
289,11
290,2
291,0
292,5
293,8
294,4
295,6
296,4
297,14
298,2
299,1
300,14
301,1
302,10
303,13
304,0
305,1
306,8
307,8
308,8
309,5
310,3
311,10
312,3
313,0
314,14
315,6
316,9
317,3
318,11
319,4
320,9
321,6
322,6
323,0
324,10
325,13
326,6
327,5
328,10
329,5
330,3
331,9
332,5
333,10
334,4
335,2
336,0
337,3
338,8
339,0
340,9
341,9
342,0
343,7
344,2
345,2
346,0
347,14
348,13
349,0
350,12
351,7
352,5
353,4
354,0
355,8
356,3
357,1
358,4
359,6
360,5
361,2
362,14
363,3
364,8
365,2
366,13
367,5
368,8
369,3
370,9
371,14
372,13
373,0
374,14
375,2
376,13
377,8
378,1
379,3
380,7
381,9
382,14
383,8
384,5
385,2
386,10
387,8
388,9
389,12
390,6
391,5
392,12
393,12
394,14
395,12
396,0
397,12
398,11
399,7
400,10
401,1
402,6
403,0
404,12
405,8
406,1
407,5
408,10
409,1
410,2
411,9
412,6
413,14
414,0
415,5
416,12
417,0
418,1
419,4
420,11
421,10
422,14
423,9
424,0
425,13
426,0
427,10
428,14
429,0
430,2
431,1
432,11
433,1
434,13
435,8
436,3
437,6
438,9
439,8
440,2
441,9
442,14
443,7
444,11
445,0
446,11
447,13
448,5
449,7
450,14
451,1
452,4
453,4
454,12
455,8
456,12
457,12
458,0
459,4
460,12
461,3
462,12
463,8
464,6
465,14
466,12
467,7
468,13
469,3
470,11
471,6
472,14
473,8
474,13
475,1
476,5
477,4
478,1
479,3
480,4
481,1
482,1
483,0
484,11
485,14
486,4
487,0
488,10
489,11
490,3
491,4
492,11
493,8
494,0
495,14
496,13
497,13
498,6
499,7
500,7
501,10
502,12
503,11
504,0
505,6
506,1
507,3
508,5
509,8
510,12
511,1
512,11
513,6
514,10
515,14
516,8
517,12
518,13
519,3
520,7
521,0
522,12
523,9
524,13
525,3
526,5
527,0
528,2
529,0
530,8
531,4
532,10
533,1
534,1
535,8
536,12
537,0
538,12
539,10
540,0
541,9
542,11
543,12
544,6
545,12
546,6
547,6
548,0
549,3
550,7
551,6
552,8
553,14
554,13
555,13
556,0
557,0
558,13
559,4
560,4
561,9
562,1
563,13
564,6
565,7
566,4
567,10
568,11
569,0
570,6
571,4
572,1
573,1
574,9
575,0
576,9
577,8
578,3
579,8
580,14
581,4
582,6
583,9
584,6
585,2
586,7
587,6
588,1
589,14
590,4
591,12
592,13
593,12
594,0
595,3
596,2
597,14
598,5
599,13
600,3
601,13
602,7
603,5
604,13
605,9
606,0
607,10
608,8
609,4
610,10
611,2
612,12
613,10
614,7
615,0
616,8
617,9
618,13
619,13
620,0
621,1
622,13
623,0
624,14
625,9
626,7
627,13
628,13
629,12
630,5
631,11
632,13
633,14
634,6
635,6
636,14
637,10
638,8
639,7
640,8
641,3
642,14
643,1
644,14
645,5
646,8
647,13
648,5
649,14
650,0
651,3
652,14
653,6
654,12
655,2
656,4
657,9
658,4
659,11
660,10
661,14
662,11
663,3
664,1
665,11
666,11
667,0
668,14
669,9
670,7
671,6
672,6
673,11
674,14
675,0
676,11
677,5
678,13
679,9
680,4
681,7
682,7
683,11
684,12
685,13
686,12
687,11
688,12
689,12
690,4
691,4
692,1
693,14
694,0
695,13
696,4
697,7
698,11
699,9
700,9
701,9
702,7
703,9
704,11
705,3
706,6
707,2
708,4
709,11
710,4
711,2
712,8
713,12
714,6
715,5
716,2
717,11
718,12
719,8
720,12
721,14
722,13
723,3
724,11
725,1
726,10
727,3
728,3
729,11
730,14
731,3
732,14
733,1
734,4
735,1
736,1
737,4
738,7
739,3
740,2
741,0
742,4
743,0
744,4
745,12
746,1
747,1
748,8
749,14
750,4
751,8
752,7
753,10
754,6
755,9
756,4
757,1
758,13
759,13
760,5
761,3
762,0
763,1
764,13
765,4
766,9
767,12
768,0
769,7
770,4
771,3
772,2
773,9
774,1
775,11
776,14
777,6
778,3
779,6
780,11
781,3
782,0
783,3
784,12
785,12
786,10
787,0
788,8
789,1
790,8
791,4
792,3
793,6
794,14
795,5
796,7
797,14
798,4
799,13
800,2
801,8
802,5
803,3
804,3
805,4
806,4
807,4
808,7
809,2
810,12
811,12
812,8
813,12
814,2
815,0
816,14
817,2
818,14
819,7
820,2
821,12
822,7
823,12
824,2
825,12
826,11
827,13
828,10
829,0
830,7
831,13
832,8
833,14
834,7
835,9
836,1
837,10
838,10
839,10
840,5
841,0
842,14
843,0
844,14
845,12
846,4
847,13
848,9
849,6
850,12
851,0
852,2
853,11
854,5
855,13
856,14
857,9
858,5
859,3
860,0
861,7
862,10
863,2
864,9
865,2
866,3
867,7
868,6
869,7
870,11
871,6
872,0
873,4
874,2
875,4
876,8
877,11
878,13
879,8
880,14
881,0
882,9
883,8
884,7
885,10
886,0
887,1
888,1
889,2
890,11
891,6
892,7
893,6
894,5
895,5
896,0
897,8
898,2
899,14
900,1
901,9
902,4
903,14
904,5
905,14
906,12
907,1
908,5
909,2
910,4
911,4
912,12
913,6
914,9
915,1
916,13
917,0
918,1
919,1
920,8
921,9
922,0
923,6
924,9
925,3
926,9
927,13
928,8
929,13
930,10
931,9
932,14
933,13
934,9
935,3
936,14
937,7
938,1
939,8
940,11
941,11
942,2
943,6
944,13
945,3
946,14
947,14
948,7
949,1
950,0
951,9
952,8
953,6
954,13
955,4
956,6
957,1
958,4
959,8
960,8
961,13
962,12
963,7
964,2
965,0
966,12
967,13
968,8
969,12
970,0
971,5
972,5
973,10
974,10
975,1
976,0
977,2
978,8
979,12
980,2
981,8
982,3
983,2
984,13
985,5
986,9
987,2
988,10
989,7
990,9
991,12
992,4
993,6
994,10
995,12
996,0
997,5
998,0
999,6
1000,2
1001,3
1002,2
1003,5
1004,10
1005,13
1006,7
1007,13
1008,8
1009,11
1010,1
1011,5
1012,4
1013,7
1014,1
1015,0
1016,11
1017,5
1018,3
1019,6
1020,0
1021,4
1022,1
1023,12
1024,3
1025,6
1026,12
1027,5
1028,3
1029,0
1030,9
1031,13
1032,8
1033,7
1034,2
1035,3
1036,2
1037,12
1038,6
1039,0
1040,10
1041,7
1042,7
1043,5
1044,0
1045,12
1046,14
1047,13
1048,3
1049,1
1050,14
1051,9
1052,11
1053,4
1054,8
1055,9
1056,8
1057,11
1058,3
1059,13
1060,5
1061,8
1062,4
1063,8
1064,11
1065,8
1066,5
1067,9
1068,5
1069,5
1070,0
1071,8
1072,3
1073,11
1074,8
1075,1
1076,3
1077,11
1078,8
1079,6
1080,0
1081,14
1082,8
1083,4
1084,5
1085,12
1086,6
1087,12
1088,7
1089,7
1090,6
1091,9
1092,1
1093,7
1094,4
1095,0
1096,11
1097,1
1098,14
1099,7
1100,2
1101,2
1102,2
1103,10
1104,8
1105,2
1106,13
1107,11
1108,1
1109,7
1110,7
1111,14
1112,7
1113,6
1114,8
1115,10
1116,7
1117,0
1118,3
1119,4
1120,11
1121,3
1122,11
1123,11
1124,3
1125,14
1126,0
1127,8
1128,7
1129,13
1130,6
1131,9
1132,5
1133,10
1134,9
1135,8
1136,2
1137,10
1138,12
1139,0
1140,14
1141,12
1142,9
1143,13
1144,11
1145,0
1146,2
1147,8
1148,3
1149,5
1150,4
1151,10
1152,9
1153,13
1154,4
1155,3
1156,11
1157,12
1158,2
1159,13
1160,11
1161,14
1162,7
1163,12
1164,6
1165,11
1166,7
1167,13
1168,3
1169,6
1170,3
1171,3
1172,11
1173,8
1174,0
1175,13
1176,9
1177,4
1178,2
1179,3
1180,11
1181,14
1182,11
1183,12
1184,13
1185,1
1186,5
1187,13
1188,1
1189,1
1190,1
1191,0
1192,10
1193,2
1194,8
1195,6
1196,7
1197,12
1198,8
1199,7
1200,6
1201,7
1202,10
1203,13
1204,4
1205,4
1206,10
1207,1
1208,12
1209,4
1210,14
1211,8
1212,10
1213,12
1214,5
1215,6
1216,7
1217,9
1218,11
1219,9
1220,4
1221,0
1222,7
1223,9
1224,3
1225,12
1226,9
1227,5
1228,0
1229,1
1230,1
1231,5
1232,5
1233,3
1234,13
1235,12
1236,8
1237,11
1238,11
1239,1
1240,9
1241,7
1242,9
1243,13
1244,1
1245,0
1246,2
1247,6
1248,1
1249,14
1250,4
1251,7
1252,9
1253,5
1254,9
1255,13
1256,6
1257,9
1258,2
1259,5
1260,7
1261,6
1262,9
1263,12
1264,1
1265,10
1266,0
1267,5
1268,12
1269,11
1270,8
1271,1
1272,13
1273,11
1274,7
1275,11
1276,1
1277,10
1278,11
1279,6
1280,1
1281,10
1282,9
1283,6
1284,0
1285,2
1286,2
1287,2
1288,7
1289,12
1290,14
1291,14
1292,14
1293,0
1294,4
1295,14
1296,6
1297,5
1298,14
1299,13
1300,2
1301,3
1302,2
1303,6
1304,14
1305,9
1306,5
1307,11
1308,2
1309,1
1310,9
1311,11
1312,9
1313,2
1314,8
1315,10
1316,11
1317,6
1318,9
1319,9
1320,0
1321,9
1322,7
1323,8
1324,12
1325,0
1326,5
1327,0
1328,3
1329,11
1330,10
1331,14
1332,10
1333,8
1334,12
1335,9
1336,3
1337,3
1338,9
1339,0
1340,7
1341,12
1342,6
1343,11
1344,3
1345,7
1346,0
1347,8
1348,0
1349,9
1350,2
1351,5
1352,12
1353,14
1354,8
1355,11
1356,0
1357,10
1358,7
1359,8
1360,12
1361,11
1362,4
1363,5
1364,3
1365,12
1366,12
1367,13
1368,0
1369,9
1370,2
1371,14
1372,9
1373,0
1374,3
1375,3
1376,5
1377,11
1378,3
1379,2
1380,5
1381,10
1382,14
1383,4
1384,2
1385,7
1386,13
1387,2
1388,12
1389,13
1390,0
1391,9
1392,3
1393,5
1394,8
1395,5
1396,4
1397,8
1398,10
1399,1
1400,11
1401,3
1402,2
1403,10
1404,10
1405,8
1406,10
1407,7
1408,5
1409,14
1410,7
1411,2
1412,14
1413,1
1414,0
1415,10
1416,3
1417,2
1418,9
1419,12
1420,4
1421,4
1422,8
1423,14
1424,8
1425,12
1426,6
1427,11
1428,13
1429,6
1430,12
1431,12
1432,1
1433,3
1434,9
1435,13
1436,0
1437,12
1438,4
1439,8
1440,11
1441,9
1442,2
1443,10
1444,0
1445,4
1446,7
1447,0
1448,8
1449,3
1450,3
1451,8
1452,0
1453,0
1454,0
1455,9
1456,8
1457,10
1458,13
1459,4
1460,6
1461,7
1462,6
1463,3
1464,2
1465,2
1466,13
1467,10
1468,4
1469,4
1470,12
1471,1
1472,0
1473,6
1474,3
1475,4
1476,2
1477,5
1478,4
1479,11
1480,4
1481,12
1482,14
1483,13
1484,6
1485,9
1486,13
1487,10
1488,12
1489,8
1490,7
1491,4
1492,0
1493,8
1494,6
1495,11
1496,1
1497,8
1498,8
1499,2
1500,1
1501,3
1502,6
1503,0
1504,13
1505,9
1506,14
1507,12
1508,2
1509,14
1510,9
1511,12
1512,7
1513,10
1514,11
1515,8
1516,6
1517,12
1518,14
1519,4
1520,9
1521,13
1522,10
1523,6
1524,7
1525,4
1526,13
1527,11
1528,11
1529,0
1530,5
1531,9
1532,0
1533,3
1534,6
1535,7
1536,14
1537,1
1538,12
1539,1
1540,1
1541,6
1542,13
1543,6
1544,4
1545,10
1546,9
1547,6
1548,12
1549,12
1550,1
1551,7
1552,14
1553,6
1554,12
1555,11
1556,0
1557,2
1558,3
1559,14
1560,6
1561,4
1562,7
1563,5
1564,1
1565,5
1566,5
1567,3
1568,11
1569,6
1570,1
1571,8
1572,8
1573,1
1574,0
1575,5
1576,12
1577,0
1578,14
1579,2
1580,2
1581,13
1582,5
1583,12
1584,12
1585,0
1586,8
1587,12
1588,8
1589,7
1590,3
1591,3
1592,0
1593,3
1594,2
1595,1
1596,14
1597,11
1598,3
1599,11
1600,7
1601,7
1602,4
1603,9
1604,0
1605,4
1606,2
1607,5
1608,4
1609,7
1610,2
1611,6
1612,9
1613,5
1614,13
1615,5
1616,10
1617,0
1618,13
1619,8
1620,11
1621,9
1622,10
1623,0
1624,4
1625,10
1626,14
1627,5
1628,12
1629,12
1630,11
1631,10
1632,7
1633,11
1634,8
1635,7
1636,10
1637,12
1638,14
1639,9
1640,12
1641,1
1642,5
1643,13
1644,3
1645,6
1646,11
1647,7
1648,12
1649,0
1650,2
1651,9
1652,11
1653,1
1654,12
1655,3
1656,6
1657,3
1658,12
1659,5
1660,10
1661,6
1662,10
1663,11
1664,5
1665,11
1666,4
1667,1
1668,9
1669,11
1670,11
1671,9
1672,8
1673,7
1674,2
1675,13
1676,0
1677,4
1678,3
1679,5
1680,10
1681,13
1682,0
1683,6
1684,4
1685,2
1686,9
1687,13
1688,10
1689,10
1690,13
1691,9
1692,10
1693,10
1694,10
1695,9
1696,6
1697,11
1698,6
1699,7
1700,0
1701,10
1702,7
1703,13
1704,9
1705,8
1706,6
1707,5
1708,7
1709,9
1710,7
1711,9
1712,4
1713,9
1714,10
1715,3
1716,9
1717,4
1718,8
1719,14
1720,10
1721,8
1722,10
1723,5
1724,10
1725,1
1726,0
1727,2
1728,4
1729,2
1730,2
1731,5
1732,11
1733,10
1734,13
1735,12
1736,6
1737,5
1738,0
1739,4
1740,7
1741,6
1742,9
1743,5
1744,5
1745,11
1746,12
1747,8
1748,10
1749,8
1750,9
1751,6
1752,10
1753,13
1754,2
1755,13
1756,0
1757,1
1758,9
1759,14
1760,14
1761,6
1762,2
1763,10
1764,6
1765,8
1766,12
1767,9
1768,0
1769,7
1770,13
1771,1
1772,11
1773,8
1774,11
1775,14
1776,14
1777,7
1778,12
1779,1
1780,1
1781,11
1782,12
1783,5
1784,11
1785,4
1786,0
1787,8
1788,13
1789,9
1790,13
1791,14
1792,3
1793,10
1794,8
1795,1
1796,5
1797,13
1798,12
1799,12
1800,14
1801,2
1802,10
1803,6
1804,0
1805,3
1806,4
1807,0
1808,9
1809,5
1810,7
1811,12
1812,11
1813,14
1814,7
1815,8
1816,0
1817,2
1818,4
1819,1
1820,12
1821,12
1822,12
1823,8
1824,0
1825,1
1826,11
1827,6
1828,10
1829,14
1830,1
1831,0
1832,4
1833,10
1834,2
1835,2
1836,10
1837,0
1838,11
1839,5
1840,14
1841,4
1842,10
1843,3
1844,4
1845,4
1846,11
1847,8
1848,2
1849,5
1850,4
1851,6
1852,2
1853,5
1854,3
1855,11
1856,4
1857,7
1858,11
1859,3
1860,10
1861,2
1862,14
1863,1
1864,4
1865,14
1866,8
1867,9
1868,3
1869,4
1870,5
1871,10
1872,7
1873,12
1874,3
1875,9
1876,2
1877,1
1878,7
1879,0
1880,5
1881,3
1882,0
1883,2
1884,6
1885,14
1886,8
1887,10
1888,13
1889,6
1890,0
1891,10
1892,14
1893,2
1894,8
1895,12
1896,7
1897,3
1898,12
1899,11
1900,3
1901,12
1902,7
1903,2
1904,1
1905,6
1906,10
1907,9
1908,3
1909,3
1910,5
1911,14
1912,11
1913,13
1914,8
1915,4
1916,6
1917,5
1918,4
1919,12
1920,2
1921,1
1922,5
1923,10
1924,5
1925,7
1926,12
1927,5
1928,4
1929,13
1930,10
1931,8
1932,0
1933,10
1934,5
1935,7
1936,0
1937,1
1938,7
1939,2
1940,2
1941,5
1942,2
1943,6
1944,14
1945,14
1946,13
1947,4
1948,14
1949,12
1950,13
1951,11
1952,6
1953,11
1954,0
1955,6
1956,13
1957,13
1958,6
1959,1
1960,4
1961,12
1962,9
1963,8
1964,1
1965,5
1966,12
1967,1
1968,13
1969,8
1970,2
1971,11
1972,10
1973,12
1974,2
1975,8
1976,1
1977,10
1978,1
1979,10
1980,10
1981,3
1982,8
1983,13
1984,8
1985,6
1986,11
1987,6
1988,11
1989,11
1990,3
1991,12
1992,1
1993,10
1994,2
1995,5
1996,5
1997,14
1998,8
1999,6
2000,11
2001,11
2002,14
2003,3
2004,13
2005,11
2006,14
2007,9
2008,1
2009,3
2010,10
2011,11
2012,5
2013,2
2014,4
2015,12
2016,0
2017,3
2018,4
2019,8
2020,6
2021,4
2022,5
2023,13
2024,6
2025,9
2026,13
2027,4
2028,2
2029,12
2030,13
2031,12
2032,14
2033,3
2034,14
2035,5
2036,11
2037,14
2038,9
2039,10
2040,4
2041,4
2042,6
2043,12
2044,8
2045,1
2046,8
2047,1
2048,7
2049,13
2050,7
2051,4
2052,14
2053,12
2054,3
2055,4
2056,11
2057,1
2058,5
2059,13
2060,1
2061,5
2062,13
2063,8
2064,12
2065,13
2066,14
2067,13
2068,3
2069,13
2070,1
2071,14
2072,4
2073,12
2074,0
2075,9
2076,4
2077,13
2078,11
2079,14
2080,9
2081,13
2082,2
2083,12
2084,7
2085,10
2086,8
2087,0
2088,5
2089,9
2090,7
2091,11
2092,5
2093,14
2094,12
2095,14
2096,4
2097,7
2098,3
2099,2
2100,9
2101,5
2102,1
2103,2
2104,4
2105,13
2106,12
2107,8
2108,1
2109,4
2110,1
2111,14
2112,3
2113,6
2114,0
2115,1
2116,13
2117,1
2118,6
2119,14
2120,13
2121,7
2122,10
2123,9
2124,0
2125,5
2126,9
2127,6
2128,3
2129,14
2130,11
2131,3
2132,2
2133,4
2134,11
2135,10
2136,5
2137,6
2138,8
2139,13
2140,7
2141,1
2142,10
2143,1
2144,8
2145,4
2146,12
2147,4
2148,4
2149,10
2150,5
2151,11
2152,7
2153,14
2154,14
2155,9
2156,11
2157,2
2158,8
2159,4
2160,5
2161,5
2162,12
2163,2
2164,3
2165,7
2166,10
2167,14
2168,0
2169,6
2170,12
2171,11
2172,3
2173,9
2174,4
2175,12
2176,9
2177,0
2178,0
2179,6
2180,4
2181,2
2182,14
2183,0
2184,10
2185,9
2186,5
2187,4
2188,0
2189,2
2190,8
2191,13
2192,6
2193,11
2194,12
2195,7
2196,5
2197,3
2198,3
2199,0
2200,7
2201,9
2202,13
2203,8
2204,12
2205,8
2206,9
2207,8
2208,6
2209,6
2210,7
2211,8
2212,5
2213,7
2214,7
2215,7
2216,13
2217,8
2218,12
2219,5
2220,5
2221,3
2222,14
2223,13
2224,9
2225,4
2226,8
2227,0
2228,9
2229,1
2230,6
2231,2
2232,3
2233,7
2234,8
2235,6
2236,12
2237,13
2238,3
2239,7
2240,11
2241,8
2242,0
2243,3
2244,1
2245,0
2246,10
2247,3
2248,0
2249,6
2250,10
2251,10
2252,11
2253,2
2254,9
2255,8
2256,7
2257,12
2258,5
2259,7
2260,0
2261,6
2262,7
2263,13
2264,7
2265,12
2266,4
2267,0
2268,6
2269,0
2270,1
2271,4
2272,2
2273,8
2274,11
2275,7
2276,14
2277,11
2278,6
2279,12
2280,8
2281,9
2282,2
2283,5
2284,10
2285,6
2286,14
2287,12
2288,10
2289,7
2290,3
2291,6
2292,6
2293,10
2294,0
2295,8
2296,5
2297,13
2298,7
2299,13
2300,8
2301,11
2302,13
2303,9
2304,4
2305,14
2306,14
2307,9
2308,12
2309,12
2310,0
2311,13
2312,14
2313,0
2314,6
2315,1
2316,14
2317,7
2318,7
2319,7
2320,14
2321,11
2322,10
2323,2
2324,4
2325,1
2326,10
2327,12
2328,8
2329,14
2330,3
2331,12
2332,5
2333,12
2334,6
2335,6
2336,6
2337,2
2338,14
2339,7
2340,1
2341,9
2342,5
2343,5
2344,14
2345,0
2346,2
2347,3
2348,7
2349,2
2350,13
2351,6
2352,1
2353,3
2354,3
2355,11
2356,14
2357,3
