task,worker,answer
0,32,14
0,89,9
0,408,13
0,29,4
0,374,4
0,325,6
0,193,14
1,347,2
1,386,13
1,159,1
1,25,9
1,340,0
1,129,13
1,422,0
2,454,1
2,122,1
2,346,1
2,449,1
2,0,5
2,395,5
2,417,1
3,223,12
3,469,3
3,393,11
3,287,10
3,271,10
3,210,10
3,345,3
4,129,6
4,395,6
4,52,3
4,265,6
4,181,6
4,165,6
4,4,3
5,215,12
5,210,0
5,208,10
5,468,10
5,243,12
5,436,2
5,238,10
6,441,5
6,219,7
6,352,9
6,15,9
6,314,9
6,167,9
6,235,12
7,447,3
7,170,13
7,183,2
7,353,2
7,8,6
7,204,2
7,21,0
8,58,13
8,128,13
8,34,10
8,287,0
8,326,11
8,94,7
8,449,13
9,300,7
9,258,9
9,305,4
9,387,6
9,270,9
9,111,2
10,462,12
10,48,3
10,5,14
10,52,12
10,249,12
10,102,12
10,110,11
11,323,1
11,233,11
11,312,11
11,441,11
11,401,2
11,443,5
11,18,0
12,84,5
12,144,11
12,133,5
12,8,5
12,458,5
12,374,5
12,26,5
13,39,1
13,315,6
13,196,6
13,42,0
13,375,8
13,258,5
13,138,8
14,410,14
14,284,4
14,372,4
14,151,4
14,94,10
14,309,11
14,311,4
15,303,2
15,423,0
15,382,0
15,116,2
15,338,0
15,115,8
15,190,0
16,368,2
16,443,2
16,225,6
16,272,2
16,394,2
16,418,2
17,387,10
17,427,14
17,284,10
17,95,2
17,273,7
17,355,10
17,78,10
18,457,3
18,40,5
18,476,5
18,339,6
18,151,5
18,455,5
18,67,1
19,356,4
19,9,4
19,359,4
19,138,4
19,339,4
19,133,4
19,229,4
20,244,1
20,444,8
20,112,1
20,26,1
20,364,0
20,385,6
20,61,2
21,372,10
21,294,10
21,190,4
21,163,14
21,269,10
21,451,10
21,287,4
22,497,10
22,87,7
22,116,12
22,85,5
22,134,10
22,113,2
22,330,2
23,19,12
23,435,3
23,59,3
23,102,3
23,476,4
23,141,3
23,164,3
24,100,8
24,153,8
24,454,8
24,371,12
24,264,1
24,297,8
24,352,8
25,412,8
25,216,12
25,432,4
25,388,12
25,120,1
25,375,5
25,254,12
26,230,14
26,115,9
26,306,9
26,486,8
26,224,8
26,495,14
26,262,9
27,150,4
27,234,11
27,336,0
27,244,2
27,145,4
27,52,13
27,319,8
28,128,4
28,182,1
28,160,4
28,271,2
28,1,4
28,492,6
28,27,3
29,160,3
29,183,13
29,463,2
29,201,5
29,175,10
29,441,3
29,459,3
30,256,8
30,88,8
30,317,5
30,208,7
30,153,8
30,427,1
30,183,11
31,58,8
31,52,8
31,261,8
31,411,8
31,83,9
31,6,8
31,45,6
32,235,14
32,66,12
32,221,14
32,181,5
32,143,14
32,224,14
32,61,14
33,251,0
33,285,11
33,281,11
33,215,11
33,97,11
33,206,11
33,317,9
34,188,3
34,292,3
34,370,3
34,264,3
34,332,6
34,215,3
34,461,5
35,302,10
35,277,4
35,204,3
35,69,3
35,298,3
35,58,3
35,82,0
36,165,6
36,252,6
36,197,6
36,306,6
36,84,12
36,352,2
36,419,14
37,198,3
37,387,11
37,162,12
37,365,11
37,419,8
37,280,11
37,127,12
38,197,5
38,426,9
38,134,5
38,444,13
38,41,12
38,317,5
38,180,0
39,204,6
39,395,6
39,30,12
39,342,6
39,281,0
39,209,14
39,41,4
40,136,12
40,355,11
40,489,11
40,20,9
40,90,3
40,361,2
40,89,2
41,76,13
41,442,13
41,402,13
41,70,13
41,133,13
41,417,13
41,34,14
42,315,5
42,484,11
42,352,2
42,268,2
42,51,1
42,264,7
42,171,13
43,422,7
43,6,14
43,179,7
43,234,5
43,5,13
43,113,2
43,81,7
44,264,13
44,369,5
44,400,4
44,422,4
44,66,5
44,171,14
44,34,11
45,260,2
45,417,0
45,361,0
45,41,10
45,494,0
45,324,0
45,108,9
46,100,1
46,304,7
46,57,7
46,352,7
46,368,7
46,135,7
46,381,7
47,406,8
47,278,6
47,136,11
47,486,13
47,144,8
47,55,8
47,337,0
48,169,4
48,53,8
48,465,8
48,428,10
48,466,8
48,414,8
48,192,8
49,400,2
49,129,11
49,138,1
49,456,14
49,353,1
49,274,9
49,97,9
50,482,12
50,248,9
50,258,8
50,278,9
50,276,9
50,440,9
50,452,9
51,112,2
51,489,10
51,178,2
51,271,2
51,81,3
51,408,2
51,147,2
52,117,13
52,304,2
52,25,2
52,443,9
52,292,12
52,248,9
52,211,9
53,287,7
53,434,7
53,376,7
53,461,11
53,143,14
53,7,7
53,67,7
54,61,12
54,170,1
54,97,0
54,21,1
54,481,11
54,24,1
54,475,1
55,178,13
55,254,13
55,46,13
55,354,12
55,2,13
55,481,13
55,402,13
56,174,2
56,447,10
56,207,2
56,288,2
56,79,2
56,10,6
56,293,14
57,226,0
57,446,5
57,488,0
57,403,2
57,374,13
57,221,5
57,208,0
58,247,14
58,237,14
58,330,14
58,48,6
58,429,2
58,224,14
59,491,10
59,318,10
59,39,1
59,202,14
59,312,8
59,470,7
59,97,10
60,341,14
60,43,8
60,251,1
60,340,13
60,324,8
60,250,8
60,418,10
61,276,4
61,72,9
61,316,4
61,193,4
61,313,4
61,9,5
61,74,2
62,118,5
62,305,2
62,400,2
62,370,2
62,20,2
62,346,5
62,166,5
63,121,10
63,262,2
63,157,10
63,93,10
63,111,2
63,455,10
63,0,9
64,280,6
64,330,6
64,107,6
64,394,6
64,162,4
64,245,14
64,149,2
65,286,12
65,179,4
65,62,4
65,14,14
65,28,7
65,368,4
65,125,4
66,68,4
66,443,4
66,241,0
66,486,0
66,132,2
66,63,7
66,88,4
67,202,1
67,204,14
67,389,1
67,108,14
67,101,13
67,129,14
67,246,14
68,291,2
68,1,5
68,13,5
68,7,5
68,270,5
68,330,5
68,181,5
69,139,9
69,91,9
69,24,12
69,201,9
69,314,14
69,210,8
69,169,9
70,170,6
70,428,6
70,494,12
70,60,6
70,167,5
70,1,6
70,445,4
71,437,8
71,484,8
71,154,8
71,495,8
71,394,5
71,1,8
71,421,8
72,22,5
72,110,8
72,248,6
72,293,5
72,128,5
72,51,5
72,101,5
73,261,12
73,60,2
73,394,8
73,491,8
73,78,8
73,319,8
73,100,0
74,37,1
74,355,6
74,459,6
74,178,1
74,432,0
74,124,6
75,33,4
75,423,13
75,67,14
75,232,14
75,106,8
75,284,14
75,310,14
76,20,8
76,82,3
76,416,10
76,213,8
76,282,0
76,383,0
76,72,8
77,477,8
77,119,11
77,96,10
77,375,10
77,464,10
77,141,9
77,422,12
78,306,12
78,320,7
78,71,4
78,29,4
78,451,4
78,278,4
78,299,4
79,186,7
79,165,8
79,226,7
79,463,3
79,270,7
79,444,7
79,494,7
80,122,6
80,22,12
80,298,1
80,426,11
80,494,12
80,136,9
80,141,2
81,450,2
81,374,3
81,247,7
81,362,8
81,319,3
81,439,3
81,49,10
82,403,7
82,428,13
82,121,13
82,499,13
82,218,6
82,475,13
82,491,13
83,346,0
83,160,0
83,49,5
83,369,0
83,19,14
83,3,10
83,245,6
84,3,4
84,20,10
84,41,14
84,336,4
84,430,1
84,14,14
84,414,14
85,355,11
85,266,11
85,67,11
85,224,11
85,188,3
85,99,11
85,47,11
86,85,5
86,149,5
86,456,2
86,396,10
86,164,3
86,16,14
86,314,5
87,165,3
87,375,3
87,307,7
87,371,3
87,43,10
87,144,3
87,262,3
88,345,4
88,333,4
88,357,4
88,301,4
88,175,4
88,334,4
88,64,4
89,280,6
89,208,8
89,228,13
89,114,5
89,434,6
89,167,14
89,275,2
90,490,10
90,321,13
90,178,0
90,203,0
90,461,12
90,37,0
90,84,0
91,323,9
91,401,14
91,254,1
91,34,3
91,57,0
91,447,1
91,252,14
92,437,2
92,82,5
92,409,3
92,72,14
92,308,3
92,144,3
92,231,3
93,82,8
93,385,2
93,138,3
93,51,2
93,125,5
93,377,2
93,424,2
94,42,3
94,342,1
94,208,1
94,30,1
94,386,10
94,240,1
94,73,0
95,377,4
95,201,8
95,72,4
95,47,4
95,119,4
95,199,6
95,449,4
96,206,13
96,336,12
96,152,3
96,331,12
96,370,12
96,467,13
96,256,4
97,188,3
97,24,12
97,465,12
97,150,12
97,237,9
97,167,12
97,302,12
98,496,0
98,133,8
98,252,0
98,386,0
98,163,0
98,135,4
98,377,0
99,326,14
99,399,6
99,135,6
99,266,9
99,195,7
99,63,6
99,2,6
100,293,12
100,339,12
100,78,12
100,460,2
100,371,12
100,377,6
100,321,2
101,424,0
101,137,0
101,187,14
101,290,1
101,228,3
101,232,8
101,327,5
102,38,5
102,375,1
102,168,3
102,175,3
102,239,8
102,248,3
102,484,1
103,119,4
103,21,5
103,311,1
103,113,4
103,204,4
103,392,8
103,424,13
104,65,14
104,468,3
104,296,7
104,129,9
104,215,7
104,189,3
104,421,7
105,400,6
105,70,10
105,434,8
105,251,0
105,415,2
105,166,7
105,138,8
106,396,13
106,412,2
106,423,2
106,234,2
106,126,7
106,253,0
106,413,10
107,234,4
107,93,0
107,178,0
107,202,3
107,105,3
107,265,3
107,368,14
108,211,7
108,273,1
108,391,4
108,176,7
108,244,1
108,220,1
108,479,1
109,155,11
109,268,13
109,326,12
109,283,8
109,252,11
109,164,13
109,227,6
110,268,6
110,59,4
110,102,4
110,255,4
110,183,1
110,67,1
110,242,4
111,187,9
111,418,9
111,15,9
111,476,9
111,433,9
111,240,9
111,138,4
112,163,1
112,257,14
112,235,9
112,10,2
112,308,1
112,262,2
112,159,7
113,179,14
113,263,14
113,41,6
113,165,14
113,425,14
113,127,2
113,219,14
114,177,13
114,207,10
114,495,11
114,108,14
114,373,13
114,424,14
114,402,14
115,156,0
115,236,5
115,126,9
115,85,2
115,89,5
115,421,0
115,332,6
116,145,8
116,280,5
116,253,7
116,274,7
116,428,7
116,138,7
116,262,6
117,145,14
117,303,14
