task_id,task_community
0,5
1,3
2,4
3,3
4,2
5,3
6,2
7,5
8,6
9,2
10,0
11,6
12,5
13,5
14,5
15,4
16,4
17,3
18,1
19,6
20,6
21,5
22,3
23,0
24,1
25,6
26,6
27,1
28,6
29,0
30,4
31,0
32,2
33,3
34,2
35,4
36,0
37,4
38,2
39,1
40,3
41,4
42,0
43,6
44,1
45,2
46,1
47,1
48,0
49,2
50,6
51,1
52,6
53,1
54,3
55,6
56,2
57,5
58,0
59,5
60,0
61,2
62,6
63,1
64,0
65,1
66,0
67,1
68,0
69,2
70,2
71,5
72,3
73,2
74,6
75,6
76,3
77,0
78,1
79,1
80,1
81,0
82,2
83,1
84,4
85,5
86,3
87,0
88,3
89,2
90,3
91,2
92,0
93,2
94,6
95,0
96,0
97,1
98,1
99,2
100,5
101,3
102,5
103,2
104,0
105,5
106,4
107,1
108,6
109,6
110,6
111,5
112,6
113,4
114,1
115,2
116,3
117,5
118,4
119,0
120,3
121,5
122,5
123,6
124,0
125,0
126,1
127,1
128,3
129,0
130,2
131,3
132,1
133,4
134,1
135,0
136,4
137,6
138,6
139,2
140,5
141,6
142,0
143,0
144,2
145,1
146,2
147,1
148,6
149,3
150,4
151,6
152,1
153,4
154,3
155,3
156,5
157,6
158,3
159,3
160,2
161,2
162,3
163,0
164,4
165,1
166,0
167,6
168,1
169,3
170,6
171,1
172,3
173,6
174,6
175,2
176,3
177,3
178,0
179,4
180,0
181,4
182,4
183,0
184,5
185,2
186,4
187,0
188,6
189,6
190,0
191,6
192,2
193,0
194,1
195,0
196,2
197,2
198,6
199,5
200,4
201,3
202,1
203,6
204,5
205,0
206,3
207,3
208,4
209,5
210,1
211,5
212,4
213,4
214,0
215,1
216,5
217,1
218,2
219,5
220,6
221,3
222,6
223,1
224,6
225,5
226,5
227,4
228,2
229,2
230,6
231,3
232,4
233,6
234,0
235,0
236,4
237,4
238,2
239,0
240,2
241,5
242,3
243,1
244,1
245,2
246,5
247,2
248,1
249,4
250,1
251,1
252,6
253,4
254,4
255,5
256,3
257,0
258,0
259,6
260,4
261,3
262,3
263,6
264,2
265,4
266,5
267,0
268,6
269,1
270,0
271,6
272,1
273,1
274,4
275,0
276,5
277,1
278,2
279,0
280,6
281,3
282,5
283,0
284,0
285,3
286,4
287,0
288,4
289,6
290,1
291,4
292,6
293,1
294,4
295,6
296,4
297,5
298,5
299,0
300,1
301,6
302,6
303,5
304,1
305,5
306,1
307,4
308,3
309,4
310,5
311,0
312,0
313,4
314,4
315,2
316,5
317,2
318,0
319,4
320,6
321,5
322,4
323,0
324,2
325,4
326,4
327,5
328,5
329,6
330,6
331,5
332,0
333,0
334,1
335,6
336,0
337,6
338,3
339,0
340,3
341,6
342,3
343,0
344,6
345,4
346,0
347,3
348,4
349,1
350,0
351,4
352,5
353,5
354,1
355,4
356,5
357,5
358,0
359,5
360,3
361,1
362,5
363,0
364,2
365,0
366,1
367,4
368,2
369,2
370,0
371,5
372,5
373,6
