task_id,task_community
0,2
1,2
2,3
3,0
4,3
5,6
6,0
7,5
8,6
9,0
10,0
11,3
12,4
13,4
14,2
15,6
16,4
17,0
18,2
19,3
20,2
21,1
22,1
23,3
24,5
25,3
26,0
27,6
28,2
29,6
30,2
31,3
32,6
33,5
34,6
35,3
36,4
37,1
38,0
39,0
40,4
41,0
42,5
43,5
44,6
45,0
46,2
47,3
48,4
49,1
50,5
51,1
52,4
53,5
54,6
55,4
56,4
57,5
58,4
59,0
60,0
61,5
62,1
63,5
64,4
65,3
66,6
67,6
68,0
69,1
70,1
71,3
72,0
73,4
74,0
75,4
76,0
77,6
78,0
79,1
80,1
81,2
82,6
83,3
84,5
85,5
86,3
87,5
88,2
89,4
90,1
91,5
92,5
93,5
94,4
95,2
96,4
97,3
98,4
99,1
100,4
101,4
102,3
103,1
104,4
105,1
106,5
107,3
108,2
109,5
110,1
111,1
112,2
113,0
114,6
115,3
116,2
117,2
118,2
119,4
120,2
121,2
122,4
123,4
124,1
125,5
126,0
127,1
128,0
129,2
130,4
131,1
132,2
133,4
134,3
135,0
136,6
137,4
138,6
139,5
140,6
141,4
142,4
143,3
144,1
145,3
146,4
147,5
148,3
149,3
150,5
151,0
152,0
153,4
154,3
155,0
156,4
157,5
158,0
159,6
160,1
161,4
162,6
163,2
164,1
165,4
166,3
167,0
168,3
169,1
170,1
171,1
172,2
173,4
174,4
175,4
176,2
177,5
178,0
179,0
180,1
181,1
182,3
183,5
184,5
185,3
186,1
187,1
188,4
189,5
190,2
191,1
192,5
193,5
194,3
195,2
196,4
197,3
198,4
199,1
200,0
201,0
202,3
203,5
204,1
205,0
206,1
207,5
208,2
209,6
210,3
211,3
212,6
213,0
214,2
215,5
216,3
217,1
218,5
219,5
220,5
221,5
222,2
223,0
224,3
225,6
226,6
227,3
228,3
229,1
230,4
231,1
232,0
233,1
234,0
235,6
236,4
237,0
238,6
239,5
240,2
241,2
242,2
243,2
244,6
245,3
246,4
247,1
248,0
249,2
250,5
251,5
252,4
253,1
254,0
255,4
256,4
257,2
258,2
259,1
260,5
261,5
262,2
263,0
264,3
265,4
266,6
267,2
268,2
269,1
270,2
271,1
272,3
273,0
274,2
275,1
276,2
277,1
278,3
279,1
280,3
281,4
282,0
283,1
284,3
285,0
286,6
287,5
288,6
289,2
290,3
291,4
292,6
293,5
294,3
295,2
296,0
297,4
298,5
299,6
300,2
301,4
302,6
303,4
304,5
305,3
306,4
307,3
308,4
309,5
310,3
311,5
312,5
313,4
314,3
315,2
316,1
317,3
318,6
319,1
320,6
321,6
322,5
323,0
324,5
325,4
326,2
327,4
328,0
329,2
330,0
331,0
332,4
333,1
334,3
335,5
336,1
337,4
338,1
339,2
340,1
341,2
342,3
343,3
344,6
345,5
346,1
347,2
348,1
349,6
350,0
351,4
352,4
353,6
354,5
355,3
356,3
357,3
358,5
359,1
360,6
361,4
362,6
363,2
364,4
365,6
366,0
367,5
368,5
369,2
370,0
371,4
372,1
373,3
374,2
375,1
376,4
377,6
378,5
379,6
380,0
381,4
382,4
383,6
384,2
385,3
386,4
387,1
388,2
389,3
390,5
391,6
392,1
393,1
394,5
395,3
396,3
397,4
398,2
399,4
400,4
401,3
402,2
403,6
404,2
405,4
406,2
407,5
408,4
409,4
410,3
411,2
412,2
413,0
414,0
415,4
416,0
417,6
418,4
419,3
420,3
421,0
422,2
423,3
424,3
425,4
426,6
427,6
428,0
429,6
430,6
431,4
432,2
433,2
434,0
435,3
436,2
437,0
438,2
439,6
440,5
441,4
442,1
443,6
444,5
445,1
446,2
447,4
448,2
449,4
450,0
451,0
452,4
453,5
454,3
455,3
456,3
457,4
458,6
459,0
460,3
461,4
462,2
463,6
464,5
465,2
466,6
467,5
468,3
469,3
470,5
471,4
472,1
473,3
474,1
475,4
476,2
477,4
478,6
479,6
480,0
481,1
482,5
483,6
484,1
485,5
486,5
487,2
488,2
489,0
490,4
491,0
492,0
493,5
494,6
495,5
496,6
497,1
498,3
499,0
500,3
501,0
502,3
503,4
504,5
505,4
506,6
507,5
508,0
509,0
510,3
511,6
512,3
513,3
514,0
515,3
516,1
517,3
518,1
519,6
520,2
521,2
522,5
523,4
524,4
525,0
526,3
527,0
528,0
529,4
530,0
531,3
532,5
533,5
534,2
535,1
536,1
537,5
538,2
539,1
540,6
541,6
542,6
543,4
544,4
545,5
