task_id,task_community
0,2
1,5
2,3
3,4
4,1
5,4
6,3
7,2
8,6
9,3
10,1
11,3
12,4
13,0
14,4
15,1
16,6
17,4
18,0
19,0
20,6
21,6
22,2
23,6
24,2
25,2
26,3
27,1
28,2
29,0
30,0
31,0
32,5
33,2
34,6
35,2
36,1
37,1
38,0
39,0
40,3
41,0
42,1
43,5
44,5
45,6
46,6
47,0
48,0
49,1
50,6
51,0
52,5
53,5
54,0
55,2
56,1
57,2
58,0
59,4
60,4
61,6
62,4
63,5
64,4
65,6
66,1
67,6
68,5
69,6
70,2
71,6
72,1
73,6
74,5
75,2
76,4
77,1
78,3
79,5
80,1
81,1
82,6
83,4
84,5
85,5
86,1
87,5
88,1
89,6
90,1
91,0
92,1
93,1
94,5
95,2
96,1
97,6
98,3
99,2
100,5
101,5
102,0
103,5
104,1
105,6
106,0
107,4
108,3
109,1
110,1
111,6
112,2
113,0
114,3
115,6
116,1
117,2
118,1
119,6
120,0
121,0
122,4
123,0
124,2
125,6
126,5
127,5
128,2
129,0
130,0
131,0
132,6
133,3
134,3
135,1
136,6
137,1
138,0
139,2
140,5
141,0
142,2
143,2
144,6
145,2
146,4
147,3
148,4
149,0
150,2
151,6
152,2
153,2
154,4
155,2
156,2
157,4
158,1
159,0
160,5
161,2
162,6
163,6
164,2
165,6
166,4
167,1
168,2
169,1
170,0
171,4
172,3
173,5
174,6
175,5
176,4
177,0
178,2
179,1
180,4
181,5
182,4
183,0
184,5
185,1
186,0
187,2
188,1
189,1
190,0
191,2
192,3
193,0
194,1
195,0
196,0
197,0
198,2
199,2
200,0
201,3
202,3
203,2
204,6
205,2
206,3
207,5
208,5
209,5
210,3
211,0
212,0
213,1
214,1
215,3
216,2
217,1
218,4
219,1
220,4
221,1
222,0
223,3
224,2
225,5
226,3
227,0
228,2
229,0
230,3
231,2
232,5
233,4
234,5
235,5
236,3
237,5
238,5
239,4
240,4
241,5
242,2
243,1
244,1
245,2
246,3
247,4
248,2
249,2
250,0
251,1
252,0
253,3
254,1
255,3
256,1
257,4
258,5
259,5
260,6
261,1
262,3
263,0
264,1
265,3
266,2
267,4
268,0
269,0
270,6
271,1
272,1
273,5
274,4
275,1
276,1
277,4
278,0
279,5
280,6
281,1
282,5
283,3
284,2
285,6
286,3
287,5
288,3
289,0
290,5
291,4
292,6
293,4
294,1
295,4
296,6
297,0
298,0
299,3
300,5
301,6
302,5
303,0
