worker_id,worker_community
0,0
1,1
2,4
3,1
4,7
5,7
6,7
7,1
8,6
9,3
10,3
11,5
12,0
13,4
14,6
15,2
16,6
17,4
18,2
19,6
20,1
21,0
22,1
23,4
24,0
25,1
26,6
27,5
28,7
29,3
30,4
31,4
32,5
33,1
34,3
35,4
36,6
37,2
38,5
39,0
40,6
41,2
42,0
43,4
44,2
45,1
46,3
47,2
48,3
49,3
50,2
51,6
52,7
53,5
54,5
55,6
56,6
57,5
58,3
59,1
60,6
61,2
62,1
63,7
64,1
65,5
66,7
67,2
68,1
69,7
70,5
71,5
72,5
73,4
74,5
75,0
76,5
77,6
78,3
79,7
80,7
81,1
82,5
83,0
84,6
85,5
86,6
87,7
88,0
89,7
90,3
91,7
92,1
93,5
94,6
95,0
96,5
97,7
98,7
99,4
100,2
101,1
102,7
103,2
104,5
105,5
106,0
107,3
108,3
109,2
110,6
111,2
112,1
113,0
114,4
115,4
116,2
117,6
118,2
119,4
120,0
121,2
122,3
123,3
124,1
125,1
126,0
127,5
128,7
129,6
130,4
131,2
132,4
133,0
134,7
135,0
136,7
137,7
138,5
139,2
140,7
141,4
142,4
143,7
144,5
145,7
146,5
147,5
148,2
149,4
150,5
151,2
152,2
153,5
154,3
155,0
156,7
157,1
158,7
159,5
160,0
161,2
162,5
163,6
164,7
165,0
166,7
167,1
168,3
169,4
170,2
171,5
172,2
173,6
174,5
175,4
176,5
177,2
178,1
179,6
180,5
181,0
182,2
183,5
184,4
185,5
186,3
187,5
188,7
189,1
190,7
191,7
192,1
193,6
194,0
195,2
196,4
197,6
198,3
199,0
200,6
201,4
202,4
203,5
204,4
205,5
206,6
207,5
208,0
209,2
210,3
211,1
212,1
213,4
214,3
215,7
216,7
217,3
218,2
219,4
220,5
221,0
222,0
223,2
224,7
225,5
226,3
227,4
228,3
229,6
230,1
231,7
232,2
233,7
234,1
235,2
236,0
237,7
238,6
239,5
240,3
241,0
242,0
243,0
244,1
245,0
246,2
247,4
248,0
249,6
250,3
251,7
252,3
253,7
254,5
255,6
256,1
257,1
258,3
259,3
260,3
261,4
262,0
263,6
264,0
265,6
266,3
267,2
268,3
269,3
270,4
271,1
272,5
273,4
274,1
275,3
276,2
277,0
278,3
279,0
280,6
281,0
282,0
283,5
284,2
285,0
286,7
287,7
288,1
289,3
290,7
291,7
292,3
293,0
294,5
295,5
296,6
297,0
298,2
299,5
300,1
301,4
302,2
303,0
304,2
305,6
306,5
307,1
308,4
309,6
310,5
311,5
312,6
313,2
314,6
315,0
316,2
317,7
318,3
319,7
320,1
321,2
322,6
323,6
324,2
325,6
326,4
327,7
328,3
329,4
330,7
331,4
332,3
333,2
334,1
335,7
336,4
337,0
338,4
339,0
340,7
341,2
342,0
343,5
344,0
345,0
346,1
347,7
348,0
349,2
350,6
351,0
352,4
353,4
354,7
355,5
356,7
357,4
358,2
359,7
360,5
361,4
362,0
363,2
364,2
365,4
366,2
367,7
368,2
369,6
370,2
371,2
372,1
373,4
374,4
375,4
376,4
377,0
378,2
379,3
380,6
381,0
382,6
383,2
384,5
385,4
386,0
387,1
388,3
389,6
390,5
391,2
392,6
393,2
394,0
395,4
396,4
397,6
398,3
399,4
400,5
401,7
402,4
403,0
404,4
405,5
406,3
407,1
408,1
409,3
410,1
411,5
412,3
413,4
414,4
415,4
416,3
417,7
418,1
419,0
420,4
421,6
422,4
423,3
424,7
425,6
426,7
427,3
428,0
429,5
430,1
431,5
432,7
433,1
434,5
435,0
436,1
437,6
438,1
439,4
440,3
441,2
442,2
443,4
444,4
445,6
446,2
447,1
448,3
449,1
450,4
451,3
452,4
453,2
454,7
455,1
456,7
457,1
458,4
459,0
460,1
461,1
462,6
463,3
464,7
465,4
466,1
467,5
468,5
469,6
470,4
471,6
472,0
473,7
474,7
475,4
476,6
477,4
478,5
479,2
480,7
481,1
482,0
483,7
484,6
485,5
486,5
487,5
488,0
489,4
490,0
491,1
492,0
493,6
494,6
495,7
496,0
497,4
498,3
499,6
