task,worker,answer
0,72,7
0,37,2
0,87,2
0,43,2
0,40,2
0,1,2
0,53,1
0,59,2
0,79,9
0,92,2
0,78,0
0,88,9
0,4,2
1,21,5
1,14,7
1,41,6
1,72,6
1,67,8
1,4,1
1,55,0
1,23,6
1,65,6
1,68,7
1,70,4
1,17,4
1,2,6
1,76,0
2,70,6
2,51,2
2,21,2
2,86,6
2,76,2
2,40,6
2,69,6
2,1,4
2,27,0
2,96,9
2,73,6
2,79,6
2,29,3
2,91,3
3,73,3
3,45,3
3,4,3
3,77,3
3,66,3
3,9,3
3,57,5
3,6,3
3,17,3
3,62,7
3,18,0
3,94,3
3,67,3
3,27,5
4,39,0
4,63,1
4,29,0
4,82,0
4,17,2
4,34,1
4,83,9
4,85,7
4,86,3
4,56,0
4,9,1
4,30,0
4,62,7
5,86,3
5,23,4
5,61,0
5,41,7
5,72,3
5,12,8
5,8,4
5,63,4
5,93,3
5,94,3
5,52,4
5,44,3
6,94,7
6,82,8
6,43,8
6,66,8
6,86,0
6,10,8
6,24,3
6,78,8
6,31,8
6,39,8
6,7,0
6,5,3
6,56,4
7,99,5
7,25,9
7,97,7
7,77,7
7,24,9
7,70,0
7,31,9
7,6,9
7,43,9
7,67,4
7,33,9
7,9,6
7,38,9
7,90,9
8,20,2
8,81,0
8,4,7
8,74,0
8,27,5
8,39,2
8,5,0
8,67,7
8,78,0
8,15,6
8,16,3
8,17,0
8,69,3
9,38,0
9,31,0
9,43,0
9,3,0
9,9,3
9,7,0
9,5,2
9,39,0
9,2,0
9,13,0
9,35,4
9,37,0
9,50,7
10,11,9
10,36,2
10,80,2
10,96,2
10,27,9
10,6,1
10,94,1
10,84,7
10,90,9
10,39,4
10,19,2
10,86,2
10,5,2
10,18,2
11,0,7
11,99,9
11,1,9
11,44,7
11,82,6
11,13,6
11,76,9
11,26,0
11,23,0
11,3,2
11,79,6
11,8,9
11,2,6
11,90,6
12,34,4
12,50,1
12,51,6
12,0,3
12,88,9
12,38,3
12,44,3
12,77,3
12,96,3
12,41,8
12,67,6
12,46,3
13,97,2
13,81,6
13,64,8
13,23,4
13,62,4
13,26,9
13,22,7
13,34,1
13,66,8
13,59,1
13,80,8
13,15,8
13,49,8
14,2,8
14,28,1
14,93,2
14,62,8
14,92,8
14,66,1
14,13,8
14,78,1
14,81,3
14,96,8
14,74,5
14,86,9
14,8,8
15,61,2
15,18,9
15,39,0
15,28,8
15,17,7
15,83,7
15,67,9
15,62,9
15,97,6
15,15,4
15,93,9
15,4,9
15,7,2
15,10,9
16,33,8
16,41,8
16,72,1
16,51,7
16,35,8
16,50,1
16,18,8
16,79,5
16,28,2
16,45,8
16,97,7
16,0,8
16,36,6
17,98,8
17,0,5
17,58,8
17,31,0
17,23,4
17,45,0
17,7,0
17,90,8
17,50,6
17,35,0
17,34,0
17,78,6
17,27,0
17,43,0
18,59,5
18,37,3
18,92,3
18,49,8
18,46,1
18,22,5
18,68,1
18,31,2
18,28,3
18,99,6
18,98,3
18,27,5
18,44,2
18,8,9
19,5,2
19,79,2
19,72,0
19,88,2
19,36,2
19,63,2
19,12,9
19,17,5
19,32,1
19,27,4
19,15,2
19,69,2
19,81,6
20,73,4
20,54,4
20,1,4
20,57,0
20,40,4
20,41,4
20,78,0
20,62,2
20,93,3
20,15,0
20,39,9
20,6,4
20,75,4
21,98,8
21,24,4
21,90,7
21,0,7
21,55,7
21,67,7
21,48,0
21,23,7
21,36,3
21,17,8
21,41,7
21,68,0
21,44,7
21,1,7
22,45,3
22,8,5
22,51,3
22,67,5
22,83,5
22,75,7
22,10,7
22,16,9
22,3,3
22,0,1
22,7,3
22,78,8
22,56,3
22,18,9
23,36,6
23,17,6
23,16,6
23,10,6
23,2,6
23,23,9
23,97,7
23,83,5
23,15,0
23,43,3
23,76,6
23,54,6
23,22,4
24,0,6
24,4,6
24,56,8
24,95,8
24,29,2
24,57,5
24,22,8
24,46,1
24,27,0
24,86,4
24,84,8
24,82,6
24,75,8
24,85,7
25,63,7
25,43,2
25,77,4
25,13,7
25,1,2
25,15,2
25,41,0
25,30,1
25,66,6
25,74,2
25,59,0
25,23,6
25,81,2
26,3,4
26,77,4
26,32,4
26,38,9
26,22,4
26,95,4
26,39,4
26,83,5
26,8,4
26,69,9
26,17,6
26,93,4
26,76,4
27,99,4
27,65,9
27,38,2
27,94,1
27,81,1
27,32,4
27,93,3
27,1,3
27,2,2
27,79,2
27,50,7
27,42,2
27,73,2
28,71,6
28,2,6
28,9,6
28,68,6
28,50,6
28,1,2
28,38,3
28,54,6
28,65,2
28,72,1
28,94,6
28,45,0
28,26,6
28,93,7
29,6,1
29,65,1
29,5,1
29,80,5
29,76,1
29,30,1
29,28,0
29,89,1
29,10,1
29,24,3
29,1,1
29,58,5
29,90,1
30,47,3
30,10,3
30,85,3
30,48,3
30,78,8
30,75,6
30,79,6
30,90,4
30,65,3
30,95,3
30,31,3
30,6,2
31,70,2
31,78,2
31,65,8
31,56,2
31,44,2
31,11,2
31,47,1
31,90,2
31,58,2
31,53,2
31,6,4
31,92,2
31,83,5
31,12,2
32,14,9
32,49,4
32,30,7
32,77,3
32,96,9
32,41,9
32,9,2
32,23,9
32,22,9
32,47,6
32,48,9
32,20,9
32,42,0
33,40,4
33,8,5
33,34,9
33,2,4
33,78,8
33,97,8
33,99,4
33,75,7
33,94,0
33,54,4
33,53,4
33,3,4
33,7,4
34,55,8
34,68,6
34,91,8
34,97,8
34,86,8
34,11,1
34,17,2
34,31,8
34,67,1
34,30,8
34,53,2
34,24,8
34,87,8
34,47,2
35,73,5
35,46,8
35,71,0
35,14,2
35,82,8
35,63,3
35,52,7
35,54,8
35,9,8
35,35,8
35,86,7
35,77,5
35,34,7
36,54,9
36,87,0
36,26,0
36,65,0
36,3,1
36,53,0
36,12,0
36,77,7
36,95,0
36,21,2
36,81,2
36,67,0
36,68,7
36,48,8
37,54,9
37,67,9
37,25,9
37,3,3
37,30,9
37,37,2
37,0,9
37,43,9
37,57,8
37,79,9
37,76,9
37,11,1
37,72,9
37,73,5
38,7,9
38,5,9
38,78,3
38,59,1
38,34,9
38,26,7
38,79,9
38,27,9
38,85,5
38,82,2
38,17,5
38,75,9
38,15,9
38,80,2
39,5,9
39,20,1
39,53,9
39,58,5
39,96,9
39,23,2
39,76,9
39,99,1
39,51,3
39,28,5
39,86,5
39,68,0
39,25,2
39,66,8
40,22,1
40,81,0
40,69,0
40,20,1
40,73,8
40,3,1
40,94,1
40,91,8
40,30,1
40,90,5
40,67,4
40,98,1
41,0,3
41,67,8
41,80,6
41,60,8
41,6,8
41,90,8
41,70,2
41,7,2
41,26,1
41,9,8
41,43,0
41,46,6
41,42,9
42,58,6
42,19,6
42,46,6
42,49,6
42,99,8
42,79,1
42,39,9
42,54,7
42,18,6
42,3,6
42,34,6
42,87,3
42,91,6
42,5,6
43,20,0
43,33,0
43,2,0
43,85,0
43,52,0
43,3,0
43,80,4
43,36,7
43,60,0
43,47,0
43,98,5
44,92,9
44,68,9
44,39,9
44,38,2
44,18,9
44,1,9
44,99,3
44,34,7
44,33,9
44,94,9
44,79,9
44,55,5
44,98,9
45,8,2
45,84,8
45,30,8
45,34,0
45,51,5
45,86,8
45,0,6
45,33,8
45,26,8
45,95,8
45,40,5
45,22,8
45,17,4
46,25,9
46,11,8
46,12,0
46,15,8
46,81,8
46,65,3
46,61,3
46,27,8
46,50,9
46,34,7
46,5,9
46,10,8
46,60,8
46,26,5
47,47,6
47,26,3
47,54,3
47,19,3
47,37,9
47,10,3
47,22,3
47,29,3
47,0,4
47,25,4
47,82,8
47,1,6
47,66,4
47,97,3
48,52,7
48,25,1
48,94,5
48,31,1
48,34,6
48,59,6
48,2,1
48,75,4
48,73,2
48,97,0
48,17,7
48,89,0
48,21,1
48,74,8
49,75,8
49,72,5
49,44,3
49,87,8
49,30,0
49,41,9
49,63,3
49,7,2
49,5,6
49,1,2
49,14,2
49,70,4
49,55,1
49,71,3
50,34,2
50,58,8
50,66,2
50,87,2
