task_id,task_community
0,6
1,5
2,3
3,5
4,3
5,4
6,6
7,3
8,4
9,3
10,5
11,5
12,5
13,6
14,6
15,2
16,1
17,0
18,6
19,6
20,2
21,2
22,3
23,3
24,3
25,4
26,6
27,1
28,0
29,1
30,0
31,5
32,4
33,6
34,0
35,5
36,2
37,0
38,1
39,0
40,6
41,1
42,2
43,1
44,6
45,1
46,4
47,2
48,3
49,3
50,4
51,5
52,6
53,5
54,5
55,5
56,6
57,4
58,5
59,1
60,3
61,1
62,1
63,2
64,5
65,1
66,6
67,3
68,4
69,2
70,1
71,5
72,5
73,5
74,0
75,5
76,3
77,2
78,6
79,2
80,5
81,6
82,2
83,5
84,3
85,4
86,4
87,5
88,3
89,6
90,5
91,1
92,1
93,1
94,5
95,0
96,6
97,6
98,5
99,1
100,3
101,4
102,1
103,0
104,0
105,5
106,0
107,5
108,0
109,3
110,1
111,0
112,3
113,6
114,4
115,3
116,3
117,6
118,5
119,4
120,2
121,2
122,0
123,5
124,3
125,6
126,3
127,4
128,2
129,4
130,3
131,3
132,5
133,2
134,3
135,6
136,6
137,5
138,5
139,1
140,4
141,1
142,5
143,4
144,3
145,0
146,1
147,2
148,1
149,6
150,6
151,5
152,3
153,4
154,3
155,5
156,5
157,4
158,0
159,4
160,0
161,0
162,5
163,2
164,6
165,5
166,0
167,2
168,1
169,1
170,1
171,2
172,3
173,0
174,4
175,6
176,5
177,5
178,4
179,0
180,1
181,6
182,1
183,0
184,6
185,1
186,1
187,3
188,2
189,3
190,1
191,5
192,6
193,4
194,0
195,1
196,1
197,3
198,4
199,4
200,1
201,3
202,1
203,5
204,1
205,4
206,5
207,6
208,6
209,4
210,3
211,5
212,1
213,4
214,3
215,2
216,0
217,6
218,5
219,4
220,0
221,0
222,5
223,3
224,0
225,4
226,5
227,6
228,3
229,5
230,3
231,2
232,0
233,1
234,1
235,0
236,6
237,6
238,1
239,5
240,2
241,2
242,3
243,0
244,1
245,2
246,5
247,5
248,0
249,5
250,2
251,6
252,0
253,3
254,6
255,0
256,5
257,5
258,2
259,0
260,3
261,2
262,2
263,6
264,2
265,0
266,0
267,0
268,3
269,1
270,0
271,5
272,3
273,1
274,5
275,2
276,5
277,1
278,4
279,6
280,6
281,2
282,3
283,2
284,4
285,0
286,5
287,6
288,0
289,0
290,3
291,1
292,1
293,6
294,1
295,3
296,1
297,1
298,4
299,4
300,2
301,4
302,3
303,3
304,6
305,5
306,4
307,0
308,0
309,1
310,4
311,3
312,6
