task_id,task_community
0,4
1,4
2,1
3,6
4,1
5,2
6,5
7,0
8,3
9,0
10,6
11,1
12,6
13,1
14,2
15,0
16,3
17,2
18,3
19,1
20,1
21,5
22,0
23,2
24,3
25,3
26,6
27,5
28,0
29,3
30,0
31,5
32,5
33,1
34,3
35,5
36,2
37,1
38,0
39,5
40,0
41,0
42,2
43,3
44,3
45,0
46,4
47,6
48,4
49,0
50,0
51,5
52,5
53,2
54,2
55,3
56,4
57,6
58,3
59,1
60,4
61,2
62,5
63,1
64,5
65,5
66,0
67,4
68,5
69,3
70,2
71,3
72,1
73,5
74,5
75,3
76,2
77,5
78,3
79,2
80,6
81,0
82,4
83,6
84,6
85,5
86,5
87,4
88,6
89,5
90,0
91,1
92,2
93,4
94,6
95,5
96,2
97,2
98,2
99,6
100,4
101,2
102,3
103,6
104,2
105,0
106,5
107,4
108,5
109,3
110,6
111,4
112,3
113,2
114,6
115,2
116,5
117,2
118,5
119,3
120,3
121,3
122,0
123,5
124,5
125,5
126,5
127,6
128,1
129,5
130,2
131,5
132,4
133,0
134,1
135,6
136,0
137,3
138,4
139,2
140,5
141,4
142,6
143,1
144,2
145,1
146,5
147,3
148,1
149,0
150,6
151,5
152,5
153,1
154,2
155,5
156,2
157,3
158,3
159,4
160,0
161,0
162,2
163,3
164,1
165,3
166,3
167,5
168,0
169,1
170,2
171,1
172,6
173,4
174,1
175,0
176,1
177,5
178,5
179,6
180,4
181,3
182,4
183,1
184,2
185,2
186,1
187,4
188,0
189,1
190,0
191,6
192,1
193,0
194,1
195,5
196,3
197,4
198,3
199,5
200,0
201,4
202,3
203,6
204,5
205,3
206,2
207,6
208,5
209,6
210,3
211,2
212,6
213,0
214,3
215,3
216,1
217,1
218,0
219,4
220,0
221,3
222,2
223,1
224,0
225,0
226,5
227,4
228,6
229,5
230,1
231,2
232,5
233,5
234,6
235,2
236,1
237,3
238,2
239,0
240,2
241,1
242,1
243,6
244,2
245,0
246,3
247,0
248,6
249,3
250,5
251,2
252,4
253,3
254,0
255,0
256,3
257,0
258,4
259,5
260,6
261,0
262,4
263,1
264,3
265,4
266,3
267,4
268,6
269,5
270,6
271,3
272,4
273,4
274,4
275,6
276,0
277,2
278,0
279,3
280,2
281,0
282,0
283,2
284,2
285,5
286,1
287,0
288,4
289,0
290,4
291,2
292,0
293,5
294,4
295,4
296,4
297,6
298,5
299,1
300,4
301,3
302,6
303,2
304,5
305,0
306,5
307,6
308,5
309,3
310,5
311,6
312,2
313,1
314,1
315,4
316,5
317,5
318,6
319,1
320,6
321,3
322,5
323,5
324,3
325,2
326,4
327,4
328,0
329,6
330,3
331,2
332,2
333,3
334,3
335,2
336,4
337,1
338,2
339,4
340,2
341,3
342,2
343,4
344,4
345,4
346,3
347,1
348,6
349,1
350,1
351,5
352,0
353,0
354,6
355,6
356,1
357,3
358,4
359,0
360,6
361,2
362,3
363,0
364,3
365,3
366,0
367,6
368,3
369,6
370,5
371,6
372,1
373,6
374,1
375,4
376,1
377,5
378,2
379,4
380,5
381,2
382,3
383,3
384,1
385,4
386,3
387,0
388,0
389,2
390,4
391,1
392,1
393,5
394,6
395,2
396,4
397,0
398,6
399,6
400,1
401,4
402,5
403,0
404,3
405,5
406,1
407,4
408,0
409,2
410,3
411,3
412,5
413,0
414,2
415,1
416,3
417,3
418,1
419,2
420,2
421,6
422,3
423,2
424,2
425,0
426,3
427,4
428,0
429,2
430,6
431,3
432,0
433,4
434,0
435,5
436,3
437,4
438,0
439,1
440,2
441,4
442,0
443,4
444,3
445,3
446,2
447,1
448,5
449,2
450,4
451,6
452,1
453,1
454,3
455,0
456,2
457,0
458,0
459,0
460,2
461,2
462,6
463,6
464,4
465,3
466,5
467,4
468,6
469,3
470,1
471,5
472,6
473,1
474,5
475,3
476,5
477,5
478,4
479,3
480,2
481,5
482,3
483,3
484,3
485,2
486,3
487,1
488,1
489,2
490,3
491,0
492,1
493,3
494,5
495,1
496,5
497,1
498,1
499,3
500,5
501,5
502,0
503,1
504,1
505,4
506,3
507,2
508,0
509,3
510,0
511,6
512,2
513,5
514,4
515,2
516,3
517,3
518,1
519,5
520,2
521,0
522,0
523,4
524,1
525,3
526,6
527,5
528,3
529,4
530,4
531,5
532,3
533,0
534,4
535,3
536,3
537,6
538,6
539,3
540,4
541,5
542,4
543,3
544,2
545,4
546,0
547,0
548,1
549,3
550,3
551,2
552,3
553,4
554,3
555,2
556,5
557,3
558,1
559,6
560,6
561,3
562,2
563,0
564,6
565,5
566,1
567,4
568,0
569,2
570,6
571,2
572,4
573,5
574,3
575,3
576,2
577,0
578,3
579,1
580,0
581,6
582,6
583,1
584,6
585,1
586,2
587,4
588,5
589,2
590,2
591,1
592,2
593,1
594,6
595,3
596,6
597,5
598,4
599,6
600,0
601,1
602,2
603,1
604,5
605,5
606,0
607,6
608,3
609,3
610,5
611,1
612,4
613,5
614,6
615,5
616,2
617,5
618,5
619,0
620,6
621,5
622,3
623,3
624,4
625,0
626,5
627,0
628,0
629,4
630,4
631,6
632,3
633,2
634,3
635,5
636,2
637,2
638,3
639,5
640,0
641,4
642,3
643,2
644,0
645,2
646,2
647,3
648,5
649,2
650,6
651,4
652,2
653,2
654,3
655,2
656,0
657,0
658,4
659,0
660,5
661,4
662,0
663,3
664,2
665,5
666,4
667,5
668,6
669,5
670,0
671,1
672,6
673,3
674,6
675,5
676,3
677,1
678,6
679,1
680,5
681,3
682,4
683,2
684,4
685,1
686,6
687,2
688,6
689,0
690,0
691,2
692,5
693,4
694,5
695,5
696,2
697,1
698,6
699,4
700,2
701,0
702,1
703,5
704,5
705,1
706,5
707,0
708,5
709,6
710,4
711,4
712,1
713,1
714,3
715,5
716,6
717,2
718,2
719,0
720,6
721,0
722,1
723,3
724,6
725,3
726,1
727,2
728,2
729,0
730,0
731,6
732,0
733,1
734,1
735,6
736,5
737,3
738,5
739,3
740,1
741,6
742,5
743,3
744,5
745,6
746,1
747,1
748,6
749,3
750,0
751,1
752,3
753,6
754,0
755,0
756,6
757,4
758,1
759,2
760,6
761,0
762,4
763,6
764,6
765,6
766,6
767,0
768,0
769,2
770,1
771,2
772,0
773,5
774,6
775,5
776,4
777,3
778,3
779,6
780,1
781,4
782,6
783,2
784,2
785,3
786,6
787,4
788,5
789,5
790,6
791,0
792,6
793,2
794,6
795,0
796,3
797,2
798,1
799,1
800,4
801,3
802,2
803,4
804,0
805,1
806,3
807,5
808,2
809,0
810,2
811,6
812,5
813,5
814,0
815,3
816,2
817,5
818,5
819,0
820,5
821,2
822,3
823,4
824,6
825,3
826,0
827,0
828,6
829,3
830,4
831,2
832,1
833,0
834,0
835,6
836,2
837,3
838,6
839,3
840,0
841,5
842,4
843,2
844,5
845,5
846,6
847,5
848,0
849,5
850,4
851,6
852,1
853,2
854,2
855,4
856,2
857,0
858,4
859,6
860,5
861,4
862,4
863,2
864,3
865,1
866,1
867,2
868,3
869,6
870,0
871,5
872,0
873,3
874,5
875,3
876,3
877,1
878,1
879,6
880,2
881,2
882,5
883,1
884,2
885,1
886,6
887,5
888,4
889,0
890,6
891,6
892,6
893,3
894,2
895,0
896,4
897,6
898,1
899,2
900,5
901,1
902,6
903,0
904,3
905,2
906,3
907,4
908,1
909,5
910,2
911,5
912,1
913,3
914,6
915,5
916,6
917,1
918,3
919,3
920,3
921,2
922,2
923,1
924,2
925,1
926,6
927,5
928,2
929,1
930,4
931,1
932,2
933,2
934,4
935,5
936,5
937,5
938,1
939,0
940,4
941,2
942,6
943,2
944,3
945,2
946,3
947,6
948,6
949,5
950,0
951,1
952,4
953,2
954,1
955,2
956,4
957,1
958,3
959,3
960,6
961,1
962,2
963,1
964,3
965,2
966,5
967,2
968,6
969,4
970,5
971,3
972,3
973,1
974,4
975,3
976,4
977,3
978,3
979,0
980,6
981,0
982,5
983,4
984,2
985,0
986,5
987,1
988,0
989,5
990,0
991,5
992,3
993,6
994,3
995,6
996,6
997,3
998,2
999,0
