task,worker,answer
0,20,8
0,15,7
0,68,2
0,32,8
0,29,8
0,0,5
0,71,8
0,50,5
0,93,8
0,35,8
0,37,8
0,22,2
0,30,1
1,9,2
1,74,2
1,42,2
1,2,2
1,98,2
1,72,2
1,70,2
1,38,8
1,19,5
1,5,1
1,85,3
1,49,0
1,31,3
2,90,2
2,2,7
2,10,2
2,87,2
2,63,4
2,75,2
2,11,6
2,49,5
2,31,2
2,81,8
2,21,2
2,33,5
3,93,6
3,34,6
3,97,2
3,32,6
3,44,1
3,42,6
3,92,7
3,18,0
3,75,7
3,76,6
3,27,4
3,54,2
3,13,7
3,61,6
4,97,0
4,33,4
4,29,2
4,73,8
4,2,2
4,62,5
4,89,1
4,75,0
4,51,2
4,8,2
4,61,5
4,57,6
4,9,4
4,32,2
5,59,3
5,73,2
5,40,2
5,11,8
5,15,6
5,45,7
5,1,2
5,99,4
5,6,3
5,2,2
5,53,7
5,61,5
5,41,0
6,55,5
6,24,5
6,47,5
6,31,9
6,23,5
6,87,5
6,62,6
6,54,5
6,75,8
6,81,1
6,13,1
6,57,8
6,61,5
7,57,9
7,53,9
7,23,9
7,51,8
7,86,4
7,68,9
7,67,4
7,48,2
7,63,9
7,84,4
7,8,8
7,56,3
7,66,9
8,3,2
8,99,9
8,49,0
8,80,9
8,70,9
8,5,4
8,14,9
8,94,9
8,13,9
8,65,2
8,88,9
8,26,8
8,45,9
9,93,9
9,22,9
9,43,9
9,18,9
9,65,9
9,63,4
9,3,0
9,90,6
9,88,9
9,94,7
9,10,7
9,9,5
10,43,6
10,3,8
10,76,8
10,26,5
10,83,0
10,67,6
10,47,2
10,72,9
10,55,8
10,41,8
10,89,0
10,20,8
10,91,6
11,26,4
11,16,2
11,72,8
11,12,1
11,54,2
11,73,3
11,6,0
11,13,6
11,17,0
11,22,9
11,9,7
11,57,8
11,8,9
12,29,6
12,12,3
12,7,5
12,24,4
12,5,6
12,87,6
12,43,6
12,58,6
12,53,3
12,13,2
12,49,1
12,22,5
12,0,6
12,54,8
13,24,0
13,14,0
13,77,0
13,0,6
13,18,0
13,81,3
13,4,0
13,30,4
13,21,0
13,64,8
13,31,5
13,41,4
13,65,6
14,72,2
14,65,3
14,88,2
14,41,2
14,84,0
14,43,2
14,90,2
14,40,3
14,16,2
14,69,3
14,73,7
14,53,2
14,38,1
15,65,2
15,60,2
15,9,2
15,81,6
15,20,3
15,26,1
15,0,9
15,30,3
15,78,2
15,58,7
15,68,7
15,19,3
15,87,2
15,49,2
16,44,0
16,74,0
16,40,0
16,15,3
16,6,0
16,46,0
16,41,5
16,7,7
16,65,4
16,92,6
16,57,0
16,91,0
16,66,7
17,52,1
17,18,9
17,9,1
17,70,1
17,12,1
17,99,2
17,91,4
17,6,7
17,31,1
17,59,0
17,55,5
17,73,4
17,5,5
17,2,1
18,35,5
18,96,8
18,21,5
18,93,5
18,41,0
18,51,5
18,32,5
18,84,5
18,63,9
18,90,2
18,24,7
18,68,5
18,74,1
18,91,5
19,43,0
19,77,3
19,48,6
19,63,6
19,66,6
19,98,9
19,78,2
19,56,2
19,79,7
19,36,2
19,32,2
19,95,0
19,75,2
19,84,2
20,19,1
20,14,0
20,80,5
20,58,5
20,65,6
20,47,9
20,31,6
20,76,0
20,64,8
20,82,9
20,23,0
20,44,8
21,60,3
21,2,2
21,32,2
21,15,8
21,94,2
21,19,2
21,9,2
21,12,4
21,44,9
21,84,2
21,92,1
21,58,9
21,6,4
22,20,0
22,73,7
22,88,5
22,18,5
22,57,4
22,26,6
22,16,4
22,50,5
22,53,5
22,67,5
22,54,7
22,29,5
22,25,3
22,80,5
23,19,9
23,20,7
23,0,9
23,64,1
23,17,2
23,42,7
23,7,8
23,90,8
23,47,7
23,99,6
23,4,4
23,93,7
24,43,5
24,6,5
24,98,5
24,28,4
24,68,3
24,8,7
24,23,5
24,13,5
24,18,1
24,42,5
24,46,6
24,79,5
24,25,5
24,71,6
25,20,2
25,3,7
25,92,0
25,55,0
25,89,5
25,54,0
25,5,8
25,25,0
25,96,5
25,22,4
25,93,0
25,98,4
25,94,0
25,52,0
26,30,4
26,55,4
26,77,4
26,26,7
26,76,4
26,7,4
26,63,3
26,97,4
26,93,4
26,73,3
26,61,4
26,27,9
26,56,6
